0,0,0,0, 1.393141712877
0,0,0,1, 0.822914390949
0,0,0,2, 0.411134096122
0,0,0,14, 0.267019770323
0,0,0,15, 0.465333949031
0,0,0,16, 0.336343371607
0,0,0,19,-0.482784201516
0,0,0,22,-0.681851026395
0,0,0,25, 0.652029361453
0,0,1,0, 0.822914390949
0,0,1,1, 0.822875255685
0,0,1,2, 0.543583745222
0,0,1,14, 0.322684742294
0,0,1,15, 0.537071192275
0,0,1,16, 0.455556315924
0,0,1,19,-0.320950510876
0,0,1,22,-0.555621521954
0,0,1,25, 0.279361786577
0,0,2,0, 0.411134096122
0,0,2,1, 0.543583745222
0,0,2,2, 0.493931318816
0,0,2,14, 0.213445832175
0,0,2,15, 0.401685769908
0,0,2,16, 0.429760186824
0,0,2,19,-0.135633321422
0,0,2,22,-0.277275376302
0,0,2,25, 0.101391969776
0,0,3,3, 1.117927737601
0,0,3,6, 0.578291575300
0,0,3,17, 0.215272103606
0,0,3,20, 0.299304632130
0,0,3,26,-0.483179407969
0,0,4,4, 1.117927737601
0,0,4,7, 0.578291575300
0,0,4,18, 0.215272103606
0,0,4,21, 0.299304632130
0,0,4,24,-0.483179407969
0,0,5,5, 1.117927737601
0,0,5,8, 0.578291575300
0,0,5,14, 0.358387261647
0,0,5,15, 0.232772989689
0,0,5,16, 0.059444015843
0,0,5,19,-0.485633640690
0,0,5,22,-0.094701375312
0,0,5,25, 0.215440784888
0,0,6,3, 0.578291575300
0,0,6,6, 0.649456855401
0,0,6,17, 0.225754771329
0,0,6,20, 0.404076546976
0,0,6,26,-0.298428413746
0,0,7,4, 0.578291575300
0,0,7,7, 0.649456855401
0,0,7,18, 0.225754771329
0,0,7,21, 0.404076546976
0,0,7,24,-0.298428413746
0,0,8,5, 0.578291575300
0,0,8,8, 0.649456855401
0,0,8,14, 0.385007316992
0,0,8,15, 0.332864854845
0,0,8,16, 0.120511033226
0,0,8,19,-0.174482032558
0,0,8,22, 0.022930050771
0,0,8,25,-0.046065698072
0,0,9,9, 0.846768934196
0,0,9,23, 0.249140017350
0,0,10,10, 0.846768934196
0,0,10,18, 0.355983890823
0,0,10,21, 0.225936767705
0,0,10,24,-0.355463293089
0,0,11,11, 0.846768934196
0,0,11,14, 0.334890550242
0,0,11,15, 0.089520808550
0,0,11,16, 0.008960661475
0,0,11,19,-0.169636037396
0,0,11,22, 0.100079406305
0,0,11,25,-0.061720983672
0,0,12,12, 0.846768934196
0,0,12,17, 0.355983890823
0,0,12,20, 0.225936767705
0,0,12,26,-0.355463293089
0,0,13,13, 0.846768934196
0,0,13,27, 0.249140017350
0,0,14,0, 0.267019770323
0,0,14,1, 0.322684742294
0,0,14,2, 0.213445832175
0,0,14,5, 0.358387261647
0,0,14,8, 0.385007316992
0,0,14,11, 0.334890550242
0,0,14,14, 0.682009008020
0,0,14,15, 0.470138945243
0,0,14,16, 0.245516169237
0,0,14,19,-0.174913275120
0,0,14,22,-0.104532185906
0,0,14,25, 0.066408079510
0,0,15,0, 0.465333949031
0,0,15,1, 0.537071192275
0,0,15,2, 0.401685769908
0,0,15,5, 0.232772989689
0,0,15,8, 0.332864854845
0,0,15,11, 0.089520808550
0,0,15,14, 0.470138945243
0,0,15,15, 0.598554273340
0,0,15,16, 0.430666917519
0,0,15,19,-0.178929873387
0,0,15,22,-0.209817538762
0,0,15,25, 0.109361197200
0,0,16,0, 0.336343371607
0,0,16,1, 0.455556315924
0,0,16,2, 0.429760186824
0,0,16,5, 0.059444015843
0,0,16,8, 0.120511033226
0,0,16,11, 0.008960661475
0,0,16,14, 0.245516169237
0,0,16,15, 0.430666917519
0,0,16,16, 0.435606235106
0,0,16,19,-0.101396285156
0,0,16,22,-0.166996521231
0,0,16,25, 0.072069360451
0,0,17,3, 0.215272103606
0,0,17,6, 0.225754771329
0,0,17,12, 0.355983890823
0,0,17,17, 0.630505510436
0,0,17,20, 0.367196449592
0,0,17,26,-0.131071448380
0,0,18,4, 0.215272103606
0,0,18,7, 0.225754771329
0,0,18,10, 0.355983890823
0,0,18,18, 0.630505510436
0,0,18,21, 0.367196449592
0,0,18,24,-0.131071448380
0,0,19,0,-0.482784201516
0,0,19,1,-0.320950510876
0,0,19,2,-0.135633321422
0,0,19,5,-0.485633640690
0,0,19,8,-0.174482032558
0,0,19,11,-0.169636037396
0,0,19,14,-0.174913275120
0,0,19,15,-0.178929873387
0,0,19,16,-0.101396285156
0,0,19,19, 0.752370974709
0,0,19,22, 0.459281007159
0,0,19,25,-0.220197174255
0,0,20,3, 0.299304632130
0,0,20,6, 0.404076546976
0,0,20,12, 0.225936767705
0,0,20,17, 0.367196449592
0,0,20,20, 0.502139619746
0,0,20,26,-0.129384926114
0,0,21,4, 0.299304632130
0,0,21,7, 0.404076546976
0,0,21,10, 0.225936767705
0,0,21,18, 0.367196449592
0,0,21,21, 0.502139619746
0,0,21,24,-0.129384926114
0,0,22,0,-0.681851026395
0,0,22,1,-0.555621521954
0,0,22,2,-0.277275376302
0,0,22,5,-0.094701375312
0,0,22,8, 0.022930050771
0,0,22,11, 0.100079406305
0,0,22,14,-0.104532185906
0,0,22,15,-0.209817538762
0,0,22,16,-0.166996521231
0,0,22,19, 0.459281007159
0,0,22,22, 0.651282860763
0,0,22,25,-0.232555122202
0,0,23,9, 0.249140017350
0,0,23,23, 0.561121022833
0,0,24,4,-0.483179407969
0,0,24,7,-0.298428413746
0,0,24,10,-0.355463293089
0,0,24,18,-0.131071448380
0,0,24,21,-0.129384926114
0,0,24,24, 0.653490345929
0,0,25,0, 0.652029361453
0,0,25,1, 0.279361786577
0,0,25,2, 0.101391969776
0,0,25,5, 0.215440784888
0,0,25,8,-0.046065698072
0,0,25,11,-0.061720983672
0,0,25,14, 0.066408079510
