0,0,0,0, 1.393141712877
0,0,0,1, 0.822914390949
0,0,0,2, 0.411134096122
0,0,0,14, 0.256028320551
0,0,0,15, 0.457982567502
0,0,0,16, 0.334459817589
0,0,0,19,-0.466934068932
0,0,0,22,-0.678617823307
0,0,0,25, 0.643442149705
0,0,1,0, 0.822914390949
0,0,1,1, 0.822875255685
0,0,1,2, 0.543583745222
0,0,1,14, 0.315168857766
0,0,1,15, 0.530750254585
0,0,1,16, 0.453311918891
0,0,1,19,-0.316139245121
0,0,1,22,-0.555582416590
0,0,1,25, 0.278970639236
0,0,2,0, 0.411134096122
0,0,2,1, 0.543583745222
0,0,2,2, 0.493931318816
0,0,2,14, 0.210236855604
0,0,2,15, 0.398397533984
0,0,2,16, 0.428095870701
0,0,2,19,-0.134183326165
0,0,2,22,-0.278022810761
0,0,2,25, 0.101347893196
0,0,3,3, 1.117927737601
0,0,3,6, 0.578291575300
0,0,3,17, 0.205692364771
0,0,3,20, 0.293844831984
0,0,3,26,-0.471263594189
0,0,4,4, 1.117927737601
0,0,4,7, 0.578291575300
0,0,4,18, 0.205692364771
0,0,4,21, 0.293844831984
0,0,4,24,-0.471263594189
0,0,5,5, 1.117927737601
0,0,5,8, 0.578291575300
0,0,5,14, 0.347812112962
0,0,5,15, 0.232279556007
0,0,5,16, 0.059931866590
0,0,5,19,-0.482338178863
0,0,5,22,-0.103779620394
0,0,5,25, 0.230920432592
0,0,6,3, 0.578291575300
0,0,6,6, 0.649456855401
0,0,6,17, 0.220234010279
0,0,6,20, 0.398781966342
0,0,6,26,-0.295338439798
0,0,7,4, 0.578291575300
0,0,7,7, 0.649456855401
0,0,7,18, 0.220234010279
0,0,7,21, 0.398781966342
0,0,7,24,-0.295338439798
0,0,8,5, 0.578291575300
0,0,8,8, 0.649456855401
0,0,8,14, 0.381076609801
0,0,8,15, 0.333530256596
0,0,8,16, 0.121581614857
0,0,8,19,-0.179982829533
0,0,8,22, 0.012237324303
0,0,8,25,-0.038078319181
0,0,9,9, 0.846768934196
0,0,9,23, 0.240828067542
0,0,10,10, 0.846768934196
0,0,10,18, 0.346949490479
0,0,10,21, 0.225159265362
0,0,10,24,-0.359693349419
0,0,11,11, 0.846768934196
0,0,11,14, 0.330808103269
0,0,11,15, 0.090652290106
0,0,11,16, 0.009160765363
0,0,11,19,-0.180744685528
0,0,11,22, 0.095259936867
0,0,11,25,-0.054423892209
0,0,12,12, 0.846768934196
0,0,12,17, 0.346949490479
0,0,12,20, 0.225159265362
0,0,12,26,-0.359693349419
0,0,13,13, 0.846768934196
0,0,13,27, 0.240828067542
0,0,14,0, 0.256028320551
0,0,14,1, 0.315168857766
0,0,14,2, 0.210236855604
0,0,14,5, 0.347812112962
0,0,14,8, 0.381076609801
0,0,14,11, 0.330808103269
0,0,14,14, 0.673647553783
0,0,14,15, 0.464981014473
0,0,14,16, 0.242954484993
0,0,14,19,-0.171759298741
0,0,14,22,-0.103179327231
0,0,14,25, 0.065374772574
0,0,15,0, 0.457982567502
0,0,15,1, 0.530750254585
0,0,15,2, 0.398397533984
0,0,15,5, 0.232279556007
0,0,15,8, 0.333530256596
0,0,15,11, 0.090652290106
0,0,15,14, 0.464981014473
0,0,15,15, 0.594035986520
0,0,15,16, 0.428164738472
0,0,15,19,-0.176446933787
0,0,15,22,-0.209110358296
0,0,15,25, 0.108658808453
0,0,16,0, 0.334459817589
0,0,16,1, 0.453311918891
0,0,16,2, 0.428095870701
0,0,16,5, 0.059931866590
0,0,16,8, 0.121581614857
0,0,16,11, 0.009160765363
0,0,16,14, 0.242954484993
0,0,16,15, 0.428164738472
0,0,16,16, 0.434160917119
0,0,16,19,-0.100145889245
0,0,16,22,-0.167109214839
0,0,16,25, 0.071849728806
0,0,17,3, 0.205692364771
0,0,17,6, 0.220234010279
0,0,17,12, 0.346949490479
0,0,17,17, 0.623782927163
0,0,17,20, 0.363789089711
0,0,17,26,-0.129286757902
0,0,18,4, 0.205692364771
0,0,18,7, 0.220234010279
0,0,18,10, 0.346949490479
0,0,18,18, 0.623782927163
0,0,18,21, 0.363789089711
0,0,18,24,-0.129286757902
0,0,19,0,-0.466934068932
0,0,19,1,-0.316139245121
0,0,19,2,-0.134183326165
0,0,19,5,-0.482338178863
0,0,19,8,-0.179982829533
0,0,19,11,-0.180744685528
0,0,19,14,-0.171759298741
0,0,19,15,-0.176446933787
0,0,19,16,-0.100145889245
0,0,19,19, 0.743312925855
0,0,19,22, 0.454822828342
0,0,19,25,-0.217218083123
0,0,20,3, 0.293844831984
0,0,20,6, 0.398781966342
0,0,20,12, 0.225159265362
0,0,20,17, 0.363789089711
0,0,20,20, 0.499087948641
0,0,20,26,-0.128375736237
0,0,21,4, 0.293844831984
0,0,21,7, 0.398781966342
0,0,21,10, 0.225159265362
0,0,21,18, 0.363789089711
0,0,21,21, 0.499087948641
0,0,21,24,-0.128375736237
0,0,22,0,-0.678617823307
0,0,22,1,-0.555582416590
0,0,22,2,-0.278022810761
0,0,22,5,-0.103779620394
0,0,22,8, 0.012237324303
0,0,22,11, 0.095259936867
0,0,22,14,-0.103179327231
0,0,22,15,-0.209110358296
0,0,22,16,-0.167109214839
0,0,22,19, 0.454822828342
0,0,22,22, 0.648861665586
0,0,22,25,-0.231420254265
0,0,23,9, 0.240828067542
0,0,23,23, 0.556389035757
0,0,24,4,-0.471263594189
0,0,24,7,-0.295338439798
0,0,24,10,-0.359693349419
0,0,24,18,-0.129286757902
0,0,24,21,-0.128375736237
0,0,24,24, 0.647847983056
0,0,25,0, 0.643442149705
0,0,25,1, 0.278970639236
0,0,25,2, 0.101347893196
0,0,25,5, 0.230920432592
0,0,25,8,-0.038078319181
0,0,25,11,-0.054423892209
0,0,25,14, 0.065374772574
