0,0,-2.768623779939
0,1,-1.521580610555
0,2,-0.757007181512
0,3, 0.000000000000
0,4, 0.000000000000
0,5,-0.179293979429
0,6, 0.000000000000
0,7, 0.000000000000
0,8,-0.115270052457
0,9, 0.000000000000
0,10, 0.000000000000
0,11,-0.085835927308
0,12, 0.000000000000
0,13, 0.000000000000
0,14,-0.536137455259
0,15,-0.861452872073
0,16,-0.619312181759
0,17, 0.000000000000
0,18, 0.000000000000
0,19, 0.867594065644
0,20, 0.000000000000
0,21, 0.000000000000
0,22, 1.248192756979
0,23, 0.000000000000
0,24, 0.000000000000
0,25,-1.197884114368
0,26, 0.000000000000
0,27, 0.000000000000
1,0,-1.521580610555
1,1,-1.514330450807
1,2,-1.018969787515
1,3, 0.000000000000
1,4, 0.000000000000
1,5,-0.195288073522
1,6, 0.000000000000
1,7, 0.000000000000
1,8,-0.244906270039
1,9, 0.000000000000
1,10, 0.000000000000
1,11,-0.155599304774
1,12, 0.000000000000
1,13, 0.000000000000
1,14,-0.861452872073
1,15,-1.109698444101
1,16,-0.885120529529
1,17, 0.000000000000
1,18, 0.000000000000
1,19, 0.589069290881
1,20, 0.000000000000
1,21, 0.000000000000
1,22, 0.969492897915
1,23, 0.000000000000
1,24, 0.000000000000
1,25,-0.463646564655
1,26, 0.000000000000
1,27, 0.000000000000
2,0,-0.757007181512
2,1,-1.018969787515
2,2,-0.952219015224
2,3, 0.000000000000
2,4, 0.000000000000
2,5,-0.112697122385
2,6, 0.000000000000
2,7, 0.000000000000
2,8,-0.194030485449
2,9, 0.000000000000
2,10, 0.000000000000
2,11,-0.103984259416
2,12, 0.000000000000
2,13, 0.000000000000
2,14,-0.619312181759
2,15,-0.885120529529
2,16,-0.873686939526
2,17, 0.000000000000
2,18, 0.000000000000
2,19, 0.213618640391
2,20, 0.000000000000
2,21, 0.000000000000
2,22, 0.439121577500
2,23, 0.000000000000
2,24, 0.000000000000
2,25,-0.151109270110
2,26, 0.000000000000
2,27, 0.000000000000
3,0, 0.000000000000
3,1, 0.000000000000
3,2, 0.000000000000
3,3,-1.869231156323
3,4, 0.000000000000
3,5, 0.000000000000
3,6,-0.975888005350
3,7, 0.000000000000
3,8, 0.000000000000
3,9, 0.000000000000
3,10, 0.000000000000
3,11, 0.000000000000
3,12,-0.129990021618
3,13, 0.000000000000
3,14, 0.000000000000
3,15, 0.000000000000
3,16, 0.000000000000
3,17,-0.378168093892
3,18, 0.000000000000
3,19, 0.000000000000
3,20,-0.503118230177
3,21, 0.000000000000
3,22, 0.000000000000
3,23, 0.000000000000
3,24, 0.000000000000
3,25, 0.000000000000
3,26, 0.798364394586
3,27, 0.000000000000
4,0, 0.000000000000
4,1, 0.000000000000
4,2, 0.000000000000
4,3, 0.000000000000
4,4,-1.869231156323
4,5, 0.000000000000
4,6, 0.000000000000
4,7,-0.975888005350
4,8, 0.000000000000
4,9, 0.000000000000
4,10,-0.129990021618
4,11, 0.000000000000
4,12, 0.000000000000
4,13, 0.000000000000
4,14, 0.000000000000
4,15, 0.000000000000
4,16, 0.000000000000
4,17, 0.000000000000
4,18,-0.378168093892
4,19, 0.000000000000
4,20, 0.000000000000
4,21,-0.503118230177
4,22, 0.000000000000
4,23, 0.000000000000
4,24, 0.798364394586
4,25, 0.000000000000
4,26, 0.000000000000
4,27, 0.000000000000
5,0,-0.179293979429
5,1,-0.195288073522
5,2,-0.112697122385
5,3, 0.000000000000
5,4, 0.000000000000
