0,0,-2.814321566910
0,1,-1.551513015912
0,2,-0.772038378348
0,3, 0.000000000000
0,4, 0.000000000000
0,5,-0.203895935886
0,6, 0.000000000000
0,7, 0.000000000000
0,8,-0.127510897047
0,9, 0.000000000000
0,10, 0.000000000000
0,11,-0.100525174645
0,12, 0.000000000000
0,13, 0.000000000000
0,14,-0.673292755529
0,15,-0.952022323445
0,16,-0.649731534964
0,17, 0.000000000000
0,18, 0.000000000000
0,19, 1.040704829988
0,20, 0.000000000000
0,21, 0.000000000000
0,22, 1.296169988382
0,23, 0.000000000000
0,24, 0.000000000000
0,25,-1.305837431114
0,26, 0.000000000000
0,27, 0.000000000000
1,0,-1.551513015912
1,1,-1.541122739147
1,2,-1.033432312646
1,3, 0.000000000000
1,4, 0.000000000000
1,5,-0.217567997946
1,6, 0.000000000000
1,7, 0.000000000000
1,8,-0.253571398144
1,9, 0.000000000000
1,10, 0.000000000000
1,11,-0.170055882616
1,12, 0.000000000000
1,13, 0.000000000000
1,14,-0.952022323445
1,15,-1.181160436727
1,16,-0.915689075398
1,17, 0.000000000000
1,18, 0.000000000000
1,19, 0.629866237758
1,20, 0.000000000000
1,21, 0.000000000000
1,22, 0.971060719025
1,23, 0.000000000000
1,24, 0.000000000000
1,25,-0.473964336491
1,26, 0.000000000000
1,27, 0.000000000000
2,0,-0.772038378348
2,1,-1.033432312646
2,2,-0.960158511722
2,3, 0.000000000000
2,4, 0.000000000000
2,5,-0.124293416398
2,6, 0.000000000000
2,7, 0.000000000000
2,8,-0.195520668409
2,9, 0.000000000000
2,10, 0.000000000000
2,11,-0.110656711715
2,12, 0.000000000000
2,13, 0.000000000000
2,14,-0.649731534964
2,15,-0.915689075398
2,16,-0.891320297179
2,17, 0.000000000000
2,18, 0.000000000000
2,19, 0.224262801964
2,20, 0.000000000000
2,21, 0.000000000000
2,22, 0.431849728534
2,23, 0.000000000000
2,24, 0.000000000000
2,25,-0.156217065717
2,26, 0.000000000000
2,27, 0.000000000000
3,0, 0.000000000000
3,1, 0.000000000000
3,2, 0.000000000000
3,3,-1.904160162024
3,4, 0.000000000000
3,5, 0.000000000000
3,6,-0.993752328341
3,7, 0.000000000000
3,8, 0.000000000000
3,9, 0.000000000000
3,10, 0.000000000000
3,11, 0.000000000000
3,12,-0.141658164183
3,13, 0.000000000000
3,14, 0.000000000000
3,15, 0.000000000000
3,16, 0.000000000000
3,17,-0.479053915154
3,18, 0.000000000000
3,19, 0.000000000000
3,20,-0.560771275174
3,21, 0.000000000000
3,22, 0.000000000000
3,23, 0.000000000000
3,24, 0.000000000000
3,25, 0.000000000000
3,26, 0.912864860747
3,27, 0.000000000000
4,0, 0.000000000000
4,1, 0.000000000000
4,2, 0.000000000000
4,3, 0.000000000000
4,4,-1.904160162024
4,5, 0.000000000000
4,6, 0.000000000000
4,7,-0.993752328341
4,8, 0.000000000000
4,9, 0.000000000000
4,10,-0.141658164183
4,11, 0.000000000000
4,12, 0.000000000000
4,13, 0.000000000000
4,14, 0.000000000000
4,15, 0.000000000000
4,16, 0.000000000000
4,17, 0.000000000000
4,18,-0.479053915154
4,19, 0.000000000000
4,20, 0.000000000000
4,21,-0.560771275174
4,22, 0.000000000000
4,23, 0.000000000000
4,24, 0.912864860747
4,25, 0.000000000000
4,26, 0.000000000000
4,27, 0.000000000000
5,0,-0.203895935886
5,1,-0.217567997946
5,2,-0.124293416398
5,3, 0.000000000000
5,4, 0.000000000000
5,5,-2.081968922233
5,6, 0.000000000000
5,7, 0.000000000000
5,8,-1.136702203956
5,9, 0.000000000000
5,10, 0.000000000000
5,11,-0.305593354932
5,12, 0.000000000000
5,13, 0.000000000000
5,14,-1.040704829988
5,15,-0.629866237758
5,16,-0.224262801964
5,17, 0.000000000000
5,18, 0.000000000000
5,19, 1.079075877380
5,20, 0.000000000000
5,21, 0.000000000000
5,22, 0.278876515460
5,23, 0.000000000000
5,24, 0.000000000000
5,25,-0.409818120834
5,26, 0.000000000000
5,27, 0.000000000000
6,0, 0.000000000000
6,1, 0.000000000000
6,2, 0.000000000000
6,3,-0.993752328341
6,4, 0.000000000000
6,5, 0.000000000000
6,6,-1.171445030871
6,7, 0.000000000000
6,8, 0.000000000000
6,9, 0.000000000000
6,10, 0.000000000000
6,11, 0.000000000000
6,12,-0.138680050277
6,13, 0.000000000000
6,14, 0.000000000000
6,15, 0.000000000000
6,16, 0.000000000000
6,17,-0.560771275174
6,18, 0.000000000000
6,19, 0.000000000000
6,20,-0.831622081552
6,21, 0.000000000000
6,22, 0.000000000000
6,23, 0.000000000000
6,24, 0.000000000000
6,25, 0.000000000000
