0,0,0,0, 1.393141712877
0,0,0,1, 0.822914390949
0,0,0,2, 0.411134096122
0,0,0,14, 0.142060711370
0,0,0,15, 0.365021500236
0,0,0,16, 0.308729022201
0,0,0,19,-0.283818404133
0,0,0,22,-0.613884752010
0,0,0,25, 0.501851022478
0,0,1,0, 0.822914390949
0,0,1,1, 0.822875255685
0,0,1,2, 0.543583745222
0,0,1,14, 0.227492601615
0,0,1,15, 0.448572601665
0,0,1,16, 0.422500482574
0,0,1,19,-0.250584377790
0,0,1,22,-0.537680921611
0,0,1,25, 0.259012394057
0,0,2,0, 0.411134096122
0,0,2,1, 0.543583745222
0,0,2,2, 0.493931318816
0,0,2,14, 0.171542551742
0,0,2,15, 0.354828959727
0,0,2,16, 0.405089340805
0,0,2,19,-0.113957921654
0,0,2,22,-0.280261338774
0,0,2,25, 0.095750672720
0,0,3,3, 1.117927737601
0,0,3,6, 0.578291575300
0,0,3,17, 0.107808761373
0,0,3,20, 0.226033400705
0,0,3,26,-0.320007312608
0,0,4,4, 1.117927737601
0,0,4,7, 0.578291575300
0,0,4,18, 0.107808761373
0,0,4,21, 0.226033400705
0,0,4,24,-0.320007312608
0,0,5,5, 1.117927737601
0,0,5,8, 0.578291575300
0,0,5,14, 0.222278656304
0,0,5,15, 0.218108147459
0,0,5,16, 0.065168994245
0,0,5,19,-0.388599269590
0,0,5,22,-0.198258714584
0,0,5,25, 0.356993229217
0,0,6,3, 0.578291575300
0,0,6,6, 0.649456855401
0,0,6,17, 0.155866406436
0,0,6,20, 0.330586442014
0,0,6,26,-0.247963924770
0,0,7,4, 0.578291575300
0,0,7,7, 0.649456855401
0,0,7,18, 0.155866406436
0,0,7,21, 0.330586442014
0,0,7,24,-0.247963924770
0,0,8,5, 0.578291575300
0,0,8,8, 0.649456855401
0,0,8,14, 0.321114432208
0,0,8,15, 0.332205238081
0,0,8,16, 0.133477590022
0,0,8,19,-0.222683963469
0,0,8,22,-0.112074981298
0,0,8,25, 0.054960033527
0,0,9,9, 0.846768934196
0,0,9,23, 0.148697960199
0,0,10,10, 0.846768934196
0,0,10,18, 0.233443381720
0,0,10,21, 0.207475534378
0,0,10,24,-0.362903016468
0,0,11,11, 0.846768934196
0,0,11,14, 0.263455421984
0,0,11,15, 0.101559794188
0,0,11,16, 0.011755120896
0,0,11,19,-0.268152927056
0,0,11,22, 0.029034729791
0,0,11,25, 0.060162967608
0,0,12,12, 0.846768934196
0,0,12,17, 0.233443381720
0,0,12,20, 0.207475534378
0,0,12,26,-0.362903016468
0,0,13,13, 0.846768934196
0,0,13,27, 0.148697960199
0,0,14,0, 0.142060711370
0,0,14,1, 0.227492601615
0,0,14,2, 0.171542551742
0,0,14,5, 0.222278656304
0,0,14,8, 0.321114432208
0,0,14,11, 0.263455421984
0,0,14,14, 0.578366269998
0,0,14,15, 0.404244981959
0,0,14,16, 0.212422915871
0,0,14,19,-0.134228618636
0,0,14,22,-0.085319268307
0,0,14,25, 0.051097365791
0,0,15,0, 0.365021500236
0,0,15,1, 0.448572601665
0,0,15,2, 0.354828959727
0,0,15,5, 0.218108147459
0,0,15,8, 0.332205238081
0,0,15,11, 0.101559794188
0,0,15,14, 0.404244981959
0,0,15,15, 0.536814888051
0,0,15,16, 0.395490891691
0,0,15,19,-0.144263451215
0,0,15,22,-0.194597425742
0,0,15,25, 0.094862359103
0,0,16,0, 0.308729022201
0,0,16,1, 0.422500482574
0,0,16,2, 0.405089340805
0,0,16,5, 0.065168994245
0,0,16,8, 0.133477590022
0,0,16,11, 0.011755120896
0,0,16,14, 0.212422915871
0,0,16,15, 0.395490891691
0,0,16,16, 0.414520548391
0,0,16,19,-0.083356909725
0,0,16,22,-0.164064973770
0,0,16,25, 0.065486906250
0,0,17,3, 0.107808761373
0,0,17,6, 0.155866406436
0,0,17,12, 0.233443381720
0,0,17,17, 0.545328546698
0,0,17,20, 0.322838274770
0,0,17,26,-0.106598573735
0,0,18,4, 0.107808761373
0,0,18,7, 0.155866406436
0,0,18,10, 0.233443381720
0,0,18,18, 0.545328546698
0,0,18,21, 0.322838274770
0,0,18,24,-0.106598573735
0,0,19,0,-0.283818404133
0,0,19,1,-0.250584377790
0,0,19,2,-0.113957921654
0,0,19,5,-0.388599269590
0,0,19,8,-0.222683963469
0,0,19,11,-0.268152927056
0,0,19,14,-0.134228618636
0,0,19,15,-0.144263451215
0,0,19,16,-0.083356909725
0,0,19,19, 0.634940014852
0,0,19,22, 0.397552693583
0,0,19,25,-0.176363586176
0,0,20,3, 0.226033400705
0,0,20,6, 0.330586442014
0,0,20,12, 0.207475534378
0,0,20,17, 0.322838274770
0,0,20,20, 0.459998912529
0,0,20,26,-0.113364848740
0,0,21,4, 0.226033400705
0,0,21,7, 0.330586442014
0,0,21,10, 0.207475534378
0,0,21,18, 0.322838274770
0,0,21,21, 0.459998912529
0,0,21,24,-0.113364848740
0,0,22,0,-0.613884752010
0,0,22,1,-0.537680921611
0,0,22,2,-0.280261338774
0,0,22,5,-0.198258714584
0,0,22,8,-0.112074981298
0,0,22,11, 0.029034729791
0,0,22,14,-0.085319268307
0,0,22,15,-0.194597425742
0,0,22,16,-0.164064973770
0,0,22,19, 0.397552693583
0,0,22,22, 0.610189596415
0,0,22,25,-0.208238257428
0,0,23,9, 0.148697960199
0,0,23,23, 0.498983767661
0,0,24,4,-0.320007312608
0,0,24,7,-0.247963924770
0,0,24,10,-0.362903016468
0,0,24,18,-0.106598573735
0,0,24,21,-0.113364848740
0,0,24,24, 0.575893921330
0,0,25,0, 0.501851022478
0,0,25,1, 0.259012394057
0,0,25,2, 0.095750672720
0,0,25,5, 0.356993229217
0,0,25,8, 0.054960033527
0,0,25,11, 0.060162967608
0,0,25,14, 0.051097365791
