0,0, 1.000000000000
0,1, 0.706285044924
0,2, 0.373527845196
0,3, 0.000000000000
0,4, 0.000000000000
0,5, 0.000000000000
0,6, 0.000000000000
0,7, 0.000000000000
0,8, 0.000000000000
0,9, 0.000000000000
0,10, 0.000000000000
0,11, 0.000000000000
0,12, 0.000000000000
0,13, 0.000000000000
0,14, 0.157379008600
0,15, 0.340218858512
0,16, 0.285814840956
0,17, 0.000000000000
0,18, 0.000000000000
0,19,-0.273708265430
0,20, 0.000000000000
0,21, 0.000000000000
0,22,-0.525739930960
0,23, 0.000000000000
0,24, 0.000000000000
0,25, 0.388500660220
0,26, 0.000000000000
0,27, 0.000000000000
1,0, 0.706285044924
1,1, 1.000000000000
1,2, 0.788878094516
1,3, 0.000000000000
1,4, 0.000000000000
1,5, 0.000000000000
1,6, 0.000000000000
1,7, 0.000000000000
1,8, 0.000000000000
1,9, 0.000000000000
1,10, 0.000000000000
1,11, 0.000000000000
1,12, 0.000000000000
1,13, 0.000000000000
1,14, 0.340218858512
1,15, 0.631429514130
1,16, 0.632843486117
1,17, 0.000000000000
1,18, 0.000000000000
1,19,-0.245346874304
1,20, 0.000000000000
1,21, 0.000000000000
1,22,-0.576198727944
1,23, 0.000000000000
1,24, 0.000000000000
1,25, 0.148078515401
1,26, 0.000000000000
1,27, 0.000000000000
2,0, 0.373527845196
2,1, 0.788878094516
2,2, 1.000000000000
2,3, 0.000000000000
2,4, 0.000000000000
2,5, 0.000000000000
2,6, 0.000000000000
2,7, 0.000000000000
2,8, 0.000000000000
2,9, 0.000000000000
2,10, 0.000000000000
2,11, 0.000000000000
2,12, 0.000000000000
2,13, 0.000000000000
2,14, 0.285814840956
2,15, 0.632843486117
2,16, 0.865082639171
2,17, 0.000000000000
2,18, 0.000000000000
2,19,-0.073952397803
2,20, 0.000000000000
2,21, 0.000000000000
2,22,-0.255619535822
2,23, 0.000000000000
2,24, 0.000000000000
2,25, 0.017769135165
2,26, 0.000000000000
2,27, 0.000000000000
3,0, 0.000000000000
3,1, 0.000000000000
3,2, 0.000000000000
