0,0,0,0, 1.393141712877
0,0,0,1, 0.822914390949
0,0,0,2, 0.411134096122
0,0,0,14, 0.179845952239
0,0,0,15, 0.400045250570
0,0,0,16, 0.318875972139
0,0,0,19,-0.348422431137
0,0,0,22,-0.643265686900
0,0,0,25, 0.561155418127
0,0,1,0, 0.822914390949
0,0,1,1, 0.822875255685
0,0,1,2, 0.543583745222
0,0,1,14, 0.258965005506
0,0,1,15, 0.480056559833
0,0,1,16, 0.434685345236
0,0,1,19,-0.276049243931
0,0,1,22,-0.548167833438
0,0,1,25, 0.269611567087
0,0,2,0, 0.411134096122
0,0,2,1, 0.543583745222
0,0,2,2, 0.493931318816
0,0,2,14, 0.185739482350
0,0,2,15, 0.371711548568
0,0,2,16, 0.414223701564
0,0,2,19,-0.121901570485
0,0,2,22,-0.280972421431
0,0,2,25, 0.098886086246
0,0,3,3, 1.117927737601
0,0,3,6, 0.578291575300
0,0,3,17, 0.139867614116
0,0,3,20, 0.251302075264
0,0,3,26,-0.376401539501
0,0,4,4, 1.117927737601
0,0,4,7, 0.578291575300
0,0,4,18, 0.139867614116
0,0,4,21, 0.251302075264
0,0,4,24,-0.376401539501
0,0,5,5, 1.117927737601
0,0,5,8, 0.578291575300
0,0,5,14, 0.267388201999
0,0,5,15, 0.225139368779
0,0,5,16, 0.063399014774
0,0,5,19,-0.433282954770
0,0,5,22,-0.167248186468
0,0,5,25, 0.325063528748
0,0,6,3, 0.578291575300
0,0,6,6, 0.649456855401
0,0,6,17, 0.178946488660
0,0,6,20, 0.356568193529
0,0,6,26,-0.267427105212
0,0,7,4, 0.578291575300
0,0,7,7, 0.649456855401
0,0,7,18, 0.178946488660
0,0,7,21, 0.356568193529
0,0,7,24,-0.267427105212
0,0,8,5, 0.578291575300
0,0,8,8, 0.649456855401
0,0,8,14, 0.345718222412
0,0,8,15, 0.334823448268
0,0,8,16, 0.129351013298
0,0,8,19,-0.212232833722
0,0,8,22,-0.067771561139
0,0,8,25, 0.022084970198
0,0,9,9, 0.846768934196
0,0,9,23, 0.180613074261
0,0,10,10, 0.846768934196
0,0,10,18, 0.275522672989
0,0,10,21, 0.215798288585
0,0,10,24,-0.371913035635
0,0,11,11, 0.846768934196
0,0,11,14, 0.291743079807
0,0,11,15, 0.098234180528
0,0,11,16, 0.010763601374
0,0,11,19,-0.246951451789
0,0,11,22, 0.054872765579
0,0,11,25, 0.014136311807
0,0,12,12, 0.846768934196
0,0,12,17, 0.275522672989
0,0,12,20, 0.215798288585
0,0,12,26,-0.371913035635
0,0,13,13, 0.846768934196
0,0,13,27, 0.180613074261
0,0,14,0, 0.179845952239
0,0,14,1, 0.258965005506
0,0,14,2, 0.185739482350
0,0,14,5, 0.267388201999
0,0,14,8, 0.345718222412
0,0,14,11, 0.291743079807
0,0,14,14, 0.612201579883
0,0,14,15, 0.426220979581
0,0,14,16, 0.223548565805
0,0,14,19,-0.147788119318
0,0,14,22,-0.092141549142
0,0,14,25, 0.056632900214
0,0,15,0, 0.400045250570
0,0,15,1, 0.480056559833
0,0,15,2, 0.371711548568
0,0,15,5, 0.225139368779
0,0,15,8, 0.334823448268
0,0,15,11, 0.098234180528
0,0,15,14, 0.426220979581
0,0,15,15, 0.558414396405
0,0,15,16, 0.408046761537
0,0,15,19,-0.156435952321
0,0,15,22,-0.201199076132
0,0,15,25, 0.100995030714
0,0,16,0, 0.318875972139
0,0,16,1, 0.434685345236
0,0,16,2, 0.414223701564
0,0,16,5, 0.063399014774
0,0,16,8, 0.129351013298
0,0,16,11, 0.010763601374
0,0,16,14, 0.223548565805
0,0,16,15, 0.408046761537
0,0,16,16, 0.422243208998
0,0,16,19,-0.089822956196
0,0,16,22,-0.166156650130
0,0,16,25, 0.068598092896
0,0,17,3, 0.139867614116
0,0,17,6, 0.178946488660
0,0,17,12, 0.275522672989
0,0,17,17, 0.573585701540
0,0,17,20, 0.337839308770
0,0,17,26,-0.115099903850
0,0,18,4, 0.139867614116
0,0,18,7, 0.178946488660
0,0,18,10, 0.275522672989
0,0,18,18, 0.573585701540
0,0,18,21, 0.337839308770
0,0,18,24,-0.115099903850
0,0,19,0,-0.348422431137
0,0,19,1,-0.276049243931
0,0,19,2,-0.121901570485
0,0,19,5,-0.433282954770
0,0,19,8,-0.212232833722
0,0,19,11,-0.246951451789
0,0,19,14,-0.147788119318
0,0,19,15,-0.156435952321
0,0,19,16,-0.089822956196
0,0,19,19, 0.674368842018
0,0,19,22, 0.419217617288
0,0,19,25,-0.192190280523
0,0,20,3, 0.251302075264
0,0,20,6, 0.356568193529
0,0,20,12, 0.215798288585
0,0,20,17, 0.337839308770
0,0,20,20, 0.474856848804
0,0,20,26,-0.119435800460
0,0,21,4, 0.251302075264
0,0,21,7, 0.356568193529
0,0,21,10, 0.215798288585
0,0,21,18, 0.337839308770
0,0,21,21, 0.474856848804
0,0,21,24,-0.119435800460
0,0,22,0,-0.643265686900
0,0,22,1,-0.548167833438
0,0,22,2,-0.280972421431
0,0,22,5,-0.167248186468
0,0,22,8,-0.067771561139
0,0,22,11, 0.054872765579
0,0,22,14,-0.092141549142
0,0,22,15,-0.201199076132
0,0,22,16,-0.166156650130
0,0,22,19, 0.419217617288
0,0,22,22, 0.626504264155
0,0,22,25,-0.218715391316
0,0,23,9, 0.180613074261
0,0,23,23, 0.520134882622
0,0,24,4,-0.376401539501
0,0,24,7,-0.267427105212
0,0,24,10,-0.371913035635
0,0,24,18,-0.115099903850
0,0,24,21,-0.119435800460
0,0,24,24, 0.603056673530
0,0,25,0, 0.561155418127
0,0,25,1, 0.269611567087
0,0,25,2, 0.098886086246
0,0,25,5, 0.325063528748
0,0,25,8, 0.022084970198
0,0,25,11, 0.014136311807
0,0,25,14, 0.056632900214
