0,0,-2.429709193855
0,1,-1.285570313043
0,2,-0.633795243131
0,3, 0.000000000000
0,4, 0.000000000000
0,5,-0.042326962492
0,6, 0.000000000000
0,7, 0.000000000000
0,8,-0.028902255565
0,9, 0.000000000000
0,10, 0.000000000000
0,11,-0.010440782422
0,12, 0.000000000000
0,13, 0.000000000000
0,14,-0.003093126474
0,15,-0.088550189845
0,16,-0.247009921334
0,17, 0.000000000000
0,18, 0.000000000000
0,19, 0.006868366966
0,20, 0.000000000000
0,21, 0.000000000000
0,22, 0.199874108137
0,23, 0.000000000000
0,24, 0.000000000000
0,25,-0.032663404954
0,26, 0.000000000000
0,27, 0.000000000000
1,0,-1.285570313043
1,1,-1.229211150226
1,2,-0.833011544622
1,3, 0.000000000000
1,4, 0.000000000000
1,5,-0.047961797563
1,6, 0.000000000000
1,7, 0.000000000000
1,8,-0.087756197807
1,9, 0.000000000000
1,10, 0.000000000000
1,11,-0.024181400286
1,12, 0.000000000000
1,13, 0.000000000000
1,14,-0.088550189845
1,15,-0.236938529716
1,16,-0.398361910662
1,17, 0.000000000000
1,18, 0.000000000000
1,19, 0.096349684757
1,20, 0.000000000000
1,21, 0.000000000000
1,22, 0.366457286065
1,23, 0.000000000000
1,24, 0.000000000000
1,25,-0.114532766436
1,26, 0.000000000000
1,27, 0.000000000000
2,0,-0.633795243131
2,1,-0.833011544622
2,2,-0.815800315896
2,3, 0.000000000000
2,4, 0.000000000000
2,5,-0.028477630078
2,6, 0.000000000000
2,7, 0.000000000000
2,8,-0.092450888388
2,9, 0.000000000000
2,10, 0.000000000000
2,11,-0.018826108752
2,12, 0.000000000000
2,13, 0.000000000000
2,14,-0.247009921334
2,15,-0.398361910662
2,16,-0.526495465495
2,17, 0.000000000000
2,18, 0.000000000000
2,19, 0.101100875838
2,20, 0.000000000000
2,21, 0.000000000000
2,22, 0.304007542410
2,23, 0.000000000000
2,24, 0.000000000000
2,25,-0.053803881224
2,26, 0.000000000000
2,27, 0.000000000000
3,0, 0.000000000000
3,1, 0.000000000000
3,2, 0.000000000000
3,3,-1.574634697310
3,4, 0.000000000000
3,5, 0.000000000000
3,6,-0.810053716735
3,7, 0.000000000000
3,8, 0.000000000000
3,9, 0.000000000000
3,10, 0.000000000000
3,11, 0.000000000000
3,12,-0.038707369758
3,13, 0.000000000000
3,14, 0.000000000000
3,15, 0.000000000000
3,16, 0.000000000000
3,17,-0.001148907543
3,18, 0.000000000000
3,19, 0.000000000000
3,20,-0.038454775200
3,21, 0.000000000000
3,22, 0.000000000000
3,23, 0.000000000000
3,24, 0.000000000000
3,25, 0.000000000000
3,26, 0.011187321050
3,27, 0.000000000000
4,0, 0.000000000000
4,1, 0.000000000000
4,2, 0.000000000000
4,3, 0.000000000000
4,4,-1.574634697310
4,5, 0.000000000000
4,6, 0.000000000000
4,7,-0.810053716735
4,8, 0.000000000000
4,9, 0.000000000000
4,10,-0.038707369758
4,11, 0.000000000000
4,12, 0.000000000000
4,13, 0.000000000000
4,14, 0.000000000000
4,15, 0.000000000000
4,16, 0.000000000000
4,17, 0.000000000000
4,18,-0.001148907543
4,19, 0.000000000000
4,20, 0.000000000000
4,21,-0.038454775200
4,22, 0.000000000000
4,23, 0.000000000000
4,24, 0.011187321050
4,25, 0.000000000000
4,26, 0.000000000000
4,27, 0.000000000000
5,0,-0.042326962492
5,1,-0.047961797563
5,2,-0.028477630078
5,3, 0.000000000000
5,4, 0.000000000000
5,5,-1.591852519626
