0,0,0,0, 1.393141712877
0,0,0,1, 0.822914390949
0,0,0,2, 0.411134096122
0,0,0,14, 0.196999514108
0,0,0,15, 0.414345560126
0,0,0,16, 0.322852476286
0,0,0,19,-0.376450626118
0,0,0,22,-0.653568598141
0,0,0,25, 0.583578618730
0,0,1,0, 0.822914390949
0,0,1,1, 0.822875255685
0,0,1,2, 0.543583745222
0,0,1,14, 0.272348242149
0,0,1,15, 0.492721327941
0,0,1,16, 0.439448117807
0,0,1,19,-0.286235789245
0,0,1,22,-0.551155569071
0,0,1,25, 0.272911804932
0,0,2,0, 0.411134096122
0,0,2,1, 0.543583745222
0,0,2,2, 0.493931318816
0,0,2,14, 0.191661997420
0,0,2,15, 0.378433302127
0,0,2,16, 0.417781098564
0,0,2,19,-0.125051029577
0,0,2,22,-0.280724122815
0,0,2,25, 0.099825586237
0,0,3,3, 1.117927737601
0,0,3,6, 0.578291575300
0,0,3,17, 0.154576746647
0,0,3,20, 0.261719587966
0,0,3,26,-0.399790918057
0,0,4,4, 1.117927737601
0,0,4,7, 0.578291575300
0,0,4,18, 0.154576746647
0,0,4,21, 0.261719587966
0,0,4,24,-0.399790918057
0,0,5,5, 1.117927737601
0,0,5,8, 0.578291575300
0,0,5,14, 0.286651354064
0,0,5,15, 0.227428482378
0,0,5,16, 0.062605273627
0,0,5,19,-0.448717484778
0,0,5,22,-0.152952703957
0,0,5,25, 0.306552780917
0,0,6,3, 0.578291575300
0,0,6,6, 0.649456855401
0,0,6,17, 0.188774069422
0,0,6,20, 0.367071836670
0,0,6,26,-0.274854912912
0,0,7,4, 0.578291575300
0,0,7,7, 0.649456855401
0,0,7,18, 0.188774069422
0,0,7,21, 0.367071836670
0,0,7,24,-0.274854912912
0,0,8,5, 0.578291575300
0,0,8,8, 0.649456855401
0,0,8,14, 0.355112242092
0,0,8,15, 0.335153543190
0,0,8,16, 0.127542413835
0,0,8,19,-0.206053382909
0,0,8,22,-0.048762358049
0,0,8,25, 0.007805809419
0,0,9,9, 0.846768934196
0,0,9,23, 0.194609172331
0,0,10,10, 0.846768934196
0,0,10,18, 0.293056182357
0,0,10,21, 0.218629248810
0,0,10,24,-0.372210075510
0,0,11,11, 0.846768934196
0,0,11,14, 0.302396771837
0,0,11,15, 0.096592987540
0,0,11,16, 0.010363681577
0,0,11,19,-0.234199356071
0,0,11,22, 0.065175603279
0,0,11,25,-0.004124053404
0,0,12,12, 0.846768934196
0,0,12,17, 0.293056182357
0,0,12,20, 0.218629248810
0,0,12,26,-0.372210075510
0,0,13,13, 0.846768934196
0,0,13,27, 0.194609172331
0,0,14,0, 0.196999514108
0,0,14,1, 0.272348242149
0,0,14,2, 0.191661997420
0,0,14,5, 0.286651354064
0,0,14,8, 0.355112242092
0,0,14,11, 0.302396771837
0,0,14,14, 0.626686077454
0,0,14,15, 0.435492829796
0,0,14,16, 0.228215854113
0,0,14,19,-0.153538776927
0,0,14,22,-0.094909419491
0,0,14,25, 0.058861482910
0,0,15,0, 0.414345560126
0,0,15,1, 0.492721327941
0,0,15,2, 0.378433302127
0,0,15,5, 0.227428482378
0,0,15,8, 0.335153543190
0,0,15,11, 0.096592987540
0,0,15,14, 0.435492829796
0,0,15,15, 0.567213596836
0,0,15,16, 0.413082647278
0,0,15,19,-0.161415332774
0,0,15,22,-0.203517314722
0,0,15,25, 0.103204504564
0,0,16,0, 0.322852476286
0,0,16,1, 0.439448117807
0,0,16,2, 0.417781098564
0,0,16,5, 0.062605273627
0,0,16,8, 0.127542413835
0,0,16,11, 0.010363681577
0,0,16,14, 0.228215854113
0,0,16,15, 0.413082647278
0,0,16,16, 0.425277516268
0,0,16,19,-0.092429366992
0,0,16,22,-0.166687774423
0,0,16,25, 0.069635438175
0,0,17,3, 0.154576746647
0,0,17,6, 0.188774069422
0,0,17,12, 0.293056182357
0,0,17,17, 0.585546669396
0,0,17,20, 0.344103958403
0,0,17,26,-0.118601845419
0,0,18,4, 0.154576746647
0,0,18,7, 0.188774069422
0,0,18,10, 0.293056182357
0,0,18,18, 0.585546669396
0,0,18,21, 0.344103958403
0,0,18,24,-0.118601845419
0,0,19,0,-0.376450626118
0,0,19,1,-0.286235789245
0,0,19,2,-0.125051029577
0,0,19,5,-0.448717484778
0,0,19,8,-0.206053382909
0,0,19,11,-0.234199356071
0,0,19,14,-0.153538776927
0,0,19,15,-0.161415332774
0,0,19,16,-0.092429366992
0,0,19,19, 0.690963871265
0,0,19,22, 0.428055600692
0,0,19,25,-0.198556465959
0,0,20,3, 0.261719587966
0,0,20,6, 0.367071836670
0,0,20,12, 0.218629248810
0,0,20,17, 0.344103958403
0,0,20,20, 0.480872310889
0,0,20,26,-0.121785952428
0,0,21,4, 0.261719587966
0,0,21,7, 0.367071836670
0,0,21,10, 0.218629248810
0,0,21,18, 0.344103958403
0,0,21,21, 0.480872310889
0,0,21,24,-0.121785952428
0,0,22,0,-0.653568598141
0,0,22,1,-0.551155569071
0,0,22,2,-0.280724122815
0,0,22,5,-0.152952703957
0,0,22,8,-0.048762358049
0,0,22,11, 0.065175603279
0,0,22,14,-0.094909419491
0,0,22,15,-0.203517314722
0,0,22,16,-0.166687774423
0,0,22,19, 0.428055600692
0,0,22,22, 0.632560627856
0,0,22,25,-0.222428337747
0,0,23,9, 0.194609172331
0,0,23,23, 0.528924101934
0,0,24,4,-0.399790918057
0,0,24,7,-0.274854912912
0,0,24,10,-0.372210075510
0,0,24,18,-0.118601845419
0,0,24,21,-0.121785952428
0,0,24,24, 0.614144681631
0,0,25,0, 0.583578618730
0,0,25,1, 0.272911804932
0,0,25,2, 0.099825586237
0,0,25,5, 0.306552780917
0,0,25,8, 0.007805809419
0,0,25,11,-0.004124053404
0,0,25,14, 0.058861482910
