0,0,0,0, 1.393141712877
0,0,0,1, 0.822914390949
0,0,0,2, 0.411134096122
0,0,0,14, 0.007299364876
0,0,0,15, 0.108373575285
0,0,0,16, 0.200864619908
0,0,0,19,-0.016470643581
0,0,0,22,-0.236798259739
0,0,0,25, 0.066774025313
0,0,1,0, 0.822914390949
0,0,1,1, 0.822875255685
0,0,1,2, 0.543583745222
0,0,1,14, 0.048502309124
0,0,1,15, 0.184786038096
0,0,1,16, 0.289646979542
0,0,1,19,-0.066992262712
0,0,1,22,-0.304743748326
0,0,1,25, 0.101453434275
0,0,2,0, 0.411134096122
0,0,2,1, 0.543583745222
0,0,2,2, 0.493931318816
0,0,2,14, 0.073699898049
0,0,2,15, 0.198142436713
0,0,2,16, 0.301799072624
0,0,2,19,-0.051851961144
0,0,2,22,-0.206180395352
0,0,2,25, 0.047283323305
0,0,3,3, 1.117927737601
0,0,3,6, 0.578291575300
0,0,3,17, 0.003614833904
0,0,3,20, 0.055361652527
0,0,3,26,-0.027461203799
0,0,4,4, 1.117927737601
0,0,4,7, 0.578291575300
0,0,4,18, 0.003614833904
0,0,4,21, 0.055361652527
0,0,4,24,-0.027461203799
0,0,5,5, 1.117927737601
0,0,5,8, 0.578291575300
0,0,5,14, 0.015744987489
0,0,5,15, 0.102139844096
0,0,5,16, 0.067027090003
0,0,5,19,-0.036693156363
0,0,5,22,-0.203865305475
0,0,5,25, 0.120537894215
0,0,6,3, 0.578291575300
0,0,6,6, 0.649456855401
0,0,6,17, 0.028516222483
0,0,6,20, 0.122440771230
0,0,6,26,-0.074169654073
0,0,7,4, 0.578291575300
0,0,7,7, 0.649456855401
0,0,7,18, 0.028516222483
0,0,7,21, 0.122440771230
0,0,7,24,-0.074169654073
0,0,8,5, 0.578291575300
0,0,8,8, 0.649456855401
0,0,8,14, 0.098034599677
0,0,8,15, 0.215139748854
0,0,8,16, 0.144554163972
0,0,8,19,-0.124437319471
0,0,8,22,-0.278453976692
0,0,8,25, 0.138193300645
0,0,9,9, 0.846768934196
0,0,9,23, 0.011632108514
0,0,10,10, 0.846768934196
0,0,10,18, 0.019618193543
0,0,10,21, 0.087931484691
0,0,10,24,-0.086028784775
0,0,11,11, 0.846768934196
0,0,11,14, 0.041160031500
0,0,11,15, 0.080532254864
0,0,11,16, 0.019294544688
0,0,11,19,-0.086333822352
0,0,11,22,-0.120892131507
0,0,11,25, 0.156852878929
0,0,12,12, 0.846768934196
0,0,12,17, 0.019618193543
0,0,12,20, 0.087931484691
0,0,12,26,-0.086028784775
0,0,13,13, 0.846768934196
0,0,13,27, 0.011632108514
0,0,14,0, 0.007299364876
0,0,14,1, 0.048502309124
0,0,14,2, 0.073699898049
0,0,14,5, 0.015744987489
0,0,14,8, 0.098034599677
0,0,14,11, 0.041160031500
0,0,14,14, 0.367640290712
0,0,14,15, 0.259618875433
0,0,14,16, 0.137277203384
0,0,14,19,-0.056390892003
0,0,14,22,-0.038424021455
0,0,14,25, 0.016004925563
0,0,15,0, 0.108373575285
0,0,15,1, 0.184786038096
0,0,15,2, 0.198142436713
0,0,15,5, 0.102139844096
0,0,15,8, 0.215139748854
0,0,15,11, 0.080532254864
0,0,15,14, 0.259618875433
0,0,15,15, 0.365721421333
0,0,15,16, 0.284511989923
0,0,15,19,-0.063816213456
0,0,15,22,-0.112764611415
0,0,15,25, 0.036477736348
0,0,16,0, 0.200864619908
0,0,16,1, 0.289646979542
0,0,16,2, 0.301799072624
0,0,16,5, 0.067027090003
0,0,16,8, 0.144554163972
0,0,16,11, 0.019294544688
0,0,16,14, 0.137277203384
0,0,16,15, 0.284511989923
0,0,16,16, 0.333716965700
0,0,16,19,-0.037847314006
0,0,16,22,-0.112944579943
0,0,16,25, 0.027966687105
0,0,17,3, 0.003614833904
0,0,17,6, 0.028516222483
0,0,17,12, 0.019618193543
0,0,17,17, 0.358815554382
0,0,17,20, 0.217556474981
0,0,17,26,-0.050445343447
0,0,18,4, 0.003614833904
0,0,18,7, 0.028516222483
0,0,18,10, 0.019618193543
0,0,18,18, 0.358815554382
0,0,18,21, 0.217556474981
0,0,18,24,-0.050445343447
0,0,19,0,-0.016470643581
0,0,19,1,-0.066992262712
0,0,19,2,-0.051851961144
0,0,19,5,-0.036693156363
0,0,19,8,-0.124437319471
0,0,19,11,-0.086333822352
0,0,19,14,-0.056390892003
0,0,19,15,-0.063816213456
0,0,19,16,-0.037847314006
0,0,19,19, 0.385263921076
0,0,19,22, 0.242891346579
0,0,19,25,-0.071178645090
0,0,20,3, 0.055361652527
0,0,20,6, 0.122440771230
0,0,20,12, 0.087931484691
0,0,20,17, 0.217556474981
0,0,20,20, 0.335555562611
0,0,20,26,-0.061088531532
0,0,21,4, 0.055361652527
0,0,21,7, 0.122440771230
0,0,21,10, 0.087931484691
0,0,21,18, 0.217556474981
0,0,21,21, 0.335555562611
0,0,21,24,-0.061088531532
0,0,22,0,-0.236798259739
0,0,22,1,-0.304743748326
0,0,22,2,-0.206180395352
0,0,22,5,-0.203865305475
0,0,22,8,-0.278453976692
0,0,22,11,-0.120892131507
0,0,22,14,-0.038424021455
0,0,22,15,-0.112764611415
0,0,22,16,-0.112944579943
0,0,22,19, 0.242891346579
0,0,22,22, 0.421068675528
0,0,22,25,-0.097818027738
0,0,23,9, 0.011632108514
0,0,23,23, 0.345265277858
0,0,24,4,-0.027461203799
0,0,24,7,-0.074169654073
0,0,24,10,-0.086028784775
0,0,24,18,-0.050445343447
0,0,24,21,-0.061088531532
0,0,24,24, 0.374827941913
0,0,25,0, 0.066774025313
0,0,25,1, 0.101453434275
0,0,25,2, 0.047283323305
0,0,25,5, 0.120537894215
0,0,25,8, 0.138193300645
0,0,25,11, 0.156852878929
0,0,25,14, 0.016004925563
