0,0,0,0, 1.393141712877
0,0,0,1, 0.822914390949
0,0,0,2, 0.411134096122
0,0,0,14, 0.034754578061
0,0,0,15, 0.207665712020
0,0,0,16, 0.252927309260
0,0,0,19,-0.076514008255
0,0,0,22,-0.414904623855
0,0,0,25, 0.211802163090
0,0,1,0, 0.822914390949
0,0,1,1, 0.822875255685
0,0,1,2, 0.543583745222
0,0,1,14, 0.107452741735
0,0,1,15, 0.296311228351
0,0,1,16, 0.354603624580
0,0,1,19,-0.135014982093
0,0,1,22,-0.432453475894
0,0,1,25, 0.175604209227
0,0,2,0, 0.411134096122
0,0,2,1, 0.543583745222
0,0,2,2, 0.493931318816
0,0,2,14, 0.111540076153
0,0,2,15, 0.268715238243
0,0,2,16, 0.353229544957
0,0,2,19,-0.076501768888
0,0,2,22,-0.252263682716
0,0,2,25, 0.070137833832
0,0,3,3, 1.117927737601
0,0,3,6, 0.578291575300
0,0,3,17, 0.022022821022
0,0,3,20, 0.117658868276
0,0,3,26,-0.106958935656
0,0,4,4, 1.117927737601
0,0,4,7, 0.578291575300
0,0,4,18, 0.022022821022
0,0,4,21, 0.117658868276
0,0,4,24,-0.106958935656
0,0,5,5, 1.117927737601
0,0,5,8, 0.578291575300
0,0,5,14, 0.066965622012
0,0,5,15, 0.161497825586
0,0,5,16, 0.069520003128
0,0,5,19,-0.147045850189
0,0,5,22,-0.256482171805
0,0,5,25, 0.283387655202
0,0,6,3, 0.578291575300
0,0,6,6, 0.649456855401
0,0,6,17, 0.069067396082
0,0,6,20, 0.207978868650
0,0,6,26,-0.145147752437
0,0,7,4, 0.578291575300
0,0,7,7, 0.649456855401
0,0,7,18, 0.069067396082
0,0,7,21, 0.207978868650
0,0,7,24,-0.145147752437
0,0,8,5, 0.578291575300
0,0,8,8, 0.649456855401
0,0,8,14, 0.190230601047
0,0,8,15, 0.285456867493
0,0,8,16, 0.145832219287
0,0,8,19,-0.195908246742
0,0,8,22,-0.259201166633
0,0,8,25, 0.148030344174
0,0,9,9, 0.846768934196
0,0,9,23, 0.045256531032
0,0,10,10, 0.846768934196
0,0,10,18, 0.076920100127
0,0,10,21, 0.146634481310
0,0,10,24,-0.215497354174
0,0,11,11, 0.846768934196
0,0,11,14, 0.119868474323
0,0,11,15, 0.101083505970
0,0,11,16, 0.016400248449
0,0,11,19,-0.205854275595
0,0,11,22,-0.082664067906
0,0,11,25, 0.203232092030
0,0,12,12, 0.846768934196
0,0,12,17, 0.076920100127
0,0,12,20, 0.146634481310
0,0,12,26,-0.215497354174
0,0,13,13, 0.846768934196
0,0,13,27, 0.045256531032
0,0,14,0, 0.034754578061
0,0,14,1, 0.107452741735
0,0,14,2, 0.111540076153
0,0,14,5, 0.066965622012
0,0,14,8, 0.190230601047
0,0,14,11, 0.119868474323
0,0,14,14, 0.446270045222
0,0,14,15, 0.314730815099
0,0,14,16, 0.166239057472
0,0,14,19,-0.082785859066
0,0,14,22,-0.055689791567
0,0,14,25, 0.027805722587
0,0,15,0, 0.207665712020
0,0,15,1, 0.296311228351
0,0,15,2, 0.268715238243
0,0,15,5, 0.161497825586
0,0,15,8, 0.285456867493
0,0,15,11, 0.101083505970
0,0,15,14, 0.314730815099
0,0,15,15, 0.436916855830
0,0,15,16, 0.333397140427
0,0,15,19,-0.092864690625
0,0,15,22,-0.151081470496
0,0,15,25, 0.059951226507
0,0,16,0, 0.252927309260
0,0,16,1, 0.354603624580
0,0,16,2, 0.353229544957
0,0,16,5, 0.069520003128
0,0,16,8, 0.145832219287
0,0,16,11, 0.016400248449
0,0,16,14, 0.166239057472
0,0,16,15, 0.333397140427
0,0,16,16, 0.372497394216
0,0,16,19,-0.054765241241
0,0,16,22,-0.140978626011
0,0,16,25, 0.044380788715
0,0,17,3, 0.022022821022
0,0,17,6, 0.069067396082
0,0,17,12, 0.076920100127
0,0,17,17, 0.430563971915
0,0,17,20, 0.259182465310
0,0,17,26,-0.071040543068
0,0,18,4, 0.022022821022
0,0,18,7, 0.069067396082
0,0,18,10, 0.076920100127
0,0,18,18, 0.430563971915
0,0,18,21, 0.259182465310
0,0,18,24,-0.071040543068
0,0,19,0,-0.076514008255
0,0,19,1,-0.135014982093
0,0,19,2,-0.076501768888
0,0,19,5,-0.147045850189
0,0,19,8,-0.195908246742
0,0,19,11,-0.205854275595
0,0,19,14,-0.082785859066
0,0,19,15,-0.092864690625
0,0,19,16,-0.054765241241
0,0,19,19, 0.477085150764
0,0,19,22, 0.302366600270
0,0,19,25,-0.108249902123
0,0,20,3, 0.117658868276
0,0,20,6, 0.207978868650
0,0,20,12, 0.146634481310
0,0,20,17, 0.259182465310
0,0,20,20, 0.389130631603
0,0,20,26,-0.082640183263
0,0,21,4, 0.117658868276
0,0,21,7, 0.207978868650
0,0,21,10, 0.146634481310
0,0,21,18, 0.259182465310
0,0,21,21, 0.389130631603
0,0,21,24,-0.082640183263
0,0,22,0,-0.414904623855
0,0,22,1,-0.432453475894
0,0,22,2,-0.252263682716
0,0,22,5,-0.256482171805
0,0,22,8,-0.259201166633
0,0,22,11,-0.082664067906
0,0,22,14,-0.055689791567
0,0,22,15,-0.151081470496
0,0,22,16,-0.140978626011
0,0,22,19, 0.302366600270
0,0,22,22, 0.510433052684
0,0,22,25,-0.144614145036
0,0,23,9, 0.045256531032
0,0,23,23, 0.407272266152
0,0,24,4,-0.106958935656
0,0,24,7,-0.145147752437
0,0,24,10,-0.215497354174
0,0,24,18,-0.071040543068
0,0,24,21,-0.082640183263
0,0,24,24, 0.454692198963
0,0,25,0, 0.211802163090
0,0,25,1, 0.175604209227
0,0,25,2, 0.070137833832
0,0,25,5, 0.283387655202
0,0,25,8, 0.148030344174
0,0,25,11, 0.203232092030
0,0,25,14, 0.027805722587
