0,0,0,0, 1.393141712877
0,0,0,1, 0.822914390949
0,0,0,2, 0.411134096122
0,0,0,14, 0.012620019586
0,0,0,15, 0.136474618144
0,0,0,16, 0.217981003125
0,0,0,19,-0.028400167404
0,0,0,22,-0.291221322826
0,0,0,25, 0.101549335560
0,0,1,0, 0.822914390949
0,0,1,1, 0.822875255685
0,0,1,2, 0.543583745222
0,0,1,14, 0.063897702951
0,0,1,15, 0.218308806390
0,0,1,16, 0.311199485767
0,0,1,19,-0.085640566877
0,0,1,22,-0.347375362511
0,0,1,25, 0.123724512849
0,0,2,0, 0.411134096122
0,0,2,1, 0.543583745222
0,0,2,2, 0.493931318816
0,0,2,14, 0.084755920377
0,0,2,15, 0.220345030142
0,0,2,16, 0.319089987746
0,0,2,19,-0.059043608708
0,0,2,22,-0.222512366415
0,0,2,25, 0.054171076337
0,0,3,3, 1.117927737601
0,0,3,6, 0.578291575300
0,0,3,17, 0.006842774827
0,0,3,20, 0.072333372107
0,0,3,26,-0.044766107148
0,0,4,4, 1.117927737601
0,0,4,7, 0.578291575300
0,0,4,18, 0.006842774827
0,0,4,21, 0.072333372107
0,0,4,24,-0.044766107148
0,0,5,5, 1.117927737601
0,0,5,8, 0.578291575300
0,0,5,14, 0.026430944576
0,0,5,15, 0.121160599030
0,0,5,16, 0.068465039277
0,0,5,19,-0.061073989231
0,0,5,22,-0.227828623025
0,0,5,25, 0.169011925750
0,0,6,3, 0.578291575300
0,0,6,6, 0.649456855401
0,0,6,17, 0.038827691865
0,0,6,20, 0.147662554935
0,0,6,26,-0.094347581228
0,0,7,4, 0.578291575300
0,0,7,7, 0.649456855401
0,0,7,18, 0.038827691865
0,0,7,21, 0.147662554935
0,0,7,24,-0.094347581228
0,0,8,5, 0.578291575300
0,0,8,8, 0.649456855401
0,0,8,14, 0.124441128720
0,0,8,15, 0.239717531862
0,0,8,16, 0.146208708680
0,0,8,19,-0.148663264833
0,0,8,22,-0.282301413781
0,0,8,25, 0.148155749496
0,0,9,9, 0.846768934196
0,0,9,23, 0.018803299322
0,0,10,10, 0.846768934196
0,0,10,18, 0.032028599731
0,0,10,21, 0.106287785197
0,0,10,24,-0.121582385730
0,0,11,11, 0.846768934196
0,0,11,14, 0.060828757433
0,0,11,15, 0.088745256183
0,0,11,16, 0.018517006024
0,0,11,19,-0.121467941128
0,0,11,22,-0.115569522753
0,0,11,25, 0.183930177391
0,0,12,12, 0.846768934196
0,0,12,17, 0.032028599731
0,0,12,20, 0.106287785197
0,0,12,26,-0.121582385730
0,0,13,13, 0.846768934196
0,0,13,27, 0.018803299322
0,0,14,0, 0.012620019586
0,0,14,1, 0.063897702951
0,0,14,2, 0.084755920377
0,0,14,5, 0.026430944576
0,0,14,8, 0.124441128720
0,0,14,11, 0.060828757433
0,0,14,14, 0.390604657967
0,0,14,15, 0.275783807979
0,0,14,16, 0.145798071954
0,0,14,19,-0.063628483331
0,0,14,22,-0.043261439769
0,0,14,25, 0.019111991458
0,0,15,0, 0.136474618144
0,0,15,1, 0.218308806390
0,0,15,2, 0.220345030142
0,0,15,5, 0.121160599030
0,0,15,8, 0.239717531862
0,0,15,11, 0.088745256183
0,0,15,14, 0.275783807979
0,0,15,15, 0.387280386726
0,0,15,16, 0.299750652528
0,0,15,19,-0.071904588910
0,0,15,22,-0.124593589279
0,0,15,25, 0.043048441342
0,0,16,0, 0.217981003125
0,0,16,1, 0.311199485767
0,0,16,2, 0.319089987746
0,0,16,5, 0.068465039277
0,0,16,8, 0.146208708680
0,0,16,11, 0.018517006024
0,0,16,14, 0.145798071954
0,0,16,15, 0.299750652528
0,0,16,16, 0.346449113016
0,0,16,19,-0.042599634148
0,0,16,22,-0.122271842295
0,0,16,25, 0.032722996641
0,0,17,3, 0.006842774827
0,0,17,6, 0.038827691865
0,0,17,12, 0.032028599731
0,0,17,17, 0.380027955361
0,0,17,20, 0.229977963298
0,0,17,26,-0.056273189233
0,0,18,4, 0.006842774827
0,0,18,7, 0.038827691865
0,0,18,10, 0.032028599731
0,0,18,18, 0.380027955361
0,0,18,21, 0.229977963298
0,0,18,24,-0.056273189233
0,0,19,0,-0.028400167404
0,0,19,1,-0.085640566877
0,0,19,2,-0.059043608708
0,0,19,5,-0.061073989231
0,0,19,8,-0.148663264833
0,0,19,11,-0.121467941128
0,0,19,14,-0.063628483331
0,0,19,15,-0.071904588910
0,0,19,16,-0.042599634148
0,0,19,19, 0.411679499578
0,0,19,22, 0.260118734301
0,0,19,25,-0.081271475135
0,0,20,3, 0.072333372107
0,0,20,6, 0.147662554935
0,0,20,12, 0.106287785197
0,0,20,17, 0.229977963298
0,0,20,20, 0.352125206386
0,0,20,26,-0.067444572903
0,0,21,4, 0.072333372107
0,0,21,7, 0.147662554935
0,0,21,10, 0.106287785197
0,0,21,18, 0.229977963298
0,0,21,21, 0.352125206386
0,0,21,24,-0.067444572903
0,0,22,0,-0.291221322826
0,0,22,1,-0.347375362511
0,0,22,2,-0.222512366415
0,0,22,5,-0.227828623025
0,0,22,8,-0.282301413781
0,0,22,11,-0.115569522753
0,0,22,14,-0.043261439769
0,0,22,15,-0.124593589279
0,0,22,16,-0.122271842295
0,0,22,19, 0.260118734301
0,0,22,22, 0.449146036053
0,0,22,25,-0.111319455835
0,0,23,9, 0.018803299322
0,0,23,23, 0.363949271326
0,0,24,4,-0.044766107148
0,0,24,7,-0.094347581228
0,0,24,10,-0.121582385730
0,0,24,18,-0.056273189233
0,0,24,21,-0.067444572903
0,0,24,24, 0.398455507328
0,0,25,0, 0.101549335560
0,0,25,1, 0.123724512849
0,0,25,2, 0.054171076337
0,0,25,5, 0.169011925750
0,0,25,8, 0.148155749496
0,0,25,11, 0.183930177391
0,0,25,14, 0.019111991458
