0,0,-2.392136732683
0,1,-1.259033458268
0,2,-0.619760948138
0,3, 0.000000000000
0,4, 0.000000000000
0,5,-0.032928837853
0,6, 0.000000000000
0,7, 0.000000000000
0,8,-0.022484927237
0,9, 0.000000000000
0,10, 0.000000000000
0,11,-0.007164271029
0,12, 0.000000000000
0,13, 0.000000000000
0,14,-0.000529838562
0,15,-0.039843285523
0,16,-0.183382972436
0,17, 0.000000000000
0,18, 0.000000000000
0,19, 0.001149311374
0,20, 0.000000000000
0,21, 0.000000000000
0,22, 0.090598988013
0,23, 0.000000000000
0,24, 0.000000000000
0,25,-0.007620236752
0,26, 0.000000000000
0,27, 0.000000000000
1,0,-1.259033458268
1,1,-1.191732672969
1,2,-0.804071135434
1,3, 0.000000000000
1,4, 0.000000000000
1,5,-0.037312541408
1,6, 0.000000000000
1,7, 0.000000000000
1,8,-0.068434292547
1,9, 0.000000000000
1,10, 0.000000000000
1,11,-0.016593642455
1,12, 0.000000000000
1,13, 0.000000000000
1,14,-0.039843285523
1,15,-0.136550246898
1,16,-0.303046022556
1,17, 0.000000000000
1,18, 0.000000000000
1,19, 0.048219480973
1,20, 0.000000000000
1,21, 0.000000000000
1,22, 0.228485167883
1,23, 0.000000000000
1,24, 0.000000000000
1,25,-0.064892966325
1,26, 0.000000000000
1,27, 0.000000000000
2,0,-0.619760948138
2,1,-0.804071135434
2,2,-0.785970839501
2,3, 0.000000000000
2,4, 0.000000000000
2,5,-0.022154594407
2,6, 0.000000000000
2,7, 0.000000000000
2,8,-0.073063104577
2,9, 0.000000000000
2,10, 0.000000000000
2,11,-0.012922497720
2,12, 0.000000000000
2,13, 0.000000000000
2,14,-0.183382972436
2,15,-0.303046022556
2,16,-0.437278597954
2,17, 0.000000000000
2,18, 0.000000000000
2,19, 0.081416334304
2,20, 0.000000000000
2,21, 0.000000000000
2,22, 0.247537163329
2,23, 0.000000000000
2,24, 0.000000000000
2,25,-0.043464023990
2,26, 0.000000000000
2,27, 0.000000000000
3,0, 0.000000000000
3,1, 0.000000000000
3,2, 0.000000000000
3,3,-1.538863327021
3,4, 0.000000000000
3,5, 0.000000000000
3,6,-0.788685791544
3,7, 0.000000000000
3,8, 0.000000000000
3,9, 0.000000000000
3,10, 0.000000000000
3,11, 0.000000000000
3,12,-0.030552920291
3,13, 0.000000000000
3,14, 0.000000000000
3,15, 0.000000000000
3,16, 0.000000000000
3,17,-0.000142373792
3,18, 0.000000000000
3,19, 0.000000000000
3,20,-0.015369070618
3,21, 0.000000000000
3,22, 0.000000000000
3,23, 0.000000000000
3,24, 0.000000000000
3,25, 0.000000000000
3,26, 0.002089942138
3,27, 0.000000000000
4,0, 0.000000000000
4,1, 0.000000000000
4,2, 0.000000000000
4,3, 0.000000000000
4,4,-1.538863327021
4,5, 0.000000000000
4,6, 0.000000000000
4,7,-0.788685791544
4,8, 0.000000000000
4,9, 0.000000000000
4,10,-0.030552920291
4,11, 0.000000000000
