0,0,-2.260311284222
0,1,-1.161333119779
0,2, 0.000000000000
0,3, 0.000000000000
0,4,-0.336895951979
0,5,-1.710728085362
0,6,-1.079993907754
0,7, 0.000000000000
0,8, 0.000000000000
0,9, 1.360769533491
1,0,-1.161333119779
1,1,-1.074115670966
1,2, 0.000000000000
1,3, 0.000000000000
1,4,-0.213573178833
1,5,-1.079993907754
1,6,-1.031150662285
1,7, 0.000000000000
1,8, 0.000000000000
1,9, 0.385041389288
2,0, 0.000000000000
2,1, 0.000000000000
2,2,-1.620668346089
2,3, 0.000000000000
2,4, 0.000000000000
2,5, 0.000000000000
2,6, 0.000000000000
2,7,-1.196496131777
2,8, 0.000000000000
2,9, 0.000000000000
3,0, 0.000000000000
3,1, 0.000000000000
3,2, 0.000000000000
3,3,-1.620668346089
3,4, 0.000000000000
3,5, 0.000000000000
3,6, 0.000000000000
3,7, 0.000000000000
3,8,-1.196496131777
3,9, 0.000000000000
4,0,-0.336895951979
4,1,-0.213573178833
4,2, 0.000000000000
4,3, 0.000000000000
4,4,-1.914547118451
4,5,-1.360769533491
4,6,-0.385041389288
4,7, 0.000000000000
4,8, 0.000000000000
4,9,-0.206730870687
5,0,-1.710728085362
5,1,-1.079993907754
5,2, 0.000000000000
5,3, 0.000000000000
5,4,-1.360769533491
5,5,-2.260311284222
5,6,-1.161333119779
5,7, 0.000000000000
5,8, 0.000000000000
5,9, 0.336895951979
6,0,-1.079993907754
6,1,-1.031150662285
6,2, 0.000000000000
6,3, 0.000000000000
6,4,-0.385041389288
6,5,-1.161333119779
6,6,-1.074115670966
6,7, 0.000000000000
6,8, 0.000000000000
6,9, 0.213573178833
7,0, 0.000000000000
7,1, 0.000000000000
7,2,-1.196496131777
7,3, 0.000000000000
7,4, 0.000000000000
7,5, 0.000000000000
7,6, 0.000000000000
7,7,-1.620668346089
7,8, 0.000000000000
7,9, 0.000000000000
8,0, 0.000000000000
8,1, 0.000000000000
8,2, 0.000000000000
8,3,-1.196496131777
8,4, 0.000000000000
8,5, 0.000000000000
8,6, 0.000000000000
8,7, 0.000000000000
8,8,-1.620668346089
8,9, 0.000000000000
9,0, 1.360769533491
9,1, 0.385041389288
9,2, 0.000000000000
9,3, 0.000000000000
9,4,-0.206730870687
9,5, 0.336895951979
9,6, 0.213573178833
9,7, 0.000000000000
9,8, 0.000000000000
9,9,-1.914547118451
