0,0,0,0, 0.897251802255
0,0,0,1, 0.504699283325
0,0,0,5, 0.066821818305
0,0,0,6, 0.208244110663
0,0,0,9,-0.092258582685
0,0,1,0, 0.504699283325
0,0,1,1, 0.507364877272
0,0,1,5, 0.122237688067
0,0,1,6, 0.263227200563
0,0,1,9,-0.102482010747
0,0,2,2, 0.775037038942
0,0,2,7, 0.024959920288
0,0,3,3, 0.775037038942
0,0,3,8, 0.024959920288
0,0,4,4, 0.775037038942
0,0,4,5, 0.087068085957
0,0,4,6, 0.107384243000
0,0,4,9,-0.143368172584
0,0,5,0, 0.066821818305
0,0,5,1, 0.122237688067
0,0,5,4, 0.087068085957
0,0,5,5, 0.341464116413
0,0,5,6, 0.232109144402
0,0,5,9,-0.072137089090
0,0,6,0, 0.208244110663
0,0,6,1, 0.263227200563
0,0,6,4, 0.107384243000
0,0,6,5, 0.232109144402
0,0,6,6, 0.320551393942
0,0,6,9,-0.066186668867
0,0,7,2, 0.024959920288
0,0,7,7, 0.328384228556
0,0,8,3, 0.024959920288
0,0,8,8, 0.328384228556
0,0,9,0,-0.092258582685
0,0,9,1,-0.102482010747
0,0,9,4,-0.143368172584
0,0,9,5,-0.072137089090
0,0,9,6,-0.066186668867
0,0,9,9, 0.367146782549
0,1,0,0, 0.504699283325
0,1,0,1, 0.300015949963
0,1,0,5, 0.041795864923
0,1,0,6, 0.125227441197
0,1,0,9,-0.057789329338
0,1,1,0, 0.300015949963
0,1,1,1, 0.324022459289
0,1,1,5, 0.081110883343
0,1,1,6, 0.170947747906
0,1,1,9,-0.066404726425
0,1,2,2, 0.462081934851
0,1,2,7, 0.016107350461
0,1,3,3, 0.462081934851
0,1,3,8, 0.016107350461
0,1,4,4, 0.462081934851
0,1,4,5, 0.055361738008
0,1,4,6, 0.067442662789
0,1,4,9,-0.090869469364
0,1,5,0, 0.041795864923
0,1,5,1, 0.081110883343
0,1,5,4, 0.055361738008
0,1,5,5, 0.232109144402
0,1,5,6, 0.156920481334
0,1,5,9,-0.046708931858
0,1,6,0, 0.125227441197
0,1,6,1, 0.170947747906
0,1,6,4, 0.067442662789
0,1,6,5, 0.156920481334
0,1,6,6, 0.214809699390
0,1,6,9,-0.042193837376
0,1,7,2, 0.016107350461
0,1,7,7, 0.223957461296
0,1,8,3, 0.016107350461
0,1,8,8, 0.223957461296
0,1,9,0,-0.057789329338
0,1,9,1,-0.066404726425
0,1,9,4,-0.090869469364
0,1,9,5,-0.046708931858
0,1,9,6,-0.042193837376
0,1,9,9, 0.246663308954
0,2,0,2, 0.152608082603
0,2,0,7, 0.004376085241
0,2,1,2, 0.101353944495
0,2,1,7, 0.008788052288
0,2,2,0, 0.152608082603
0,2,2,1, 0.101353944495
0,2,2,5, 0.007915855571
0,2,2,6, 0.039402302532
0,2,2,9,-0.009646947269
0,2,4,7, 0.005999915316
0,2,5,2, 0.007915855571
0,2,5,7, 0.015648595467
0,2,6,2, 0.039402302532
0,2,6,7, 0.014378224851
0,2,7,0, 0.004376085241
0,2,7,1, 0.008788052288
0,2,7,4, 0.005999915316
0,2,7,5, 0.015648595467
0,2,7,6, 0.014378224851
0,2,7,9,-0.008518998335
0,2,9,2,-0.009646947269
0,2,9,7,-0.008518998335
0,3,0,3, 0.152608082603
