0,0,0,0, 0.897251802255
0,0,0,1, 0.504699283325
0,0,0,5, 0.622764803000
0,0,0,6, 0.456713920918
0,0,0,9,-0.558398539309
0,0,1,0, 0.504699283325
0,0,1,1, 0.507364877272
0,0,1,5, 0.416695095291
0,0,1,6, 0.470831495617
0,0,1,9,-0.189969568873
0,0,2,2, 0.775037038942
0,0,2,7, 0.522386564768
0,0,3,3, 0.775037038942
0,0,3,8, 0.522386564768
0,0,4,4, 0.775037038942
0,0,4,5, 0.390678996518
0,0,4,6, 0.081097717787
0,0,4,9, 0.111390679265
0,0,5,0, 0.622764803000
0,0,5,1, 0.416695095291
0,0,5,4, 0.390678996518
0,0,5,5, 0.732173683778
0,0,5,6, 0.439415685889
0,0,5,9,-0.165716669634
0,0,6,0, 0.456713920918
0,0,6,1, 0.470831495617
0,0,6,4, 0.081097717787
0,0,6,5, 0.439415685889
0,0,6,6, 0.476234894359
0,0,6,9,-0.118271403675
0,0,7,2, 0.522386564768
0,0,7,7, 0.654549635314
0,0,8,3, 0.522386564768
0,0,8,8, 0.654549635314
0,0,9,0,-0.558398539309
0,0,9,1,-0.189969568873
0,0,9,4, 0.111390679265
0,0,9,5,-0.165716669634
0,0,9,6,-0.118271403675
0,0,9,9, 0.733463119304
0,1,0,0, 0.504699283325
0,1,0,1, 0.300015949963
0,1,0,5, 0.359614690141
0,1,0,6, 0.271852903000
0,1,0,9,-0.302053393530
0,1,1,0, 0.300015949963
0,1,1,1, 0.324022459289
0,1,1,5, 0.254280792799
0,1,1,6, 0.301316821481
0,1,1,9,-0.099763389112
0,1,2,2, 0.462081934851
0,1,2,7, 0.315330071516
0,1,3,3, 0.462081934851
0,1,3,8, 0.315330071516
0,1,4,4, 0.462081934851
0,1,4,5, 0.235959261858
0,1,4,6, 0.050720269221
0,1,4,9, 0.074709642161
0,1,5,0, 0.359614690141
0,1,5,1, 0.254280792799
0,1,5,4, 0.235959261858
0,1,5,5, 0.439415685889
0,1,5,6, 0.270474689323
0,1,5,9,-0.071901986170
0,1,6,0, 0.271852903000
0,1,6,1, 0.301316821481
0,1,6,4, 0.050720269221
0,1,6,5, 0.270474689323
0,1,6,6, 0.306590362583
0,1,6,9,-0.054700461471
0,1,7,2, 0.315330071516
0,1,7,7, 0.407624536463
0,1,8,3, 0.315330071516
0,1,8,8, 0.407624536463
0,1,9,0,-0.302053393530
0,1,9,1,-0.099763389112
0,1,9,4, 0.074709642161
0,1,9,5,-0.071901986170
0,1,9,6,-0.054700461471
0,1,9,9, 0.431515049442
0,2,0,2, 0.152608082603
0,2,0,7, 0.099916077064
0,2,1,2, 0.101353944495
0,2,1,7, 0.074122836550
0,2,2,0, 0.152608082603
0,2,2,1, 0.101353944495
0,2,2,5, 0.104470457670
0,2,2,6, 0.091119196595
0,2,2,9,-0.106782257679
0,2,4,7, 0.059843224015
0,2,5,2, 0.104470457670
0,2,5,7, 0.105604861310
0,2,6,2, 0.091119196595
0,2,6,7, 0.076030751228
0,2,7,0, 0.099916077064
0,2,7,1, 0.074122836550
0,2,7,4, 0.059843224015
0,2,7,5, 0.105604861310
0,2,7,6, 0.076030751228
0,2,7,9,-0.046676662057
0,2,9,2,-0.106782257679
0,2,9,7,-0.046676662057
0,3,0,3, 0.152608082603
