0,0,0,0, 0.897251802255
0,0,0,1, 0.504699283325
0,0,0,5, 0.519634577820
0,0,0,6, 0.432314365172
0,0,0,9,-0.556219140045
0,0,1,0, 0.504699283325
0,0,1,1, 0.507364877272
0,0,1,5, 0.377326378634
0,0,1,6, 0.451920507823
0,0,1,9,-0.204860903524
0,0,2,2, 0.775037038942
0,0,2,7, 0.420929321903
0,0,3,3, 0.775037038942
0,0,3,8, 0.420929321903
0,0,4,4, 0.775037038942
0,0,4,5, 0.391923497445
0,0,4,6, 0.095401593039
0,0,4,9,-0.090766975252
0,0,5,0, 0.519634577820
0,0,5,1, 0.377326378634
0,0,5,4, 0.391923497445
0,0,5,5, 0.667802001476
0,0,5,6, 0.410882239960
0,0,5,9,-0.169127615310
0,0,6,0, 0.432314365172
0,0,6,1, 0.451920507823
0,0,6,4, 0.095401593039
0,0,6,5, 0.410882239960
0,0,6,6, 0.460590647975
0,0,6,9,-0.126073909998
0,0,7,2, 0.420929321903
0,0,7,7, 0.604208256581
0,0,8,3, 0.420929321903
0,0,8,8, 0.604208256581
0,0,9,0,-0.556219140045
0,0,9,1,-0.204860903524
0,0,9,4,-0.090766975252
0,0,9,5,-0.169127615310
0,0,9,6,-0.126073909998
0,0,9,9, 0.696492112461
0,1,0,0, 0.504699283325
0,1,0,1, 0.300015949963
0,1,0,5, 0.303100077307
0,1,0,6, 0.257516935239
0,1,0,9,-0.304819357923
0,1,1,0, 0.300015949963
0,1,1,1, 0.324022459289
0,1,1,5, 0.232860901257
0,1,1,6, 0.289539027135
0,1,1,9,-0.110263031834
0,1,2,2, 0.462081934851
0,1,2,7, 0.255707404500
0,1,3,3, 0.462081934851
0,1,3,8, 0.255707404500
0,1,4,4, 0.462081934851
0,1,4,5, 0.238967610038
0,1,4,6, 0.059684033045
0,1,4,9,-0.046196111056
0,1,5,0, 0.303100077307
0,1,5,1, 0.232860901257
0,1,5,4, 0.238967610038
0,1,5,5, 0.410882239960
0,1,5,6, 0.256695216751
0,1,5,9,-0.077606747805
0,1,6,0, 0.257516935239
0,1,6,1, 0.289539027135
0,1,6,4, 0.059684033045
0,1,6,5, 0.256695216751
0,1,6,6, 0.297730215669
0,1,6,9,-0.060533295478
0,1,7,2, 0.255707404500
0,1,7,7, 0.383125278457
0,1,8,3, 0.255707404500
0,1,8,8, 0.383125278457
0,1,9,0,-0.304819357923
0,1,9,1,-0.110263031834
0,1,9,4,-0.046196111056
0,1,9,5,-0.077606747805
0,1,9,6,-0.060533295478
0,1,9,9, 0.413183958013
0,2,0,2, 0.152608082603
0,2,0,7, 0.079374857654
0,2,1,2, 0.101353944495
0,2,1,7, 0.062667540577
0,2,2,0, 0.152608082603
0,2,2,1, 0.101353944495
0,2,2,5, 0.085735628834
0,2,2,6, 0.085939923275
0,2,2,9,-0.103694530232
0,2,4,7, 0.058556360676
0,2,5,2, 0.085735628834
0,2,5,7, 0.087564407475
0,2,6,2, 0.085939923275
0,2,6,7, 0.065418267432
0,2,7,0, 0.079374857654
0,2,7,1, 0.062667540577
0,2,7,4, 0.058556360676
0,2,7,5, 0.087564407475
0,2,7,6, 0.065418267432
0,2,7,9,-0.045274514863
0,2,9,2,-0.103694530232
0,2,9,7,-0.045274514863
0,3,0,3, 0.152608082603
