0,0,0,0, 0.897251802255
0,0,0,1, 0.504699283325
0,0,0,5, 0.051587814756
0,0,0,6, 0.188533767134
0,0,0,9,-0.069956900244
0,0,1,0, 0.504699283325
0,0,1,1, 0.507364877272
0,0,1,5, 0.106617176163
0,0,1,6, 0.244721884185
0,0,1,9,-0.090676089379
0,0,2,2, 0.775037038942
0,0,2,7, 0.017086101577
0,0,3,3, 0.775037038942
0,0,3,8, 0.017086101577
0,0,4,4, 0.775037038942
0,0,4,5, 0.068503908514
0,0,4,6, 0.102195314591
0,0,4,9,-0.110681436424
0,0,5,0, 0.051587814756
0,0,5,1, 0.106617176163
0,0,5,4, 0.068503908514
0,0,5,5, 0.324095605693
0,0,5,6, 0.220799796697
0,0,5,9,-0.065379368821
0,0,6,0, 0.188533767134
0,0,6,1, 0.244721884185
0,0,6,4, 0.102195314591
0,0,6,5, 0.220799796697
0,0,6,6, 0.308184254120
0,0,6,9,-0.060367553618
0,0,7,2, 0.017086101577
0,0,7,7, 0.312760722851
0,0,8,3, 0.017086101577
0,0,8,8, 0.312760722851
0,0,9,0,-0.069956900244
0,0,9,1,-0.090676089379
0,0,9,4,-0.110681436424
0,0,9,5,-0.065379368821
0,0,9,6,-0.060367553618
0,0,9,9, 0.346555565493
0,1,0,0, 0.504699283325
0,1,0,1, 0.300015949963
0,1,0,5, 0.032480098018
0,1,0,6, 0.113517755053
0,1,0,9,-0.044333455528
0,1,1,0, 0.300015949963
0,1,1,1, 0.324022459289
0,1,1,5, 0.071074302666
0,1,1,6, 0.159193380042
0,1,1,9,-0.059398846921
0,1,2,2, 0.462081934851
0,1,2,7, 0.011087009630
0,1,3,3, 0.462081934851
0,1,3,8, 0.011087009630
0,1,4,4, 0.462081934851
0,1,4,5, 0.043699825368
0,1,4,6, 0.064217105810
0,1,4,9,-0.070669942006
0,1,5,0, 0.032480098018
0,1,5,1, 0.071074302666
0,1,5,4, 0.043699825368
0,1,5,5, 0.220799796697
0,1,5,6, 0.149734006601
0,1,5,9,-0.042949860264
0,1,6,0, 0.113517755053
0,1,6,1, 0.159193380042
0,1,6,4, 0.064217105810
0,1,6,5, 0.149734006601
0,1,6,6, 0.207116111360
0,1,6,9,-0.039097803975
0,1,7,2, 0.011087009630
0,1,7,7, 0.213599996205
0,1,8,3, 0.011087009630
0,1,8,8, 0.213599996205
0,1,9,0,-0.044333455528
0,1,9,1,-0.059398846921
0,1,9,4,-0.070669942006
0,1,9,5,-0.042949860264
0,1,9,6,-0.039097803975
0,1,9,9, 0.234093716206
0,2,0,2, 0.152608082603
0,2,0,7, 0.003012998894
0,2,1,2, 0.101353944495
0,2,1,7, 0.006970299270
0,2,2,0, 0.152608082603
0,2,2,1, 0.101353944495
0,2,2,5, 0.005790357870
0,2,2,6, 0.035427425944
0,2,2,9,-0.006592648319
0,2,4,7, 0.004151309611
0,2,5,2, 0.005790357870
0,2,5,7, 0.013420788532
0,2,6,2, 0.035427425944
0,2,6,7, 0.012411819317
0,2,7,0, 0.003012998894
0,2,7,1, 0.006970299270
0,2,7,4, 0.004151309611
0,2,7,5, 0.013420788532
0,2,7,6, 0.012411819317
0,2,7,9,-0.007010102963
0,2,9,2,-0.006592648319
0,2,9,7,-0.007010102963
0,3,0,3, 0.152608082603
