0,0,0,0, 0.897251802255
0,0,0,1, 0.504699283325
0,0,0,5, 0.437152978100
0,0,0,6, 0.409224414833
0,0,0,9,-0.519897441615
0,0,1,0, 0.504699283325
0,0,1,1, 0.507364877272
0,0,1,5, 0.342787391535
0,0,1,6, 0.433796732257
0,0,1,9,-0.207453982656
0,0,2,2, 0.775037038942
0,0,2,7, 0.339394124013
0,0,3,3, 0.775037038942
0,0,3,8, 0.339394124013
0,0,4,4, 0.775037038942
0,0,4,5, 0.371027537994
0,0,4,6, 0.104929680996
0,0,4,9,-0.217914774467
0,0,5,0, 0.437152978100
0,0,5,1, 0.342787391535
0,0,5,4, 0.371027537994
0,0,5,5, 0.615279574986
0,0,5,6, 0.386168237373
0,0,5,9,-0.163657666332
0,0,6,0, 0.409224414833
0,0,6,1, 0.433796732257
0,0,6,4, 0.104929680996
0,0,6,5, 0.386168237373
0,0,6,6, 0.445892373265
0,0,6,9,-0.126499971194
0,0,7,2, 0.339394124013
0,0,7,7, 0.562002033902
0,0,8,3, 0.339394124013
0,0,8,8, 0.562002033902
0,0,9,0,-0.519897441615
0,0,9,1,-0.207453982656
0,0,9,4,-0.217914774467
0,0,9,5,-0.163657666332
0,0,9,6,-0.126499971194
0,0,9,9, 0.657818290647
0,1,0,0, 0.504699283325
0,1,0,1, 0.300015949963
0,1,0,5, 0.257142180607
0,1,0,6, 0.243940026785
0,1,0,9,-0.288568176459
0,1,1,0, 0.300015949963
0,1,1,1, 0.324022459289
0,1,1,5, 0.213614225158
0,1,1,6, 0.278235130999
0,1,1,9,-0.114234204166
0,1,2,2, 0.462081934851
0,1,2,7, 0.207428240765
0,1,3,3, 0.462081934851
0,1,3,8, 0.207428240765
0,1,4,4, 0.462081934851
0,1,4,5, 0.227869948128
0,1,4,6, 0.065664421725
0,1,4,9,-0.123823921352
0,1,5,0, 0.257142180607
0,1,5,1, 0.213614225158
0,1,5,4, 0.227869948128
0,1,5,5, 0.386168237373
0,1,5,6, 0.244322242737
0,1,5,9,-0.078928505914
0,1,6,0, 0.243940026785
0,1,6,1, 0.278235130999
0,1,6,4, 0.065664421725
0,1,6,5, 0.244322242737
0,1,6,6, 0.289341288716
0,1,6,9,-0.062893787309
0,1,7,2, 0.207428240765
0,1,7,7, 0.361650523192
0,1,8,3, 0.207428240765
0,1,8,8, 0.361650523192
0,1,9,0,-0.288568176459
0,1,9,1,-0.114234204166
0,1,9,4,-0.123823921352
0,1,9,5,-0.078928505914
0,1,9,6,-0.062893787309
0,1,9,9, 0.395096705660
0,2,0,2, 0.152608082603
0,2,0,7, 0.063175995108
0,2,1,2, 0.101353944495
0,2,1,7, 0.053138975831
0,2,2,0, 0.152608082603
0,2,2,1, 0.101353944495
0,2,2,5, 0.070746962939
0,2,2,6, 0.081055230567
0,2,2,9,-0.094210669529
0,2,4,7, 0.053604514493
0,2,5,2, 0.070746962939
0,2,5,7, 0.073329973822
0,2,6,2, 0.081055230567
0,2,6,7, 0.056596302342
0,2,7,0, 0.063175995108
0,2,7,1, 0.053138975831
0,2,7,4, 0.053604514493
0,2,7,5, 0.073329973822
0,2,7,6, 0.056596302342
0,2,7,9,-0.041418442790
0,2,9,2,-0.094210669529
0,2,9,7,-0.041418442790
0,3,0,3, 0.152608082603
