0,0,0,0, 0.897251802255
0,0,0,1, 0.504699283325
0,0,0,5, 0.102357023694
0,0,0,6, 0.244706833575
0,0,0,9,-0.144477296484
0,0,1,0, 0.504699283325
0,0,1,1, 0.507364877272
0,0,1,5, 0.153583176530
0,0,1,6, 0.296380110941
0,0,1,9,-0.125124210201
0,0,2,2, 0.775037038942
0,0,2,7, 0.046281774682
0,0,3,3, 0.775037038942
0,0,3,8, 0.046281774682
0,0,4,4, 0.775037038942
0,0,4,5, 0.127662054847
0,0,4,6, 0.114715006454
0,0,4,9,-0.210371151899
0,0,5,0, 0.102357023694
0,0,5,1, 0.153583176530
0,0,5,4, 0.127662054847
0,0,5,5, 0.376270505289
0,0,5,6, 0.254260436161
0,0,5,9,-0.086048079302
0,0,6,0, 0.244706833575
0,0,6,1, 0.296380110941
0,0,6,4, 0.114715006454
0,0,6,5, 0.254260436161
0,0,6,6, 0.343233583357
0,0,6,9,-0.077719596010
0,0,7,2, 0.046281774682
0,0,7,7, 0.359349693212
0,0,8,3, 0.046281774682
0,0,8,8, 0.359349693212
0,0,9,0,-0.144477296484
0,0,9,1,-0.125124210201
0,0,9,4,-0.210371151899
0,0,9,5,-0.086048079302
0,0,9,6,-0.077719596010
0,0,9,9, 0.408520600172
0,1,0,0, 0.504699283325
0,1,0,1, 0.300015949963
0,1,0,5, 0.063286814161
0,1,0,6, 0.146851064310
0,1,0,9,-0.088516413100
0,1,1,0, 0.300015949963
0,1,1,1, 0.324022459289
0,1,1,5, 0.100974083977
0,1,1,6, 0.191943527540
0,1,1,9,-0.079229297271
0,1,2,2, 0.462081934851
0,1,2,7, 0.029566838298
0,1,3,3, 0.462081934851
0,1,3,8, 0.029566838298
0,1,4,4, 0.462081934851
0,1,4,5, 0.080727512570
0,1,4,6, 0.071985651405
0,1,4,9,-0.131513507643
0,1,5,0, 0.063286814161
0,1,5,1, 0.100974083977
0,1,5,4, 0.080727512570
0,1,5,5, 0.254260436161
0,1,5,6, 0.170680446791
0,1,5,9,-0.053872357297
0,1,6,0, 0.146851064310
0,1,6,1, 0.191943527540
0,1,6,4, 0.071985651405
0,1,6,5, 0.170680446791
0,1,6,6, 0.228745337430
0,1,6,9,-0.047876720445
0,1,7,2, 0.029566838298
0,1,7,7, 0.244129185262
0,1,8,3, 0.029566838298
0,1,8,8, 0.244129185262
0,1,9,0,-0.088516413100
0,1,9,1,-0.079229297271
0,1,9,4,-0.131513507643
0,1,9,5,-0.053872357297
0,1,9,6,-0.047876720445
0,1,9,9, 0.270873635771
0,2,0,2, 0.152608082603
0,2,0,7, 0.008099513519
0,2,1,2, 0.101353944495
0,2,1,7, 0.013016812084
0,2,2,0, 0.152608082603
0,2,2,1, 0.101353944495
0,2,2,5, 0.013180252656
0,2,2,6, 0.046818822656
0,2,2,9,-0.017710790946
0,2,4,7, 0.010791673448
0,2,5,2, 0.013180252656
0,2,5,7, 0.020729025429
0,2,6,2, 0.046818822656
0,2,6,7, 0.018731616685
0,2,7,0, 0.008099513519
0,2,7,1, 0.013016812084
0,2,7,4, 0.010791673448
0,2,7,5, 0.020729025429
0,2,7,6, 0.018731616685
0,2,7,9,-0.012041617401
0,2,9,2,-0.017710790946
0,2,9,7,-0.012041617401
0,3,0,3, 0.152608082603
