0,0,0,0, 0.897251802255
0,0,0,1, 0.504699283325
0,0,0,5, 0.045144302569
0,0,0,6, 0.179036600399
0,0,0,9,-0.060594159670
0,0,1,0, 0.504699283325
0,0,1,1, 0.507364877272
0,0,1,5, 0.099408548127
0,0,1,6, 0.235637087474
0,0,1,9,-0.085122391995
0,0,2,2, 0.775037038942
0,0,2,7, 0.014036753048
0,0,3,3, 0.775037038942
0,0,3,8, 0.014036753048
0,0,4,4, 0.775037038942
0,0,4,5, 0.060415255633
0,0,4,6, 0.099388542177
0,0,4,9,-0.096265780260
0,0,5,0, 0.045144302569
0,0,5,1, 0.099408548127
0,0,5,4, 0.060415255633
0,0,5,5, 0.316017184083
0,0,5,6, 0.215487320444
0,0,5,9,-0.062299380470
0,0,6,0, 0.179036600399
0,0,6,1, 0.235637087474
0,0,6,4, 0.099388542177
0,0,6,5, 0.215487320444
0,0,6,6, 0.302182493247
0,0,6,9,-0.057671434712
0,0,7,2, 0.014036753048
0,0,7,7, 0.305452148939
0,0,8,3, 0.014036753048
0,0,8,8, 0.305452148939
0,0,9,0,-0.060594159670
0,0,9,1,-0.085122391995
0,0,9,4,-0.096265780260
0,0,9,5,-0.062299380470
0,0,9,6,-0.057671434712
0,0,9,9, 0.337016597918
0,1,0,0, 0.504699283325
0,1,0,1, 0.300015949963
0,1,0,5, 0.028516092320
0,1,0,6, 0.107869830696
0,1,0,9,-0.038611832550
0,1,1,0, 0.300015949963
0,1,1,1, 0.324022459289
0,1,1,5, 0.066410720010
0,1,1,6, 0.153413113843
0,1,1,9,-0.056031373764
0,1,2,2, 0.462081934851
0,1,2,7, 0.009132610131
0,1,3,3, 0.462081934851
0,1,3,8, 0.009132610131
0,1,4,4, 0.462081934851
0,1,4,5, 0.038603955556
0,1,4,6, 0.062470199271
0,1,4,9,-0.061683077126
0,1,5,0, 0.028516092320
0,1,5,1, 0.066410720010
0,1,5,4, 0.038603955556
0,1,5,5, 0.215487320444
0,1,5,6, 0.146321570747
0,1,5,9,-0.041175260090
0,1,6,0, 0.107869830696
0,1,6,1, 0.153413113843
0,1,6,4, 0.062470199271
0,1,6,5, 0.146321570747
0,1,6,6, 0.203357288992
0,1,6,9,-0.037610485135
0,1,7,2, 0.009132610131
0,1,7,7, 0.208719460660
0,1,8,3, 0.009132610131
0,1,8,8, 0.208719460660
0,1,9,0,-0.038611832550
0,1,9,1,-0.056031373764
0,1,9,4,-0.061683077126
0,1,9,5,-0.041175260090
0,1,9,6,-0.037610485135
0,1,9,9, 0.228153971503
0,2,0,2, 0.152608082603
0,2,0,7, 0.002486078139
0,2,1,2, 0.101353944495
0,2,1,7, 0.006197476213
0,2,2,0, 0.152608082603
0,2,2,1, 0.101353944495
0,2,2,5, 0.004923491688
0,2,2,6, 0.033521718374
0,2,2,9,-0.005401754682
0,2,4,7, 0.003423058144
0,2,5,2, 0.004923491688
0,2,5,7, 0.012454884324
0,2,6,2, 0.033521718374
0,2,6,7, 0.011548200835
0,2,7,0, 0.002486078139
0,2,7,1, 0.006197476213
0,2,7,4, 0.003423058144
0,2,7,5, 0.012454884324
0,2,7,6, 0.011548200835
0,2,7,9,-0.006368392082
0,2,9,2,-0.005401754682
0,2,9,7,-0.006368392082
0,3,0,3, 0.152608082603
