0,0,0,0, 0.897251802255
0,0,0,1, 0.504699283325
0,0,0,5, 0.486047700832
0,0,0,6, 0.423347573082
0,0,0,9,-0.544847041636
0,0,1,0, 0.504699283325
0,0,1,1, 0.507364877272
0,0,1,5, 0.363618417903
0,0,1,6, 0.444909498448
0,0,1,9,-0.206888362581
0,0,2,2, 0.775037038942
0,0,2,7, 0.387681474790
0,0,3,3, 0.775037038942
0,0,3,8, 0.387681474790
0,0,4,4, 0.775037038942
0,0,4,5, 0.385559748562
0,0,4,6, 0.099483655009
0,0,4,9,-0.146828771614
0,0,5,0, 0.486047700832
0,0,5,1, 0.363618417903
0,0,5,4, 0.385559748562
0,0,5,5, 0.646539362245
0,0,5,6, 0.401039001748
0,0,5,9,-0.167686996053
0,0,6,0, 0.423347573082
0,0,6,1, 0.444909498448
0,0,6,4, 0.099483655009
0,0,6,5, 0.401039001748
0,0,6,6, 0.454870810160
0,0,6,9,-0.126839662514
0,0,7,2, 0.387681474790
0,0,7,7, 0.587237145571
0,0,8,3, 0.387681474790
0,0,8,8, 0.587237145571
0,0,9,0,-0.544847041636
0,0,9,1,-0.206888362581
0,0,9,4,-0.146828771614
0,0,9,5,-0.167686996053
0,0,9,6,-0.126839662514
0,0,9,9, 0.681730740875
0,1,0,0, 0.504699283325
0,1,0,1, 0.300015949963
0,1,0,5, 0.284466984878
0,1,0,6, 0.252245685950
0,1,0,9,-0.300054437355
0,1,1,0, 0.300015949963
0,1,1,1, 0.324022459289
0,1,1,5, 0.225272192529
0,1,1,6, 0.285168153056
0,1,1,9,-0.112351567526
0,1,2,2, 0.462081934851
0,1,2,7, 0.236063223005
0,1,3,3, 0.462081934851
0,1,3,8, 0.236063223005
0,1,4,4, 0.462081934851
0,1,4,5, 0.235790801558
0,1,4,6, 0.062244883424
0,1,4,9,-0.080204021301
0,1,5,0, 0.284466984878
0,1,5,1, 0.225272192529
0,1,5,4, 0.235790801558
0,1,5,5, 0.401039001748
0,1,5,6, 0.251816703756
0,1,5,9,-0.078475840947
0,1,6,0, 0.252245685950
0,1,6,1, 0.285168153056
0,1,6,4, 0.062244883424
0,1,6,5, 0.251816703756
0,1,6,6, 0.294473252317
0,1,6,9,-0.061736064758
0,1,7,2, 0.236063223005
0,1,7,7, 0.374598138139
0,1,8,3, 0.236063223005
0,1,8,8, 0.374598138139
0,1,9,0,-0.300054437355
0,1,9,1,-0.112351567526
0,1,9,4,-0.080204021301
0,1,9,5,-0.078475840947
0,1,9,6,-0.061736064758
0,1,9,9, 0.406216189508
0,2,0,2, 0.152608082603
0,2,0,7, 0.072733846339
0,2,1,2, 0.101353944495
0,2,1,7, 0.058822316080
0,2,2,0, 0.152608082603
0,2,2,1, 0.101353944495
0,2,2,5, 0.079624736624
0,2,2,6, 0.084041026404
0,2,2,9,-0.100514157432
0,2,4,7, 0.056924771714
0,2,5,2, 0.079624736624
0,2,5,7, 0.081736012647
0,2,6,2, 0.084041026404
0,2,6,7, 0.061858306289
0,2,7,0, 0.072733846339
0,2,7,1, 0.058822316080
0,2,7,4, 0.056924771714
0,2,7,5, 0.081736012647
0,2,7,6, 0.061858306289
0,2,7,9,-0.043960074777
0,2,9,2,-0.100514157432
0,2,9,7,-0.043960074777
0,3,0,3, 0.152608082603
