0,0,-1.933096112372
0,1,-1.014647321779
0,2, 0.000000000000
0,3, 0.000000000000
0,4,-0.187909576962
0,5,-0.772492411993
0,6,-0.771859175160
0,7, 0.000000000000
0,8, 0.000000000000
0,9, 0.904189396807
1,0,-1.014647321779
1,1,-0.999119550439
1,2, 0.000000000000
1,3, 0.000000000000
1,4,-0.159067839636
1,5,-0.771859175160
1,6,-0.862930432582
1,7, 0.000000000000
1,8, 0.000000000000
1,9, 0.374933118649
2,0, 0.000000000000
2,1, 0.000000000000
2,2,-1.408175711415
2,3, 0.000000000000
2,4, 0.000000000000
2,5, 0.000000000000
2,6, 0.000000000000
2,7,-0.468100104124
2,8, 0.000000000000
2,9, 0.000000000000
3,0, 0.000000000000
3,1, 0.000000000000
3,2, 0.000000000000
3,3,-1.408175711415
3,4, 0.000000000000
3,5, 0.000000000000
3,6, 0.000000000000
3,7, 0.000000000000
3,8,-0.468100104124
3,9, 0.000000000000
4,0,-0.187909576962
4,1,-0.159067839636
4,2, 0.000000000000
4,3, 0.000000000000
4,4,-1.572652611300
4,5,-0.904189396807
4,6,-0.374933118649
4,7, 0.000000000000
4,8, 0.000000000000
4,9, 0.777174382912
5,0,-0.772492411993
5,1,-0.771859175160
5,2, 0.000000000000
5,3, 0.000000000000
5,4,-0.904189396807
5,5,-1.933096112372
5,6,-1.014647321779
5,7, 0.000000000000
5,8, 0.000000000000
5,9, 0.187909576962
6,0,-0.771859175160
6,1,-0.862930432582
6,2, 0.000000000000
6,3, 0.000000000000
6,4,-0.374933118649
6,5,-1.014647321779
6,6,-0.999119550439
6,7, 0.000000000000
6,8, 0.000000000000
6,9, 0.159067839636
7,0, 0.000000000000
7,1, 0.000000000000
7,2,-0.468100104124
7,3, 0.000000000000
7,4, 0.000000000000
7,5, 0.000000000000
7,6, 0.000000000000
7,7,-1.408175711415
7,8, 0.000000000000
7,9, 0.000000000000
8,0, 0.000000000000
8,1, 0.000000000000
8,2, 0.000000000000
8,3,-0.468100104124
8,4, 0.000000000000
8,5, 0.000000000000
8,6, 0.000000000000
8,7, 0.000000000000
8,8,-1.408175711415
8,9, 0.000000000000
9,0, 0.904189396807
9,1, 0.374933118649
9,2, 0.000000000000
9,3, 0.000000000000
9,4, 0.777174382912
9,5, 0.187909576962
9,6, 0.159067839636
9,7, 0.000000000000
9,8, 0.000000000000
9,9,-1.572652611300
