0,0,0,0, 0.897251802255
0,0,0,1, 0.504699283325
0,0,0,5, 0.031964936587
0,0,0,6, 0.156434143719
0,0,0,9,-0.041674520872
0,0,1,0, 0.504699283325
0,0,1,1, 0.507364877272
0,0,1,5, 0.083059909107
0,0,1,6, 0.213517228086
0,0,1,9,-0.072291215689
0,0,2,2, 0.775037038942
0,0,2,7, 0.008412102423
0,0,3,3, 0.775037038942
0,0,3,8, 0.008412102423
0,0,4,4, 0.775037038942
0,0,4,5, 0.043394556422
0,0,4,6, 0.091898596443
0,0,4,9,-0.066013036619
0,0,5,0, 0.031964936587
0,0,5,1, 0.083059909107
0,0,5,4, 0.043394556422
0,0,5,5, 0.297404563983
0,0,5,6, 0.203134439197
0,0,5,9,-0.055391359144
0,0,6,0, 0.156434143719
0,0,6,1, 0.213517228086
0,0,6,4, 0.091898596443
0,0,6,5, 0.203134439197
0,0,6,6, 0.287740550641
0,0,6,9,-0.051531133974
0,0,7,2, 0.008412102423
0,0,7,7, 0.288507297559
0,0,8,3, 0.008412102423
0,0,8,8, 0.288507297559
0,0,9,0,-0.041674520872
0,0,9,1,-0.072291215689
0,0,9,4,-0.066013036619
0,0,9,5,-0.055391359144
0,0,9,6,-0.051531133974
0,0,9,9, 0.315173434164
0,1,0,0, 0.504699283325
0,1,0,1, 0.300015949963
0,1,0,5, 0.020354086672
0,1,0,6, 0.094411721134
0,1,0,9,-0.026895666886
0,1,1,0, 0.300015949963
0,1,1,1, 0.324022459289
0,1,1,5, 0.055758007067
0,1,1,6, 0.139311054300
0,1,1,9,-0.048083102602
0,1,2,2, 0.462081934851
0,1,2,7, 0.005508064944
0,1,3,3, 0.462081934851
0,1,3,8, 0.005508064944
0,1,4,4, 0.462081934851
0,1,4,5, 0.027845712521
0,1,4,6, 0.057802826218
0,1,4,9,-0.042654793243
0,1,5,0, 0.020354086672
0,1,5,1, 0.055758007067
0,1,5,4, 0.027845712521
0,1,5,5, 0.203134439197
0,1,5,6, 0.138299801078
0,1,5,9,-0.037056845468
0,1,6,0, 0.094411721134
0,1,6,1, 0.139311054300
0,1,6,4, 0.057802826218
0,1,6,5, 0.138299801078
0,1,6,6, 0.194243521381
0,1,6,9,-0.034097317104
0,1,7,2, 0.005508064944
0,1,7,7, 0.197330052761
0,1,8,3, 0.005508064944
0,1,8,8, 0.197330052761
0,1,9,0,-0.026895666886
0,1,9,1,-0.048083102602
0,1,9,4,-0.042654793243
0,1,9,5,-0.037056845468
0,1,9,6,-0.034097317104
0,1,9,9, 0.214284240298
0,2,0,2, 0.152608082603
0,2,0,7, 0.001513237363
0,2,1,2, 0.101353944495
0,2,1,7, 0.004600855623
0,2,2,0, 0.152608082603
0,2,2,1, 0.101353944495
0,2,2,5, 0.003226918006
0,2,2,6, 0.029013719214
0,2,2,9,-0.003200498640
0,2,4,7, 0.002061404787
0,2,5,2, 0.003226918006
0,2,5,7, 0.010398207763
0,2,6,2, 0.029013719214
0,2,6,7, 0.009687643175
0,2,7,0, 0.001513237363
0,2,7,1, 0.004600855623
0,2,7,4, 0.002061404787
0,2,7,5, 0.010398207763
0,2,7,6, 0.009687643175
0,2,7,9,-0.005037003308
0,2,9,2,-0.003200498640
0,2,9,7,-0.005037003308
0,3,0,3, 0.152608082603
