0,0,-1.729938961271
0,1,-0.890321097347
0,2, 0.000000000000
0,3, 0.000000000000
0,4,-0.077980867428
0,5,-0.173938768037
0,6,-0.409440807412
0,7, 0.000000000000
0,8, 0.000000000000
0,9, 0.222707119191
1,0,-0.890321097347
1,1,-0.892849081775
1,2, 0.000000000000
1,3, 0.000000000000
1,4,-0.072923821821
1,5,-0.409440807412
1,6,-0.584523429121
1,7, 0.000000000000
1,8, 0.000000000000
1,9, 0.233186223504
2,0, 0.000000000000
2,1, 0.000000000000
2,2,-1.244181158320
2,3, 0.000000000000
2,4, 0.000000000000
2,5, 0.000000000000
2,6, 0.000000000000
2,7,-0.062622107416
2,8, 0.000000000000
2,9, 0.000000000000
3,0, 0.000000000000
3,1, 0.000000000000
3,2, 0.000000000000
3,3,-1.244181158320
3,4, 0.000000000000
3,5, 0.000000000000
3,6, 0.000000000000
3,7, 0.000000000000
3,8,-0.062622107416
3,9, 0.000000000000
4,0,-0.077980867428
4,1,-0.072923821821
4,2, 0.000000000000
4,3, 0.000000000000
4,4,-1.289205963073
4,5,-0.222707119191
4,6,-0.233186223504
4,7, 0.000000000000
4,8, 0.000000000000
4,9, 0.344624638593
5,0,-0.173938768037
5,1,-0.409440807412
5,2, 0.000000000000
5,3, 0.000000000000
5,4,-0.222707119191
5,5,-1.729938961271
5,6,-0.890321097347
5,7, 0.000000000000
5,8, 0.000000000000
5,9, 0.077980867428
6,0,-0.409440807412
6,1,-0.584523429121
6,2, 0.000000000000
6,3, 0.000000000000
6,4,-0.233186223504
6,5,-0.890321097347
6,6,-0.892849081775
6,7, 0.000000000000
6,8, 0.000000000000
6,9, 0.072923821821
7,0, 0.000000000000
7,1, 0.000000000000
7,2,-0.062622107416
7,3, 0.000000000000
7,4, 0.000000000000
7,5, 0.000000000000
7,6, 0.000000000000
7,7,-1.244181158320
7,8, 0.000000000000
7,9, 0.000000000000
8,0, 0.000000000000
8,1, 0.000000000000
8,2, 0.000000000000
8,3,-0.062622107416
8,4, 0.000000000000
8,5, 0.000000000000
8,6, 0.000000000000
8,7, 0.000000000000
8,8,-1.244181158320
8,9, 0.000000000000
9,0, 0.222707119191
9,1, 0.233186223504
9,2, 0.000000000000
9,3, 0.000000000000
9,4, 0.344624638593
9,5, 0.077980867428
9,6, 0.072923821821
9,7, 0.000000000000
9,8, 0.000000000000
9,9,-1.289205963073
