0,0,0,0, 0.897251802255
0,0,0,1, 0.504699283325
0,0,0,5, 0.128616202414
0,0,0,6, 0.266404283880
0,0,0,9,-0.182661581821
0,0,1,0, 0.504699283325
0,0,1,1, 0.507364877272
0,0,1,5, 0.173829353138
0,0,1,6, 0.315535949668
0,0,1,9,-0.138880190050
0,0,2,2, 0.775037038942
0,0,2,7, 0.064148171090
0,0,3,3, 0.775037038942
0,0,3,8, 0.064148171090
0,0,4,4, 0.775037038942
0,0,4,5, 0.155521556167
0,0,4,6, 0.117652073578
0,0,4,9,-0.250827955104
0,0,5,0, 0.128616202414
0,0,5,1, 0.173829353138
0,0,5,4, 0.155521556167
0,0,5,5, 0.399045026906
0,0,5,6, 0.268353452581
0,0,5,9,-0.095243443929
0,0,6,0, 0.266404283880
0,0,6,1, 0.315535949668
0,0,6,4, 0.117652073578
0,0,6,5, 0.268353452581
0,0,6,6, 0.356675698205
0,0,6,9,-0.084991844082
0,0,7,2, 0.064148171090
0,0,7,7, 0.379383606748
0,0,8,3, 0.064148171090
0,0,8,8, 0.379383606748
0,0,9,0,-0.182661581821
0,0,9,1,-0.138880190050
0,0,9,4,-0.250827955104
0,0,9,5,-0.095243443929
0,0,9,6,-0.084991844082
0,0,9,9, 0.435456218111
0,1,0,0, 0.504699283325
0,1,0,1, 0.300015949963
0,1,0,5, 0.079001123413
0,1,0,6, 0.159697172306
0,1,0,9,-0.110424456582
0,1,1,0, 0.300015949963
0,1,1,1, 0.324022459289
0,1,1,5, 0.113613546405
0,1,1,6, 0.204040594745
0,1,1,9,-0.086600051960
0,1,2,2, 0.462081934851
0,1,2,7, 0.040737202084
0,1,3,3, 0.462081934851
0,1,3,8, 0.040737202084
0,1,4,4, 0.462081934851
0,1,4,5, 0.098041372295
0,1,4,6, 0.073795539612
0,1,4,9,-0.155496920583
0,1,5,0, 0.079001123413
0,1,5,1, 0.113613546405
0,1,5,4, 0.098041372295
0,1,5,5, 0.268353452581
0,1,5,6, 0.179215054237
0,1,5,9,-0.058195305880
0,1,6,0, 0.159697172306
0,1,6,1, 0.204040594745
0,1,6,4, 0.073795539612
0,1,6,5, 0.179215054237
0,1,6,6, 0.236901916011
0,1,6,9,-0.051154409337
0,1,7,2, 0.040737202084
0,1,7,7, 0.256891602329
0,1,8,3, 0.040737202084
0,1,8,8, 0.256891602329
0,1,9,0,-0.110424456582
0,1,9,1,-0.086600051960
0,1,9,4,-0.155496920583
0,1,9,5,-0.058195305880
0,1,9,6,-0.051154409337
0,1,9,9, 0.285913674776
0,2,0,2, 0.152608082603
0,2,0,7, 0.011259419768
0,2,1,2, 0.101353944495
0,2,1,7, 0.016150331440
0,2,2,0, 0.152608082603
0,2,2,1, 0.101353944495
0,2,2,5, 0.017268545725
0,2,2,6, 0.051266818265
0,2,2,9,-0.024206948124
0,2,4,7, 0.014588587125
0,2,5,2, 0.017268545725
0,2,5,7, 0.024485021636
0,2,6,2, 0.051266818265
0,2,6,7, 0.021840215303
0,2,7,0, 0.011259419768
0,2,7,1, 0.016150331440
0,2,7,4, 0.014588587125
0,2,7,5, 0.024485021636
0,2,7,6, 0.021840215303
0,2,7,9,-0.014659809426
0,2,9,2,-0.024206948124
0,2,9,7,-0.014659809426
0,3,0,3, 0.152608082603
