0,0,0,0, 0.897251802255
0,0,0,1, 0.504699283325
0,0,0,5, 0.255594807636
0,0,0,6, 0.341290985238
0,0,0,9,-0.352331328115
0,0,1,0, 0.504699283325
0,0,1,1, 0.507364877272
0,0,1,5, 0.253910364939
0,0,1,6, 0.379018139600
0,0,1,9,-0.184045034332
0,0,2,2, 0.775037038942
0,0,2,7, 0.167167226576
0,0,3,3, 0.775037038942
0,0,3,8, 0.167167226576
0,0,4,4, 0.775037038942
0,0,4,5, 0.268623494334
0,0,4,6, 0.118867203839
0,0,4,9,-0.340586936229
0,0,5,0, 0.255594807636
0,0,5,1, 0.253910364939
0,0,5,4, 0.268623494334
0,0,5,5, 0.494407290122
0,0,5,6, 0.323765942432
0,0,5,9,-0.131656705778
0,0,6,0, 0.341290985238
0,0,6,1, 0.379018139600
0,0,6,4, 0.118867203839
0,0,6,5, 0.323765942432
0,0,6,6, 0.403168999748
0,0,6,9,-0.110649342263
0,0,7,2, 0.167167226576
0,0,7,7, 0.461568503776
0,0,8,3, 0.167167226576
0,0,8,8, 0.461568503776
0,0,9,0,-0.352331328115
0,0,9,1,-0.184045034332
0,0,9,4,-0.340586936229
0,0,9,5,-0.131656705778
0,0,9,6,-0.110649342263
0,0,9,9, 0.543406646774
0,1,0,0, 0.504699283325
0,1,0,1, 0.300015949963
0,1,0,5, 0.153587301954
0,1,0,6, 0.203930820816
0,1,0,9,-0.203447933791
0,1,1,0, 0.300015949963
0,1,1,1, 0.324022459289
0,1,1,5, 0.162212483110
0,1,1,6, 0.243966374827
0,1,1,9,-0.107980271063
0,1,2,2, 0.462081934851
0,1,2,7, 0.104027521140
0,1,3,3, 0.462081934851
0,1,3,8, 0.104027521140
0,1,4,4, 0.462081934851
0,1,4,5, 0.167449866031
0,1,4,6, 0.074459267532
0,1,4,9,-0.204507314166
0,1,5,0, 0.153587301954
0,1,5,1, 0.162212483110
0,1,5,4, 0.167449866031
0,1,5,5, 0.323765942432
0,1,5,6, 0.211167014113
0,1,5,9,-0.072194779931
0,1,6,0, 0.203930820816
0,1,6,1, 0.243966374827
0,1,6,4, 0.074459267532
0,1,6,5, 0.211167014113
0,1,6,6, 0.264574818967
0,1,6,9,-0.060652825478
0,1,7,2, 0.104027521140
0,1,7,7, 0.306597947622
0,1,8,3, 0.104027521140
0,1,8,8, 0.306597947622
0,1,9,0,-0.203447933791
0,1,9,1,-0.107980271063
0,1,9,4,-0.204507314166
0,1,9,5,-0.072194779931
0,1,9,6,-0.060652825478
0,1,9,9, 0.341428635373
0,2,0,2, 0.152608082603
0,2,0,7, 0.030077694491
0,2,1,2, 0.101353944495
0,2,1,7, 0.031439975234
0,2,2,0, 0.152608082603
0,2,2,1, 0.101353944495
0,2,2,5, 0.038434972439
0,2,2,6, 0.066786894268
0,2,2,9,-0.056974876123
0,2,4,7, 0.033227992201
0,2,5,2, 0.038434972439
0,2,5,7, 0.043500235031
0,2,6,2, 0.066786894268
0,2,6,7, 0.036421772556
0,2,7,0, 0.030077694491
0,2,7,1, 0.031439975234
0,2,7,4, 0.033227992201
0,2,7,5, 0.043500235031
0,2,7,6, 0.036421772556
0,2,7,9,-0.027108505857
0,2,9,2,-0.056974876123
0,2,9,7,-0.027108505857
0,3,0,3, 0.152608082603
