0,0,0,0, 0.897251802255
0,0,0,1, 0.504699283325
0,0,0,5, 0.043645052724
0,0,0,6, 0.176701787880
0,0,0,9,-0.058424397529
0,0,1,0, 0.504699283325
0,0,1,1, 0.507364877272
0,0,1,5, 0.097667434718
0,0,1,6, 0.233385625028
0,0,1,9,-0.083771349591
0,0,2,2, 0.775037038942
0,0,2,7, 0.013353749972
0,0,3,3, 0.775037038942
0,0,3,8, 0.013353749972
0,0,4,4, 0.775037038942
0,0,4,5, 0.058511905379
0,0,4,6, 0.098667849301
0,0,4,9,-0.092869578080
0,0,5,0, 0.043645052724
0,0,5,1, 0.097667434718
0,0,5,4, 0.058511905379
0,0,5,5, 0.314056705328
0,0,5,6, 0.214193391508
0,0,5,9,-0.061558868393
0,0,6,0, 0.176701787880
0,0,6,1, 0.233385625028
0,0,6,4, 0.098667849301
0,0,6,5, 0.214193391508
0,0,6,6, 0.300701752236
0,0,6,9,-0.057019276386
0,0,7,2, 0.013353749972
0,0,7,7, 0.303674372228
0,0,8,3, 0.013353749972
0,0,8,8, 0.303674372228
0,0,9,0,-0.058424397529
0,0,9,1,-0.083771349591
0,0,9,4,-0.092869578080
0,0,9,5,-0.061558868393
0,0,9,6,-0.057019276386
0,0,9,9, 0.334706409579
0,1,0,0, 0.504699283325
0,1,0,1, 0.300015949963
0,1,0,5, 0.027591465449
0,1,0,6, 0.106480721749
0,1,0,9,-0.037279100662
0,1,1,0, 0.300015949963
0,1,1,1, 0.324022459289
0,1,1,5, 0.065281261367
0,1,1,6, 0.151979586286
0,1,1,9,-0.055205402847
0,1,2,2, 0.462081934851
0,1,2,7, 0.008693935080
0,1,3,3, 0.462081934851
0,1,3,8, 0.008693935080
0,1,4,4, 0.462081934851
0,1,4,5, 0.037403395063
0,1,4,6, 0.062021441393
0,1,4,9,-0.059558585112
0,1,5,0, 0.027591465449
0,1,5,1, 0.065281261367
0,1,5,4, 0.037403395063
0,1,5,5, 0.214193391508
0,1,5,6, 0.145486952257
0,1,5,9,-0.040742889355
0,1,6,0, 0.106480721749
0,1,6,1, 0.151979586286
0,1,6,4, 0.062021441393
0,1,6,5, 0.145486952257
0,1,6,6, 0.202427355677
0,1,6,9,-0.037245661834
0,1,7,2, 0.008693935080
0,1,7,7, 0.207529187890
0,1,8,3, 0.008693935080
0,1,8,8, 0.207529187890
0,1,9,0,-0.037279100662
0,1,9,1,-0.055205402847
0,1,9,4,-0.059558585112
0,1,9,5,-0.040742889355
0,1,9,6,-0.037245661834
0,1,9,9, 0.226704527217
0,2,0,2, 0.152608082603
0,2,0,7, 0.002368068437
0,2,1,2, 0.101353944495
0,2,1,7, 0.006017108422
0,2,2,0, 0.152608082603
0,2,2,1, 0.101353944495
0,2,2,5, 0.004724988397
0,2,2,6, 0.033054217299
0,2,2,9,-0.005134603985
0,2,4,7, 0.003258980021
0,2,5,2, 0.004724988397
0,2,5,7, 0.012227191740
0,2,6,2, 0.033054217299
0,2,6,7, 0.011343657204
0,2,7,0, 0.002368068437
0,2,7,1, 0.006017108422
0,2,7,4, 0.003258980021
0,2,7,5, 0.012227191740
0,2,7,6, 0.011343657204
0,2,7,9,-0.006218486623
0,2,9,2,-0.005134603985
0,2,9,7,-0.006218486623
0,3,0,3, 0.152608082603
