0,0,0,0, 0.897251802255
0,0,0,1, 0.504699283325
0,0,0,5, 0.105385640088
0,0,0,6, 0.247390627544
0,0,0,9,-0.148908968492
0,0,1,0, 0.504699283325
0,0,1,1, 0.507364877272
0,0,1,5, 0.156021118635
0,0,1,6, 0.298771029127
0,0,1,9,-0.126819722417
0,0,2,2, 0.775037038942
0,0,2,7, 0.048260280913
0,0,3,3, 0.775037038942
0,0,3,8, 0.048260280913
0,0,4,4, 0.775037038942
0,0,4,5, 0.130962847511
0,0,4,6, 0.115136825699
0,0,4,9,-0.215436208799
0,0,5,0, 0.105385640088
0,0,5,1, 0.156021118635
0,0,5,4, 0.130962847511
0,0,5,5, 0.378995203191
0,0,5,6, 0.255963659561
0,0,5,9,-0.087147913533
0,0,6,0, 0.247390627544
0,0,6,1, 0.298771029127
0,0,6,4, 0.115136825699
0,0,6,5, 0.255963659561
0,0,6,6, 0.344897389549
0,0,6,9,-0.078604548254
0,0,7,2, 0.048260280913
0,0,7,7, 0.361755582241
0,0,8,3, 0.048260280913
0,0,8,8, 0.361755582241
0,0,9,0,-0.148908968492
0,0,9,1,-0.126819722417
0,0,9,4,-0.215436208799
0,0,9,5,-0.087147913533
0,0,9,6,-0.078604548254
0,0,9,9, 0.411753313298
0,1,0,0, 0.504699283325
0,1,0,1, 0.300015949963
0,1,0,5, 0.065105700555
0,1,0,6, 0.148440834262
0,1,0,9,-0.091081223882
0,1,1,0, 0.300015949963
0,1,1,1, 0.324022459289
0,1,1,5, 0.102503850570
0,1,1,6, 0.193454743904
0,1,1,9,-0.080155658611
0,1,2,2, 0.462081934851
0,1,2,7, 0.030808016428
0,1,3,3, 0.462081934851
0,1,3,8, 0.030808016428
0,1,4,4, 0.462081934851
0,1,4,5, 0.082782764914
0,1,4,6, 0.072246188992
0,1,4,9,-0.134541721303
0,1,5,0, 0.065105700555
0,1,5,1, 0.102503850570
0,1,5,4, 0.082782764914
0,1,5,5, 0.255963659561
0,1,5,6, 0.171720965184
0,1,5,9,-0.054406398558
0,1,6,0, 0.148440834262
0,1,6,1, 0.193454743904
0,1,6,4, 0.072246188992
0,1,6,5, 0.171720965184
0,1,6,6, 0.229758944443
0,1,6,9,-0.048288204017
0,1,7,2, 0.030808016428
0,1,7,7, 0.245674398888
0,1,8,3, 0.030808016428
0,1,8,8, 0.245674398888
0,1,9,0,-0.091081223882
0,1,9,1,-0.080155658611
0,1,9,4,-0.134541721303
0,1,9,5,-0.054406398558
0,1,9,6,-0.048288204017
0,1,9,9, 0.272707798747
0,2,0,2, 0.152608082603
0,2,0,7, 0.008447663692
0,2,1,2, 0.101353944495
0,2,1,7, 0.013377653982
0,2,2,0, 0.152608082603
0,2,2,1, 0.101353944495
0,2,2,5, 0.013644397947
0,2,2,6, 0.047367674059
0,2,2,9,-0.018442116572
0,2,4,7, 0.011221515600
0,2,5,2, 0.013644397947
0,2,5,7, 0.021160771102
0,2,6,2, 0.047367674059
0,2,6,7, 0.019093510432
0,2,7,0, 0.008447663692
0,2,7,1, 0.013377653982
0,2,7,4, 0.011221515600
0,2,7,5, 0.021160771102
0,2,7,6, 0.019093510432
0,2,7,9,-0.012342992619
0,2,9,2,-0.018442116572
0,2,9,7,-0.012342992619
0,3,0,3, 0.152608082603
