0,0,-2.009889024255
0,1,-1.054508248937
0,2, 0.000000000000
0,3, 0.000000000000
0,4,-0.232847042593
0,5,-1.009546312263
0,6,-0.865552198361
0,7, 0.000000000000
0,8, 0.000000000000
0,9, 1.106908793095
1,0,-1.054508248937
1,1,-1.023600452682
1,2, 0.000000000000
1,3, 0.000000000000
1,4,-0.184499339866
1,5,-0.865552198361
1,6,-0.920044960566
1,7, 0.000000000000
1,8, 0.000000000000
1,9, 0.398202345845
2,0, 0.000000000000
2,1, 0.000000000000
2,2,-1.463755533734
2,3, 0.000000000000
2,4, 0.000000000000
2,5, 0.000000000000
2,6, 0.000000000000
2,7,-0.654987530375
2,8, 0.000000000000
2,9, 0.000000000000
3,0, 0.000000000000
3,1, 0.000000000000
3,2, 0.000000000000
3,3,-1.463755533734
3,4, 0.000000000000
3,5, 0.000000000000
3,6, 0.000000000000
3,7, 0.000000000000
3,8,-0.654987530375
3,9, 0.000000000000
4,0,-0.232847042593
4,1,-0.184499339866
4,2, 0.000000000000
4,3, 0.000000000000
4,4,-1.681693235108
4,5,-1.106908793095
4,6,-0.398202345845
4,7, 0.000000000000
4,8, 0.000000000000
4,9, 0.660545305859
5,0,-1.009546312263
5,1,-0.865552198361
5,2, 0.000000000000
5,3, 0.000000000000
5,4,-1.106908793095
5,5,-2.009889024255
5,6,-1.054508248937
5,7, 0.000000000000
5,8, 0.000000000000
5,9, 0.232847042593
6,0,-0.865552198361
6,1,-0.920044960566
6,2, 0.000000000000
6,3, 0.000000000000
6,4,-0.398202345845
6,5,-1.054508248937
6,6,-1.023600452682
6,7, 0.000000000000
6,8, 0.000000000000
6,9, 0.184499339866
7,0, 0.000000000000
7,1, 0.000000000000
7,2,-0.654987530375
7,3, 0.000000000000
7,4, 0.000000000000
7,5, 0.000000000000
7,6, 0.000000000000
7,7,-1.463755533734
7,8, 0.000000000000
7,9, 0.000000000000
8,0, 0.000000000000
8,1, 0.000000000000
8,2, 0.000000000000
8,3,-0.654987530375
8,4, 0.000000000000
8,5, 0.000000000000
8,6, 0.000000000000
8,7, 0.000000000000
8,8,-1.463755533734
8,9, 0.000000000000
9,0, 1.106908793095
9,1, 0.398202345845
9,2, 0.000000000000
9,3, 0.000000000000
9,4, 0.660545305859
9,5, 0.232847042593
9,6, 0.184499339866
9,7, 0.000000000000
9,8, 0.000000000000
9,9,-1.681693235108
