0,0,0,0, 0.897251802255
0,0,0,1, 0.504699283325
0,0,0,5, 0.038066178794
0,0,0,6, 0.167525696102
0,0,0,9,-0.050386183441
0,0,1,0, 0.504699283325
0,0,1,1, 0.507364877272
0,0,1,5, 0.090942101171
0,0,1,6, 0.224464501065
0,0,1,9,-0.078517980271
0,0,2,2, 0.775037038942
0,0,2,7, 0.010906242098
0,0,3,3, 0.775037038942
0,0,3,8, 0.010906242098
0,0,4,4, 0.775037038942
0,0,4,5, 0.051356262623
0,0,4,6, 0.095717563454
0,0,4,9,-0.080115834484
0,0,5,0, 0.038066178794
0,0,5,1, 0.090942101171
0,0,5,4, 0.051356262623
0,0,5,5, 0.306440825265
0,0,5,6, 0.209150302968
0,0,5,9,-0.058709977625
0,0,6,0, 0.167525696102
0,0,6,1, 0.224464501065
0,0,6,4, 0.095717563454
0,0,6,5, 0.209150302968
0,0,6,6, 0.294859258545
0,0,6,9,-0.054496494418
0,0,7,2, 0.010906242098
0,0,7,7, 0.296752660132
0,0,8,3, 0.010906242098
0,0,8,8, 0.296752660132
0,0,9,0,-0.050386183441
0,0,9,1,-0.078517980271
0,0,9,4,-0.080115834484
0,0,9,5,-0.058709977625
0,0,9,6,-0.054496494418
0,0,9,9, 0.325751945291
0,1,0,0, 0.504699283325
0,1,0,1, 0.300015949963
0,1,0,5, 0.024142509344
0,1,0,6, 0.101018951698
0,1,0,9,-0.032317995897
0,1,1,0, 0.300015949963
0,1,1,1, 0.324022459289
0,1,1,5, 0.060907293024
0,1,1,6, 0.146295358022
0,1,1,9,-0.051968999644
0,1,2,2, 0.462081934851
0,1,2,7, 0.007118850323
0,1,3,3, 0.462081934851
0,1,3,8, 0.007118850323
0,1,4,4, 0.462081934851
0,1,4,5, 0.032884536446
0,1,4,6, 0.060183573194
0,1,4,9,-0.051554803382
0,1,5,0, 0.024142509344
0,1,5,1, 0.060907293024
0,1,5,4, 0.032884536446
0,1,5,5, 0.209150302968
0,1,5,6, 0.142221286625
0,1,5,9,-0.039058974170
0,1,6,0, 0.101018951698
0,1,6,1, 0.146295358022
0,1,6,4, 0.060183573194
0,1,6,5, 0.142221286625
0,1,6,6, 0.198748159012
0,1,6,9,-0.035815799155
0,1,7,2, 0.007118850323
0,1,7,7, 0.202884102731
0,1,8,3, 0.007118850323
0,1,8,8, 0.202884102731
0,1,9,0,-0.032317995897
0,1,9,1,-0.051968999644
0,1,9,4,-0.051554803382
0,1,9,5,-0.039058974170
0,1,9,6,-0.035815799155
0,1,9,9, 0.221046847271
0,2,0,2, 0.152608082603
0,2,0,7, 0.001945033047
0,2,1,2, 0.101353944495
0,2,1,7, 0.005343492279
0,2,2,0, 0.152608082603
0,2,2,1, 0.101353944495
0,2,2,5, 0.003998093596
0,2,2,6, 0.031220875268
0,2,2,9,-0.004176604824
0,2,4,7, 0.002668119430
0,2,5,2, 0.003998093596
0,2,5,7, 0.011367457545
0,2,6,2, 0.031220875268
0,2,6,7, 0.010568068284
0,2,7,0, 0.001945033047
0,2,7,1, 0.005343492279
0,2,7,4, 0.002668119430
0,2,7,5, 0.011367457545
0,2,7,6, 0.010568068284
0,2,7,9,-0.005657778664
0,2,9,2,-0.004176604824
0,2,9,7,-0.005657778664
0,3,0,3, 0.152608082603
