0,0, 1.000000000000
0,1,-0.154993034607
0,2, 0.165524414895
0,14, 0.267922699771
0,15, 0.306996840395
0,18,-0.399708162873
1,0,-0.154993034607
1,1, 1.000000000000
1,2, 0.810520504504
1,14, 0.306767259163
1,15, 0.709188961166
1,18, 0.120655672935
2,0, 0.165524414895
2,1, 0.810520504504
2,2, 1.000000000000
2,14, 0.270103137574
2,15, 0.643588793059
2,18,-0.023402616799
3,3, 1.000000000000
3,6, 0.626619796562
3,16, 0.278092489942
4,4, 1.000000000000
4,7, 0.626619796562
4,17, 0.278092489942
5,5, 1.000000000000
5,8, 0.626619796562
5,14, 0.452235995990
5,15, 0.496566769195
5,18, 0.073379602070
6,3, 0.626619796562
6,6, 1.000000000000
6,16, 0.068612889063
7,4, 0.626619796562
7,7, 1.000000000000
7,17, 0.068612889063
8,5, 0.626619796562
8,8, 1.000000000000
8,14, 0.124947931320
8,15, 0.268087456946
8,18, 0.059169595468
9,9, 1.000000000000
10,10, 1.000000000000
10,17, 0.316137907409
11,11, 1.000000000000
11,14, 0.279433088369
11,15, 0.173712601484
11,18, 0.250722554929
12,12, 1.000000000000
12,16, 0.316137907409
13,13, 1.000000000000
14,0, 0.267922699771
14,1, 0.306767259163
14,2, 0.270103137574
14,5, 0.452235995990
14,8, 0.124947931320
14,11, 0.279433088369
14,14, 1.000000000000
14,15, 0.684860251493
15,0, 0.306996840395
15,1, 0.709188961166
15,2, 0.643588793059
15,5, 0.496566769195
15,8, 0.268087456946
15,11, 0.173712601484
15,14, 0.684860251493
15,15, 1.000000000000
16,3, 0.278092489942
16,6, 0.068612889063
16,12, 0.316137907409
16,16, 1.000000000000
17,4, 0.278092489942
17,7, 0.068612889063
17,10, 0.316137907409
17,17, 1.000000000000
18,0,-0.399708162873
18,1, 0.120655672935
18,2,-0.023402616799
18,5, 0.073379602070
18,8, 0.059169595468
18,11, 0.250722554929
18,18, 1.000000000000
