0,0,0,0, 1.648664677051
0,0,0,1,-0.396926549397
0,0,0,2, 0.172741642876
0,0,0,14, 0.001471749284
0,0,0,15, 0.050769163152
0,0,0,18,-0.001049146815
0,0,1,0,-0.396926549397
0,0,1,1, 0.446610680701
0,0,1,2, 0.225714454824
0,0,1,14, 0.040644113487
0,0,1,15, 0.105788718214
0,0,1,18,-0.029083513295
0,0,2,0, 0.172741642876
0,0,2,1, 0.225714454824
0,0,2,2, 0.265065151130
0,0,2,14, 0.040916617288
0,0,2,15, 0.114352249799
0,0,2,18,-0.017268067583
0,0,3,3, 0.349297117103
0,0,3,6, 0.156836396507
0,0,3,16, 0.014288005179
0,0,4,4, 0.349297117103
0,0,4,7, 0.156836396507
0,0,4,17, 0.014288005179
0,0,5,5, 0.349297117103
0,0,5,8, 0.156836396507
0,0,5,14, 0.069388607479
0,0,5,15, 0.147751526946
0,0,5,18,-0.041990521048
0,0,6,3, 0.156836396507
0,0,6,6, 0.164893646978
0,0,6,16, 0.010335549992
0,0,7,4, 0.156836396507
0,0,7,7, 0.164893646978
0,0,7,17, 0.010335549992
0,0,8,5, 0.156836396507
0,0,8,8, 0.164893646978
0,0,8,14, 0.048907187606
0,0,8,15, 0.102549228732
0,0,8,18,-0.008798408461
0,0,9,9, 0.299488005869
0,0,10,10, 0.299488005869
0,0,10,17, 0.033102828617
0,0,11,11, 0.299488005869
0,0,11,14, 0.086324176521
0,0,11,15, 0.105487778868
0,0,11,18,-0.058433275572
0,0,12,12, 0.299488005869
0,0,12,16, 0.033102828617
0,0,13,13, 0.299488005869
0,0,14,0, 0.001471749284
0,0,14,1, 0.040644113487
0,0,14,2, 0.040916617288
0,0,14,5, 0.069388607479
0,0,14,8, 0.048907187606
0,0,14,11, 0.086324176521
0,0,14,14, 0.224214586982
0,0,14,15, 0.153553010341
0,0,14,18,-0.031627021834
0,0,15,0, 0.050769163152
0,0,15,1, 0.105788718214
0,0,15,2, 0.114352249799
0,0,15,5, 0.147751526946
0,0,15,8, 0.102549228732
0,0,15,11, 0.105487778868
0,0,15,14, 0.153553010341
0,0,15,15, 0.223612457369
0,0,15,18,-0.029666969384
0,0,16,3, 0.014288005179
0,0,16,6, 0.010335549992
0,0,16,12, 0.033102828617
0,0,16,16, 0.220338680558
0,0,17,4, 0.014288005179
0,0,17,7, 0.010335549992
0,0,17,10, 0.033102828617
0,0,17,17, 0.220338680558
0,0,18,0,-0.001049146815
0,0,18,1,-0.029083513295
0,0,18,2,-0.017268067583
0,0,18,5,-0.041990521048
0,0,18,8,-0.008798408461
0,0,18,11,-0.058433275572
0,0,18,14,-0.031627021834
0,0,18,15,-0.029666969384
0,0,18,18, 0.231966500224
0,1,0,0,-0.396926549397
0,1,0,1, 0.101807492075
0,1,0,2,-0.037015193424
0,1,0,14,-0.000254531615
0,1,0,15,-0.010723253903
0,1,0,18, 0.000170145832
0,1,1,0, 0.101807492075
0,1,1,1,-0.082706460427
0,1,1,2,-0.033442638269
0,1,1,14,-0.006331102580
0,1,1,15,-0.016050992770
0,1,1,18, 0.004546368889
0,1,2,0,-0.037015193424
0,1,2,1,-0.033442638269
0,1,2,2,-0.042818822730
0,1,2,14,-0.006371103247
0,1,2,15,-0.018263156019
0,1,2,18, 0.002704600641
0,1,3,3,-0.057039051528
0,1,3,6,-0.024753559576
0,1,3,16,-0.002221333146
0,1,4,4,-0.057039051528
0,1,4,7,-0.024753559576
0,1,4,17,-0.002221333146
0,1,5,5,-0.057039051528
0,1,5,8,-0.024753559576
0,1,5,14,-0.010813560031
0,1,5,15,-0.023382607204
0,1,5,18, 0.006569337284
0,1,6,3,-0.024753559576
0,1,6,6,-0.025643826322
