0,0, 3.608073613460
0,1,-1.320010102485
0,2, 0.013335491776
0,14,-0.032639811019
0,15, 0.025419046747
0,18, 0.054304640141
1,0,-1.320010102485
1,1, 0.602866393479
1,2, 0.047316060998
1,14, 0.061991843534
1,15, 0.059067779623
1,18,-0.052609676642
2,0, 0.013335491776
2,1, 0.047316060998
2,2, 0.042075000000
2,14, 0.016256416788
2,15, 0.034698625556
2,18,-0.004127263996
3,3, 0.249966523840
3,6, 0.057800216172
3,16, 0.045889370046
4,4, 0.249966523840
4,7, 0.057800216172
4,17, 0.045889370046
5,5, 0.249966523840
5,8, 0.057800216172
5,14, 0.127613905622
5,15, 0.134252088948
5,18,-0.092840136495
6,3, 0.057800216172
6,6, 0.060075000000
6,16, 0.006603837759
7,4, 0.057800216172
7,7, 0.060075000000
7,17, 0.006603837759
8,5, 0.057800216172
8,8, 0.060075000000
8,14, 0.019323859400
8,15, 0.037217335334
8,18, 0.003155918853
9,9, 0.433650000000
10,10, 0.433650000000
10,17, 0.173523846469
11,11, 0.433650000000
11,14, 0.246210935709
11,15, 0.126531670388
11,18,-0.028204244506
12,12, 0.433650000000
12,16, 0.173523846469
13,13, 0.433650000000
14,0,-0.032639811019
14,1, 0.061991843534
14,2, 0.016256416788
14,5, 0.127613905622
14,8, 0.019323859400
14,11, 0.246210935709
14,14, 0.969457227112
14,15, 0.201234131065
15,0, 0.025419046747
15,1, 0.059067779623
15,2, 0.034698625556
15,5, 0.134252088948
15,8, 0.037217335334
15,11, 0.126531670388
15,14, 0.201234131065
15,15, 0.183000000000
16,3, 0.045889370046
16,6, 0.006603837759
16,12, 0.173523846469
16,16, 1.817500000000
17,4, 0.045889370046
17,7, 0.006603837759
17,10, 0.173523846469
17,17, 1.817500000000
18,0, 0.054304640141
18,1,-0.052609676642
18,2,-0.004127263996
18,5,-0.092840136495
18,8, 0.003155918853
18,11,-0.028204244506
18,18, 1.817500000000
