0,0, 1.000000000000
0,1,-0.154993034607
0,2, 0.165524414895
0,14, 0.210590982124
0,15, 0.284099225320
0,18,-0.319864468007
1,0,-0.154993034607
1,1, 1.000000000000
1,2, 0.810520504504
1,14, 0.318660264682
1,15, 0.693580124068
1,18, 0.075743535760
2,0, 0.165524414895
2,1, 0.810520504504
2,2, 1.000000000000
2,14, 0.264940929498
2,15, 0.632991468659
2,18,-0.025615226384
3,3, 1.000000000000
3,6, 0.626619796562
3,16, 0.254507451739
4,4, 1.000000000000
4,7, 0.626619796562
4,17, 0.254507451739
5,5, 1.000000000000
5,8, 0.626619796562
5,14, 0.466748630674
5,15, 0.533263649734
5,18, 0.030895813417
6,3, 0.626619796562
6,6, 1.000000000000
6,16, 0.067460773676
7,4, 0.626619796562
7,7, 1.000000000000
7,17, 0.067460773676
8,5, 0.626619796562
8,8, 1.000000000000
8,14, 0.137171731201
8,15, 0.294918491220
8,18, 0.055891271635
9,9, 1.000000000000
10,10, 1.000000000000
10,17, 0.326723478866
11,11, 1.000000000000
11,14, 0.323776756016
11,15, 0.206986356476
11,18, 0.230043522408
12,12, 1.000000000000
12,16, 0.326723478866
13,13, 1.000000000000
14,0, 0.210590982124
14,1, 0.318660264682
14,2, 0.264940929498
14,5, 0.466748630674
14,8, 0.137171731201
14,11, 0.323776756016
14,14, 1.000000000000
14,15, 0.684860251493
15,0, 0.284099225320
15,1, 0.693580124068
15,2, 0.632991468659
15,5, 0.533263649734
15,8, 0.294918491220
15,11, 0.206986356476
15,14, 0.684860251493
15,15, 1.000000000000
16,3, 0.254507451739
16,6, 0.067460773676
16,12, 0.326723478866
16,16, 1.000000000000
17,4, 0.254507451739
17,7, 0.067460773676
17,10, 0.326723478866
17,17, 1.000000000000
18,0,-0.319864468007
18,1, 0.075743535760
18,2,-0.025615226384
18,5, 0.030895813417
18,8, 0.055891271635
18,11, 0.230043522408
18,18, 1.000000000000
