0,0,0,0, 1.648664677051
0,0,0,1,-0.396926549397
0,0,0,2, 0.172741642876
0,0,0,14, 0.364532792732
0,0,0,15, 0.359426350496
0,0,0,18,-0.626241460950
0,0,1,0,-0.396926549397
0,0,1,1, 0.446610680701
0,0,1,2, 0.225714454824
0,0,1,14, 0.091246720439
0,0,1,15, 0.221322654509
0,0,1,18, 0.142732419407
0,0,2,0, 0.172741642876
0,0,2,1, 0.225714454824
0,0,2,2, 0.265065151130
0,0,2,14, 0.154946075250
0,0,2,15, 0.258554144721
0,0,2,18,-0.075994371398
0,0,3,3, 0.349297117103
0,0,3,6, 0.156836396507
0,0,3,16, 0.165141950640
0,0,4,4, 0.349297117103
0,0,4,7, 0.156836396507
0,0,4,17, 0.165141950640
0,0,5,5, 0.349297117103
0,0,5,8, 0.156836396507
0,0,5,14, 0.224761649576
0,0,5,15, 0.162239795395
0,0,5,18,-0.014593448198
0,0,6,3, 0.156836396507
0,0,6,6, 0.164893646978
0,0,6,16, 0.033864060693
0,0,7,4, 0.156836396507
0,0,7,7, 0.164893646978
0,0,7,17, 0.033864060693
0,0,8,5, 0.156836396507
0,0,8,8, 0.164893646978
0,0,8,14, 0.050681854351
0,0,8,15, 0.067255604717
0,0,8,18, 0.014463394133
0,0,9,9, 0.299488005869
0,0,10,10, 0.299488005869
0,0,10,17, 0.139058933162
0,0,11,11, 0.299488005869
0,0,11,14, 0.103717607049
0,0,11,15, 0.043126542681
0,0,11,18, 0.093083506192
0,0,12,12, 0.299488005869
0,0,12,16, 0.139058933162
0,0,13,13, 0.299488005869
0,0,14,0, 0.364532792732
0,0,14,1, 0.091246720439
0,0,14,2, 0.154946075250
0,0,14,5, 0.224761649576
0,0,14,8, 0.050681854351
0,0,14,11, 0.103717607049
0,0,14,14, 0.611358273500
0,0,14,15, 0.390001657112
0,0,14,18,-0.202060091289
0,0,15,0, 0.359426350496
0,0,15,1, 0.221322654509
0,0,15,2, 0.258554144721
0,0,15,5, 0.162239795395
0,0,15,8, 0.067255604717
0,0,15,11, 0.043126542681
0,0,15,14, 0.390001657112
0,0,15,15, 0.453558794463
0,0,15,18,-0.159192196419
0,0,16,3, 0.165141950640
0,0,16,6, 0.033864060693
0,0,16,12, 0.139058933162
0,0,16,16, 0.548439396916
0,0,17,4, 0.165141950640
0,0,17,7, 0.033864060693
0,0,17,10, 0.139058933162
0,0,17,17, 0.548439396916
0,0,18,0,-0.626241460950
0,0,18,1, 0.142732419407
0,0,18,2,-0.075994371398
0,0,18,5,-0.014593448198
0,0,18,8, 0.014463394133
0,0,18,11, 0.093083506192
0,0,18,14,-0.202060091289
0,0,18,15,-0.159192196419
0,0,18,18, 0.709243161079
0,1,0,0,-0.396926549397
0,1,0,1, 0.101807492075
0,1,0,2,-0.037015193424
0,1,0,14,-0.079220279716
0,1,0,15,-0.077897593709
0,1,0,18, 0.142057730572
0,1,1,0, 0.101807492075
0,1,1,1,-0.082706460427
0,1,1,2,-0.033442638269
0,1,1,14,-0.010069279968
0,1,1,15,-0.030495833104
0,1,1,18,-0.032947548293
0,1,2,0,-0.037015193424
0,1,2,1,-0.033442638269
0,1,2,2,-0.042818822730
0,1,2,14,-0.027444180213
0,1,2,15,-0.043523778786
0,1,2,18, 0.016764122275
0,1,3,3,-0.057039051528
0,1,3,6,-0.024753559576
0,1,3,16,-0.028494209899
0,1,4,4,-0.057039051528
0,1,4,7,-0.024753559576
0,1,4,17,-0.028494209899
0,1,5,5,-0.057039051528
0,1,5,8,-0.024753559576
0,1,5,14,-0.038278867272
0,1,5,15,-0.026225611724
0,1,5,18, 0.005769082065
0,1,6,3,-0.024753559576
0,1,6,6,-0.025643826322
