0,0,-8.504908198495
0,1, 2.231468347301
0,2,-0.712124578110
0,5,-0.028477750431
0,8,-0.004920599620
0,11,-0.007814269601
0,14,-0.641585513720
0,15,-1.149028244654
0,18, 1.042634606471
1,0, 2.231468347301
1,1,-1.976449065951
1,2,-0.876732455946
1,5,-0.122613988520
1,8,-0.048986718474
1,11,-0.067507019785
1,14,-0.630009676443
1,15,-0.866062581739
1,18,-0.073432652353
2,0,-0.712124578110
2,1,-0.876732455946
2,2,-1.046706356690
2,5,-0.098560402385
2,8,-0.050213713773
2,11,-0.049875171988
2,14,-0.576706924110
2,15,-0.963009799611
2,18, 0.200383486107
3,3,-1.335154316498
3,6,-0.611357467221
3,12,-0.067895891892
3,16,-0.455649412341
4,4,-1.335154316498
4,7,-0.611357467221
4,10,-0.067895891892
4,17,-0.455649412341
5,0,-0.028477750431
5,1,-0.122613988520
5,2,-0.098560402385
5,5,-1.431018872733
5,8,-0.645706766826
5,11,-0.139936968588
5,14,-1.089901280324
5,15,-0.940904241427
5,18, 0.272712549046
6,3,-0.611357467221
6,6,-0.652347626655
6,12,-0.031248874811
6,16,-0.121941465461
7,4,-0.611357467221
7,7,-0.652347626655
7,10,-0.031248874811
7,17,-0.121941465461
8,0,-0.004920599620
8,1,-0.048986718474
8,2,-0.050213713773
8,5,-0.645706766826
8,8,-0.671864811168
8,11,-0.057524596332
8,14,-0.306667664783
8,15,-0.410094677157
8,18,-0.040301465051
9,9,-1.155627314043
10,4,-0.067895891892
10,7,-0.031248874811
10,10,-1.196480463300
10,17,-0.628956279541
11,0,-0.007814269601
11,1,-0.067507019785
11,2,-0.049875171988
11,5,-0.139936968588
11,8,-0.057524596332
11,11,-1.255762676393
11,14,-0.843183456404
11,15,-0.450044028968
11,18,-0.231197087564
12,3,-0.067895891892
12,6,-0.031248874811
12,12,-1.196480463300
12,16,-0.628956279541
13,13,-1.155627314043
14,0,-0.641585513720
14,1,-0.630009676443
14,2,-0.576706924110
14,5,-1.089901280324
14,8,-0.306667664783
14,11,-0.843183456404
14,14,-2.738475051300
14,15,-1.567740936617
14,18, 0.386437618649
15,0,-1.149028244654
15,1,-0.866062581739
15,2,-0.963009799611
15,5,-0.940904241427
15,8,-0.410094677157
15,11,-0.450044028968
15,14,-1.567740936617
15,15,-1.751474896208
15,18, 0.350539594199
16,3,-0.455649412341
16,6,-0.121941465461
16,12,-0.628956279541
16,16,-2.173863924730
17,4,-0.455649412341
17,7,-0.121941465461
17,10,-0.628956279541
17,17,-2.173863924730
18,0, 1.042634606471
18,1,-0.073432652353
18,2, 0.200383486107
18,5, 0.272712549046
18,8,-0.040301465051
18,11,-0.231197087564
18,14, 0.386437618649
18,15, 0.350539594199
18,18,-2.460119411673
