0,0, 3.608073613460
0,1,-1.320010102485
0,2, 0.013335491776
0,14,-0.014988217137
0,15, 0.001488206621
0,18, 0.022244728758
1,0,-1.320010102485
1,1, 0.602866393479
1,2, 0.047316060998
1,14, 0.030005313724
1,15, 0.043928927034
1,18,-0.038812025482
2,0, 0.013335491776
2,1, 0.047316060998
2,2, 0.042075000000
2,14, 0.012430948721
2,15, 0.027637713017
2,18,-0.004338777090
3,3, 0.249966523840
3,6, 0.057800216172
3,16, 0.017562936891
4,4, 0.249966523840
4,7, 0.057800216172
4,17, 0.017562936891
5,5, 0.249966523840
5,8, 0.057800216172
5,14, 0.069301808103
5,15, 0.110828183908
5,18,-0.055955581443
6,3, 0.057800216172
6,6, 0.060075000000
6,16, 0.005479682932
7,4, 0.057800216172
7,7, 0.060075000000
7,17, 0.005479682932
8,5, 0.057800216172
8,8, 0.060075000000
8,14, 0.021023281150
8,15, 0.041442394394
8,18, 0.000504324295
9,9, 0.433650000000
10,10, 0.433650000000
10,17, 0.098224362389
11,11, 0.433650000000
11,14, 0.192271867718
11,15, 0.136262686916
11,18,-0.124665675005
12,12, 0.433650000000
12,16, 0.098224362389
13,13, 0.433650000000
14,0,-0.014988217137
14,1, 0.030005313724
14,2, 0.012430948721
14,5, 0.069301808103
14,8, 0.021023281150
14,11, 0.192271867718
14,14, 0.969457227112
14,15, 0.201234131065
15,0, 0.001488206621
15,1, 0.043928927034
15,2, 0.027637713017
15,5, 0.110828183908
15,8, 0.041442394394
15,11, 0.136262686916
15,14, 0.201234131065
15,15, 0.183000000000
16,3, 0.017562936891
16,6, 0.005479682932
16,12, 0.098224362389
16,16, 1.817500000000
17,4, 0.017562936891
17,7, 0.005479682932
17,10, 0.098224362389
17,17, 1.817500000000
18,0, 0.022244728758
18,1,-0.038812025482
18,2,-0.004338777090
18,5,-0.055955581443
18,8, 0.000504324295
18,11,-0.124665675005
18,18, 1.817500000000
