0,0,0,0, 1.648664677051
0,0,0,1,-0.396926549397
0,0,0,2, 0.172741642876
0,0,0,14, 0.329521450111
0,0,0,15, 0.349198396374
0,0,0,18,-0.573109316785
0,0,1,0,-0.396926549397
0,0,1,1, 0.446610680701
0,0,1,2, 0.225714454824
0,0,1,14, 0.097746644398
0,0,1,15, 0.219568995428
0,0,1,18, 0.122501796313
0,0,2,0, 0.172741642876
0,0,2,1, 0.225714454824
0,0,2,2, 0.265065151130
0,0,2,14, 0.149857818705
0,0,2,15, 0.255103157828
0,0,2,18,-0.074210206945
0,0,3,3, 0.349297117103
0,0,3,6, 0.156836396507
0,0,3,16, 0.156045687207
0,0,4,4, 0.349297117103
0,0,4,7, 0.156836396507
0,0,4,17, 0.156045687207
0,0,5,5, 0.349297117103
0,0,5,8, 0.156836396507
0,0,5,14, 0.224933676813
0,0,5,15, 0.167580637656
0,0,5,18,-0.027817687256
0,0,6,3, 0.156836396507
0,0,6,6, 0.164893646978
0,0,6,16, 0.032872394919
0,0,7,4, 0.156836396507
0,0,7,7, 0.164893646978
0,0,7,17, 0.032872394919
0,0,8,5, 0.156836396507
0,0,8,8, 0.164893646978
0,0,8,14, 0.051950408820
0,0,8,15, 0.069998204080
0,0,8,18, 0.012622928981
0,0,9,9, 0.299488005869
0,0,10,10, 0.299488005869
0,0,10,17, 0.139898177124
0,0,11,11, 0.299488005869
0,0,11,14, 0.110052542889
0,0,11,15, 0.046818393046
0,0,11,18, 0.087243238903
0,0,12,12, 0.299488005869
0,0,12,16, 0.139898177124
0,0,13,13, 0.299488005869
0,0,14,0, 0.329521450111
0,0,14,1, 0.097746644398
0,0,14,2, 0.149857818705
0,0,14,5, 0.224933676813
0,0,14,8, 0.051950408820
0,0,14,11, 0.110052542889
0,0,14,14, 0.587092707827
0,0,14,15, 0.377830279930
0,0,14,18,-0.191412212923
0,0,15,0, 0.349198396374
0,0,15,1, 0.219568995428
0,0,15,2, 0.255103157828
0,0,15,5, 0.167580637656
0,0,15,8, 0.069998204080
0,0,15,11, 0.046818393046
0,0,15,14, 0.377830279930
0,0,15,15, 0.446086472911
0,0,15,18,-0.153826161441
0,0,16,3, 0.156045687207
0,0,16,6, 0.032872394919
0,0,16,12, 0.139898177124
0,0,16,16, 0.529946375545
0,0,17,4, 0.156045687207
0,0,17,7, 0.032872394919
0,0,17,10, 0.139898177124
0,0,17,17, 0.529946375545
0,0,18,0,-0.573109316785
0,0,18,1, 0.122501796313
0,0,18,2,-0.074210206945
0,0,18,5,-0.027817687256
0,0,18,8, 0.012622928981
0,0,18,11, 0.087243238903
0,0,18,14,-0.191412212923
0,0,18,15,-0.153826161441
0,0,18,18, 0.681797581946
0,1,0,0,-0.396926549397
0,1,0,1, 0.101807492075
0,1,0,2,-0.037015193424
0,1,0,14,-0.071386982104
0,1,0,15,-0.075654586061
0,1,0,18, 0.129333589190
0,1,1,0, 0.101807492075
0,1,1,1,-0.082706460427
0,1,1,2,-0.033442638269
0,1,1,14,-0.011618399140
0,1,1,15,-0.030350340895
0,1,1,18,-0.028496346898
0,1,2,0,-0.037015193424
0,1,2,1,-0.033442638269
0,1,2,2,-0.042818822730
0,1,2,14,-0.026362175286
0,1,2,15,-0.042895445194
0,1,2,18, 0.016154815381
0,1,3,3,-0.057039051528
0,1,3,6,-0.024753559576
0,1,3,16,-0.026767213506
0,1,4,4,-0.057039051528
0,1,4,7,-0.024753559576
0,1,4,17,-0.026767213506
0,1,5,5,-0.057039051528
0,1,5,8,-0.024753559576
0,1,5,14,-0.038124675934
0,1,5,15,-0.027078050836
0,1,5,18, 0.007995942894
0,1,6,3,-0.024753559576
0,1,6,6,-0.025643826322
