0,0, 1.000000000000
0,1,-0.154993034607
0,2, 0.165524414895
0,14, 0.261758420375
0,15, 0.304742093230
0,18,-0.391637320901
1,0,-0.154993034607
1,1, 1.000000000000
1,2, 0.810520504504
1,14, 0.308230504468
1,15, 0.707708963454
1,18, 0.116153308511
2,0, 0.165524414895
2,1, 0.810520504504
2,2, 1.000000000000
2,14, 0.269608147735
2,15, 0.642573880546
2,18,-0.023630534668
3,3, 1.000000000000
3,6, 0.626619796562
3,16, 0.275713591563
4,4, 1.000000000000
4,7, 0.626619796562
4,17, 0.275713591563
5,5, 1.000000000000
5,8, 0.626619796562
5,14, 0.454035480262
5,15, 0.500493396622
5,18, 0.068885772790
6,3, 0.626619796562
6,6, 1.000000000000
6,16, 0.068502533760
7,4, 0.626619796562
7,7, 1.000000000000
7,17, 0.068502533760
8,5, 0.626619796562
8,8, 1.000000000000
8,14, 0.126200750053
8,15, 0.270828245768
8,18, 0.058853895510
9,9, 1.000000000000
10,10, 1.000000000000
10,17, 0.317479714149
11,11, 1.000000000000
11,14, 0.283999328292
11,15, 0.177021296899
11,18, 0.249101254924
12,12, 1.000000000000
12,16, 0.317479714149
13,13, 1.000000000000
14,0, 0.261758420375
14,1, 0.308230504468
14,2, 0.269608147735
14,5, 0.454035480262
14,8, 0.126200750053
14,11, 0.283999328292
14,14, 1.000000000000
14,15, 0.684860251493
15,0, 0.304742093230
15,1, 0.707708963454
15,2, 0.642573880546
15,5, 0.500493396622
15,8, 0.270828245768
15,11, 0.177021296899
15,14, 0.684860251493
15,15, 1.000000000000
16,3, 0.275713591563
16,6, 0.068502533760
16,12, 0.317479714149
16,16, 1.000000000000
17,4, 0.275713591563
17,7, 0.068502533760
17,10, 0.317479714149
17,17, 1.000000000000
18,0,-0.391637320901
18,1, 0.116153308511
18,2,-0.023630534668
18,5, 0.068885772790
18,8, 0.058853895510
18,11, 0.249101254924
18,18, 1.000000000000
