0,0, 3.608073613460
0,1,-1.320010102485
0,2, 0.013335491776
0,14,-0.029936973789
0,15, 0.018228598328
0,18, 0.050986458439
1,0,-1.320010102485
1,1, 0.602866393479
1,2, 0.047316060998
1,14, 0.055315046728
1,15, 0.056240702971
1,18,-0.054595491942
2,0, 0.013335491776
2,1, 0.047316060998
2,2, 0.042075000000
2,14, 0.015388919213
2,15, 0.033116036332
2,18,-0.004226999834
3,3, 0.249966523840
3,6, 0.057800216172
3,16, 0.036897397752
4,4, 0.249966523840
4,7, 0.057800216172
4,17, 0.036897397752
5,5, 0.249966523840
5,8, 0.057800216172
5,14, 0.112371332246
5,15, 0.130736256840
5,18,-0.084927620774
6,3, 0.057800216172
6,6, 0.060075000000
6,16, 0.006353191540
7,4, 0.057800216172
7,7, 0.060075000000
7,17, 0.006353191540
8,5, 0.057800216172
8,8, 0.060075000000
8,14, 0.019930812185
8,15, 0.038570545953
8,18, 0.002531828325
9,9, 0.433650000000
10,10, 0.433650000000
10,17, 0.156872055914
11,11, 0.433650000000
11,14, 0.240940362744
11,15, 0.132060665879
11,18,-0.059187496928
12,12, 0.433650000000
12,16, 0.156872055914
13,13, 0.433650000000
14,0,-0.029936973789
14,1, 0.055315046728
14,2, 0.015388919213
14,5, 0.112371332246
14,8, 0.019930812185
14,11, 0.240940362744
14,14, 0.969457227112
14,15, 0.201234131065
15,0, 0.018228598328
15,1, 0.056240702971
15,2, 0.033116036332
15,5, 0.130736256840
15,8, 0.038570545953
15,11, 0.132060665879
15,14, 0.201234131065
15,15, 0.183000000000
16,3, 0.036897397752
16,6, 0.006353191540
16,12, 0.156872055914
16,16, 1.817500000000
17,4, 0.036897397752
17,7, 0.006353191540
17,10, 0.156872055914
17,17, 1.817500000000
18,0, 0.050986458439
18,1,-0.054595491942
18,2,-0.004226999834
18,5,-0.084927620773
18,8, 0.002531828325
18,11,-0.059187496928
18,18, 1.817500000000
