0,0,0,0, 1.648664677051
0,0,0,1,-0.396926549397
0,0,0,2, 0.172741642876
0,0,0,14, 0.006799550609
0,0,0,15, 0.094880384283
0,0,0,18,-0.006068718336
0,0,1,0,-0.396926549397
0,0,1,1, 0.446610680701
0,0,1,2, 0.225714454824
0,0,1,14, 0.065457568464
0,0,1,15, 0.138062041274
0,0,1,18,-0.043375958042
0,0,2,0, 0.172741642876
0,0,2,1, 0.225714454824
0,0,2,2, 0.265065151130
0,0,2,14, 0.055945570676
0,0,2,15, 0.145628660437
0,0,2,18,-0.023867266637
0,0,3,3, 0.349297117103
0,0,3,6, 0.156836396507
0,0,3,16, 0.025948805233
0,0,4,4, 0.349297117103
0,0,4,7, 0.156836396507
0,0,4,17, 0.025948805233
0,0,5,5, 0.349297117103
0,0,5,8, 0.156836396507
0,0,5,14, 0.104031572735
0,0,5,15, 0.178608056163
0,0,5,18,-0.059797116350
0,0,6,3, 0.156836396507
0,0,6,6, 0.164893646978
0,0,6,16, 0.013690427798
0,0,7,4, 0.156836396507
0,0,7,7, 0.164893646978
0,0,7,17, 0.013690427798
0,0,8,5, 0.156836396507
0,0,8,8, 0.164893646978
0,0,8,14, 0.054325743849
0,0,8,15, 0.105171455919
0,0,8,18,-0.007663780959
0,0,9,9, 0.299488005869
0,0,10,10, 0.299488005869
0,0,10,17, 0.058145087660
0,0,11,11, 0.299488005869
0,0,11,14, 0.121876513094
0,0,11,15, 0.111301436314
0,0,11,18,-0.060964258999
0,0,12,12, 0.299488005869
0,0,12,16, 0.058145087660
0,0,13,13, 0.299488005869
0,0,14,0, 0.006799550609
0,0,14,1, 0.065457568464
0,0,14,2, 0.055945570676
0,0,14,5, 0.104031572735
0,0,14,8, 0.054325743849
0,0,14,11, 0.121876513094
0,0,14,14, 0.264544858341
0,0,14,15, 0.181137871790
0,0,14,18,-0.044024694779
0,0,15,0, 0.094880384283
0,0,15,1, 0.138062041274
0,0,15,2, 0.145628660437
0,0,15,5, 0.178608056163
0,0,15,8, 0.105171455919
0,0,15,11, 0.111301436314
0,0,15,14, 0.181137871790
0,0,15,15, 0.261669318065
0,0,15,18,-0.041281297004
0,0,16,3, 0.025948805233
0,0,16,6, 0.013690427798
0,0,16,12, 0.058145087660
0,0,16,16, 0.258181825149
0,0,17,4, 0.025948805233
0,0,17,7, 0.013690427798
0,0,17,10, 0.058145087660
0,0,17,17, 0.258181825149
0,0,18,0,-0.006068718336
0,0,18,1,-0.043375958042
0,0,18,2,-0.023867266637
0,0,18,5,-0.059797116350
0,0,18,8,-0.007663780959
0,0,18,11,-0.060964258999
0,0,18,14,-0.044024694779
0,0,18,15,-0.041281297004
0,0,18,18, 0.277275432808
0,1,0,0,-0.396926549397
0,1,0,1, 0.101807492075
0,1,0,2,-0.037015193424
0,1,0,14,-0.001271060264
0,1,0,15,-0.020216811708
0,1,0,18, 0.001057784654
0,1,1,0, 0.101807492075
0,1,1,1,-0.082706460427
0,1,1,2,-0.033442638269
0,1,1,14,-0.010221375781
0,1,1,15,-0.020631445005
0,1,1,18, 0.006853936007
0,1,2,0,-0.037015193424
0,1,2,1,-0.033442638269
0,1,2,2,-0.042818822730
0,1,2,14,-0.008779574211
0,1,2,15,-0.023545886293
0,1,2,18, 0.003812072065
0,1,3,3,-0.057039051528
0,1,3,6,-0.024753559576
0,1,3,16,-0.004053742985
0,1,4,4,-0.057039051528
0,1,4,7,-0.024753559576
0,1,4,17,-0.004053742985
0,1,5,5,-0.057039051528
0,1,5,8,-0.024753559576
0,1,5,14,-0.016331319491
0,1,5,15,-0.028422010755
0,1,5,18, 0.009513626411
0,1,6,3,-0.024753559576
0,1,6,6,-0.025643826322
