0,0,0,0, 1.648664677051
0,0,0,1,-0.396926549397
0,0,0,2, 0.172741642876
0,0,0,14, 0.238959588507
0,0,0,15, 0.317476181198
0,0,0,18,-0.417953536223
0,0,1,0,-0.396926549397
0,0,1,1, 0.446610680701
0,0,1,2, 0.225714454824
0,0,1,14, 0.111514434772
0,0,1,15, 0.213669458639
0,0,1,18, 0.065034769083
0,0,2,0, 0.172741642876
0,0,2,1, 0.225714454824
0,0,2,2, 0.265065151130
0,0,2,14, 0.135082724290
0,0,2,15, 0.244124734332
0,0,2,18,-0.067567219304
0,0,3,3, 0.349297117103
0,0,3,6, 0.156836396507
0,0,3,16, 0.130470881634
0,0,4,4, 0.349297117103
0,0,4,7, 0.156836396507
0,0,4,17, 0.130470881634
0,0,5,5, 0.349297117103
0,0,5,8, 0.156836396507
0,0,5,14, 0.221005495501
0,0,5,15, 0.181286967784
0,0,5,18,-0.058581020276
0,0,6,3, 0.156836396507
0,0,6,6, 0.164893646978
0,0,6,16, 0.029964315685
0,0,7,4, 0.156836396507
0,0,7,7, 0.164893646978
0,0,7,17, 0.029964315685
0,0,8,5, 0.156836396507
0,0,8,8, 0.164893646978
0,0,8,14, 0.055030509928
0,0,8,15, 0.077642196259
0,0,8,18, 0.007719076642
0,0,9,9, 0.299488005869
0,0,10,10, 0.299488005869
0,0,10,17, 0.139109201349
0,0,11,11, 0.299488005869
0,0,11,14, 0.126914191023
0,0,11,15, 0.058000766999
0,0,11,18, 0.066483780810
0,0,12,12, 0.299488005869
0,0,12,16, 0.139109201349
0,0,13,13, 0.299488005869
0,0,14,0, 0.238959588507
0,0,14,1, 0.111514434772
0,0,14,2, 0.135082724290
0,0,14,5, 0.221005495501
0,0,14,8, 0.055030509928
0,0,14,11, 0.126914191023
0,0,14,14, 0.522027073772
0,0,14,15, 0.343368822330
0,0,14,18,-0.160403768924
0,0,15,0, 0.317476181198
0,0,15,1, 0.213669458639
0,0,15,2, 0.244124734332
0,0,15,5, 0.181286967784
0,0,15,8, 0.077642196259
0,0,15,11, 0.058000766999
0,0,15,14, 0.343368822330
0,0,15,15, 0.423077320641
0,0,15,18,-0.135734161695
0,0,16,3, 0.130470881634
0,0,16,6, 0.029964315685
0,0,16,12, 0.139109201349
0,0,16,16, 0.479103421902
0,0,17,4, 0.130470881634
0,0,17,7, 0.029964315685
0,0,17,10, 0.139109201349
0,0,17,17, 0.479103421902
0,0,18,0,-0.417953536223
0,0,18,1, 0.065034769083
0,0,18,2,-0.067567219304
0,0,18,5,-0.058581020276
0,0,18,8, 0.007719076642
0,0,18,11, 0.066483780810
0,0,18,14,-0.160403768924
0,0,18,15,-0.135734161695
0,0,18,18, 0.602190685926
0,1,0,0,-0.396926549397
0,1,0,1, 0.101807492075
0,1,0,2,-0.037015193424
0,1,0,14,-0.051269455788
0,1,0,15,-0.068702601193
0,1,0,18, 0.092665960977
0,1,1,0, 0.101807492075
0,1,1,1,-0.082706460427
0,1,1,2,-0.033442638269
0,1,1,14,-0.015060850697
0,1,1,15,-0.029824522471
0,1,1,18,-0.016020208549
0,1,2,0,-0.037015193424
0,1,2,1,-0.033442638269
0,1,2,2,-0.042818822730
0,1,2,14,-0.023292758468
0,1,2,15,-0.040903208137
0,1,2,18, 0.014090979621
0,1,3,3,-0.057039051528
0,1,3,6,-0.024753559576
0,1,3,16,-0.021992195256
0,1,4,4,-0.057039051528
0,1,4,7,-0.024753559576
0,1,4,17,-0.021992195256
0,1,5,5,-0.057039051528
0,1,5,8,-0.024753559576
0,1,5,14,-0.036959796638
0,1,5,15,-0.029254500985
0,1,5,18, 0.012836551457
0,1,6,3,-0.024753559576
0,1,6,6,-0.025643826322
