0,0,-8.372999435231
0,1, 2.209380969912
0,2,-0.691614264796
0,5,-0.015513914539
0,8,-0.002977892398
0,11,-0.003914530961
0,14,-0.120042664830
0,15,-0.649286106389
0,18, 0.138201730785
1,0, 2.209380969912
1,1,-1.931226771120
1,2,-0.854759563826
1,5,-0.117040923959
1,8,-0.055285551413
1,11,-0.076963993708
1,14,-0.539112184377
1,15,-0.743067215699
1,18, 0.215673689651
2,0,-0.691614264796
2,1,-0.854759563826
2,2,-1.027884287166
2,5,-0.098537118004
2,8,-0.061355780089
2,11,-0.061364408680
2,14,-0.424957467530
2,15,-0.785767310916
2,18, 0.126388297324
3,3,-1.296463615433
3,6,-0.599096219160
3,12,-0.065636890591
3,16,-0.232081753293
4,4,-1.296463615433
4,7,-0.599096219160
4,10,-0.065636890591
4,17,-0.232081753293
5,0,-0.015513914539
5,1,-0.117040923959
5,2,-0.098537118004
5,5,-1.392257667992
5,8,-0.644574595325
5,11,-0.152471248089
5,14,-0.841377223402
5,15,-0.949480923354
5,18, 0.315997811218
6,3,-0.599096219160
6,6,-0.645807522842
6,12,-0.033852447547
6,16,-0.092680430969
7,4,-0.599096219160
7,7,-0.645807522842
7,10,-0.033852447547
7,17,-0.092680430969
8,0,-0.002977892398
8,1,-0.055285551413
8,2,-0.061355780089
8,5,-0.644574595325
8,8,-0.678828656088
8,11,-0.074653304752
8,14,-0.342546059699
8,15,-0.497542883417
8,18,-0.005370306765
9,9,-1.125857009774
10,4,-0.065636890591
10,7,-0.033852447547
10,10,-1.172159146892
10,17,-0.467590496204
11,0,-0.003914530961
11,1,-0.076963993708
11,2,-0.061364408680
11,5,-0.152471248089
11,8,-0.074653304752
11,11,-1.260021930731
11,14,-0.931165831859
11,15,-0.613418407528
11,18, 0.128099762595
12,3,-0.065636890591
12,6,-0.033852447547
12,12,-1.172159146892
12,16,-0.467590496204
13,13,-1.125857009774
14,0,-0.120042664830
14,1,-0.539112184377
14,2,-0.424957467530
14,5,-0.841377223402
14,8,-0.342546059699
14,11,-0.931165831859
14,14,-2.345580883818
14,15,-1.311907727358
14,18, 0.196387949471
15,0,-0.649286106389
15,1,-0.743067215699
15,2,-0.785767310916
15,5,-0.949480923354
15,8,-0.497542883417
15,11,-0.613418407528
15,14,-1.311907727358
15,15,-1.495754677802
15,18, 0.184050698408
16,3,-0.232081753293
16,6,-0.092680430969
16,12,-0.467590496204
16,16,-1.840193659482
17,4,-0.232081753293
17,7,-0.092680430969
17,10,-0.467590496204
17,17,-1.840193659482
18,0, 0.138201730785
18,1, 0.215673689651
18,2, 0.126388297324
18,5, 0.315997811218
18,8,-0.005370306765
18,11, 0.128099762595
18,14, 0.196387949471
18,15, 0.184050698408
18,18,-1.944077220388
