0,0, 3.608073613460
0,1,-1.320010102485
0,2, 0.013335491776
0,14,-0.004933544165
0,15,-0.005923772135
0,18, 0.006045839306
1,0,-1.320010102485
1,1, 0.602866393479
1,2, 0.047316060998
1,14, 0.010247931266
1,15, 0.028811274457
1,18,-0.020234250765
2,0, 0.013335491776
2,1, 0.047316060998
2,2, 0.042075000000
2,14, 0.009406010182
2,15, 0.021877302009
2,18,-0.004136676149
3,3, 0.249966523840
3,6, 0.057800216172
3,16, 0.007916700130
4,4, 0.249966523840
4,7, 0.057800216172
4,17, 0.007916700130
5,5, 0.249966523840
5,8, 0.057800216172
5,14, 0.038461231169
5,15, 0.083043732554
5,18,-0.034018079427
6,3, 0.057800216172
6,6, 0.060075000000
6,16, 0.004549167651
7,4, 0.057800216172
7,7, 0.060075000000
7,17, 0.004549167651
8,5, 0.057800216172
8,8, 0.060075000000
8,14, 0.020760477730
8,15, 0.041901199937
8,18,-0.001370512915
9,9, 0.433650000000
10,10, 0.433650000000
10,17, 0.047370442604
11,11, 0.433650000000
11,14, 0.118052937485
11,15, 0.120006042592
11,18,-0.126781747802
12,12, 0.433650000000
12,16, 0.047370442604
13,13, 0.433650000000
14,0,-0.004933544165
14,1, 0.010247931266
14,2, 0.009406010182
14,5, 0.038461231169
14,8, 0.020760477730
14,11, 0.118052937485
14,14, 0.969457227112
14,15, 0.201234131065
15,0,-0.005923772135
15,1, 0.028811274457
15,2, 0.021877302009
15,5, 0.083043732554
15,8, 0.041901199937
15,11, 0.120006042592
15,14, 0.201234131065
15,15, 0.183000000000
16,3, 0.007916700130
16,6, 0.004549167651
16,12, 0.047370442604
16,16, 1.817500000000
17,4, 0.007916700130
17,7, 0.004549167651
17,10, 0.047370442604
17,17, 1.817500000000
18,0, 0.006045839306
18,1,-0.020234250765
18,2,-0.004136676149
18,5,-0.034018079427
18,8,-0.001370512915
18,11,-0.126781747802
18,18, 1.817500000000
