0,0,0,0, 1.648664677051
0,0,0,1,-0.396926549397
0,0,0,2, 0.172741642876
0,0,0,14, 0.034458536355
0,0,0,15, 0.169341885654
0,0,0,18,-0.042451567137
0,0,1,0,-0.396926549397
0,0,1,1, 0.446610680701
0,0,1,2, 0.225714454824
0,0,1,14, 0.098751536300
0,0,1,15, 0.173153274123
0,0,1,18,-0.051688873777
0,0,2,0, 0.172741642876
0,0,2,1, 0.225714454824
0,0,2,2, 0.265065151130
0,0,2,14, 0.079667289428
0,0,2,15, 0.184901487230
0,0,2,18,-0.035814370718
0,0,3,3, 0.349297117103
0,0,3,6, 0.156836396507
0,0,3,16, 0.050344837486
0,0,4,4, 0.349297117103
0,0,4,7, 0.156836396507
0,0,4,17, 0.050344837486
0,0,5,5, 0.349297117103
0,0,5,8, 0.156836396507
0,0,5,14, 0.153813575937
0,0,5,15, 0.199941922746
0,0,5,18,-0.081646449289
0,0,6,3, 0.156836396507
0,0,6,6, 0.164893646978
0,0,6,16, 0.018748453670
0,0,7,4, 0.156836396507
0,0,7,7, 0.164893646978
0,0,7,17, 0.018748453670
0,0,8,5, 0.156836396507
0,0,8,8, 0.164893646978
0,0,8,14, 0.058317846334
0,0,8,15, 0.101054295542
0,0,8,18,-0.004764540515
0,0,9,9, 0.299488005869
0,0,10,10, 0.299488005869
0,0,10,17, 0.094866171082
0,0,11,11, 0.299488005869
0,0,11,14, 0.150078072429
0,0,11,15, 0.101508442173
0,0,11,18,-0.034095741175
0,0,12,12, 0.299488005869
0,0,12,16, 0.094866171082
0,0,13,13, 0.299488005869
0,0,14,0, 0.034458536355
0,0,14,1, 0.098751536300
0,0,14,2, 0.079667289428
0,0,14,5, 0.153813575937
0,0,14,8, 0.058317846334
0,0,14,11, 0.150078072429
0,0,14,14, 0.331006296494
0,0,14,15, 0.226127862168
0,0,14,18,-0.068825551349
0,0,15,0, 0.169341885654
0,0,15,1, 0.173153274123
0,0,15,2, 0.184901487230
0,0,15,5, 0.199941922746
0,0,15,8, 0.101054295542
0,0,15,11, 0.101508442173
0,0,15,14, 0.226127862168
0,0,15,15, 0.317300775566
0,0,15,18,-0.064194497524
0,0,16,3, 0.050344837486
0,0,16,6, 0.018748453670
0,0,16,12, 0.094866171082
0,0,16,16, 0.318625051500
0,0,17,4, 0.050344837486
0,0,17,7, 0.018748453670
0,0,17,10, 0.094866171082
0,0,17,17, 0.318625051500
0,0,18,0,-0.042451567137
0,0,18,1,-0.051688873777
0,0,18,2,-0.035814370718
0,0,18,5,-0.081646449289
0,0,18,8,-0.004764540515
0,0,18,11,-0.034095741175
0,0,18,14,-0.068825551349
0,0,18,15,-0.064194497524
0,0,18,18, 0.355856426325
0,1,0,0,-0.396926549397
0,1,0,1, 0.101807492075
0,1,0,2,-0.037015193424
0,1,0,14,-0.006916193081
0,1,0,15,-0.036359549777
0,1,0,18, 0.008254316101
0,1,1,0, 0.101807492075
0,1,1,1,-0.082706460427
0,1,1,2,-0.033442638269
0,1,1,14,-0.015324288126
0,1,1,15,-0.025277638427
0,1,1,18, 0.008185073461
0,1,2,0,-0.037015193424
0,1,2,1,-0.033442638269
0,1,2,2,-0.042818822730
0,1,2,14,-0.012779174910
0,1,2,15,-0.030345911451
0,1,2,18, 0.006102410160
0,1,3,3,-0.057039051528
0,1,3,6,-0.024753559576
0,1,3,16,-0.007985024608
0,1,4,4,-0.057039051528
0,1,4,7,-0.024753559576
0,1,4,17,-0.007985024608
0,1,5,5,-0.057039051528
0,1,5,8,-0.024753559576
0,1,5,14,-0.024553579286
0,1,5,15,-0.032012310350
0,1,5,18, 0.013704137608
0,1,6,3,-0.024753559576
0,1,6,6,-0.025643826322
