0,0,0,0, 1.648664677051
0,0,0,1,-0.396926549397
0,0,0,2, 0.172741642876
0,0,0,14, 0.007437516500
0,0,0,15, 0.098127945992
0,0,0,18,-0.006743513453
0,0,1,0,-0.396926549397
0,0,1,1, 0.446610680701
0,0,1,2, 0.225714454824
0,0,1,14, 0.067140880125
0,0,1,15, 0.139976957978
0,0,1,18,-0.044210177296
0,0,2,0, 0.172741642876
0,0,2,1, 0.225714454824
0,0,2,2, 0.265065151130
0,0,2,14, 0.056988038197
0,0,2,15, 0.147601848845
0,0,2,18,-0.024350567543
0,0,3,3, 0.349297117103
0,0,3,6, 0.156836396507
0,0,3,16, 0.026872118302
0,0,4,4, 0.349297117103
0,0,4,7, 0.156836396507
0,0,4,17, 0.026872118302
0,0,5,5, 0.349297117103
0,0,5,8, 0.156836396507
0,0,5,14, 0.106388097860
0,0,5,15, 0.180173814820
0,0,5,18,-0.060966403604
0,0,6,3, 0.156836396507
0,0,6,6, 0.164893646978
0,0,6,16, 0.013918280788
0,0,7,4, 0.156836396507
0,0,7,7, 0.164893646978
0,0,7,17, 0.013918280788
0,0,8,5, 0.156836396507
0,0,8,8, 0.164893646978
0,0,8,14, 0.054603425364
0,0,8,15, 0.105156827480
0,0,8,18,-0.007563124211
0,0,9,9, 0.299488005869
0,0,10,10, 0.299488005869
0,0,10,17, 0.059891700733
0,0,11,11, 0.299488005869
0,0,11,14, 0.123831826087
0,0,11,15, 0.111238324341
0,0,11,18,-0.060453004082
0,0,12,12, 0.299488005869
0,0,12,16, 0.059891700733
0,0,13,13, 0.299488005869
0,0,14,0, 0.007437516500
0,0,14,1, 0.067140880125
0,0,14,2, 0.056988038197
0,0,14,5, 0.106388097860
0,0,14,8, 0.054603425364
0,0,14,11, 0.123831826087
0,0,14,14, 0.267373384524
0,0,14,15, 0.183068775569
0,0,14,18,-0.044970548329
0,0,15,0, 0.098127945992
0,0,15,1, 0.139976957978
0,0,15,2, 0.147601848845
0,0,15,5, 0.180173814820
0,0,15,8, 0.105156827480
0,0,15,11, 0.111238324341
0,0,15,14, 0.183068775569
0,0,15,15, 0.264236437062
0,0,15,18,-0.042165516804
0,0,16,3, 0.026872118302
0,0,16,6, 0.013918280788
0,0,16,12, 0.059891700733
0,0,16,16, 0.260804612169
0,0,17,4, 0.026872118302
0,0,17,7, 0.013918280788
0,0,17,10, 0.059891700733
0,0,17,17, 0.260804612169
0,0,18,0,-0.006743513453
0,0,18,1,-0.044210177296
0,0,18,2,-0.024350567543
0,0,18,5,-0.060966403604
0,0,18,8,-0.007563124211
0,0,18,11,-0.060453004082
0,0,18,14,-0.044970548329
0,0,18,15,-0.042165516804
0,0,18,18, 0.280516302433
0,1,0,0,-0.396926549397
0,1,0,1, 0.101807492075
0,1,0,2,-0.037015193424
0,1,0,14,-0.001396256835
0,1,0,15,-0.020918323626
0,1,0,18, 0.001181669105
0,1,1,0, 0.101807492075
0,1,1,1,-0.082706460427
0,1,1,2,-0.033442638269
0,1,1,14,-0.010484734889
0,1,1,15,-0.020895414851
0,1,1,18, 0.006991277600
0,1,2,0,-0.037015193424
0,1,2,1,-0.033442638269
0,1,2,2,-0.042818822730
0,1,2,14,-0.008949679342
0,1,2,15,-0.023883273070
0,1,2,18, 0.003896916025
0,1,3,3,-0.057039051528
0,1,3,6,-0.024753559576
0,1,3,16,-0.004199925984
0,1,4,4,-0.057039051528
0,1,4,7,-0.024753559576
0,1,4,17,-0.004199925984
0,1,5,5,-0.057039051528
0,1,5,8,-0.024753559576
0,1,5,14,-0.016711680289
0,1,5,15,-0.028680573725
0,1,5,18, 0.009715624402
0,1,6,3,-0.024753559576
0,1,6,6,-0.025643826322
