0,0,0,0, 1.648664677051
0,0,0,1,-0.396926549397
0,0,0,2, 0.172741642876
0,0,0,14, 0.001755979100
0,0,0,15, 0.054928794148
0,0,0,18,-0.001278133343
0,0,1,0,-0.396926549397
0,0,1,1, 0.446610680701
0,0,1,2, 0.225714454824
0,0,1,14, 0.043153344210
0,0,1,15, 0.109498937616
0,0,1,18,-0.030656053069
0,0,2,0, 0.172741642876
0,0,2,1, 0.225714454824
0,0,2,2, 0.265065151130
0,0,2,14, 0.042450213689
0,0,2,15, 0.117791160103
0,0,2,18,-0.017913389706
0,0,3,3, 0.349297117103
0,0,3,6, 0.156836396507
0,0,3,16, 0.015332826666
0,0,4,4, 0.349297117103
0,0,4,7, 0.156836396507
0,0,4,17, 0.015332826666
0,0,5,5, 0.349297117103
0,0,5,8, 0.156836396507
0,0,5,14, 0.072936961171
0,0,5,15, 0.151664777254
0,0,5,18,-0.043852193883
0,0,6,3, 0.156836396507
0,0,6,6, 0.164893646978
0,0,6,16, 0.010684268739
0,0,7,4, 0.156836396507
0,0,7,7, 0.164893646978
0,0,7,17, 0.010684268739
0,0,8,5, 0.156836396507
0,0,8,8, 0.164893646978
0,0,8,14, 0.049598113803
0,0,8,15, 0.103112553570
0,0,8,18,-0.008713333936
0,0,9,9, 0.299488005869
0,0,10,10, 0.299488005869
0,0,10,17, 0.035575142805
0,0,11,11, 0.299488005869
0,0,11,14, 0.090526820975
0,0,11,15, 0.106782481393
0,0,11,18,-0.059612799763
0,0,12,12, 0.299488005869
0,0,12,16, 0.035575142805
0,0,13,13, 0.299488005869
0,0,14,0, 0.001755979100
0,0,14,1, 0.043153344210
0,0,14,2, 0.042450213689
0,0,14,5, 0.072936961171
0,0,14,8, 0.049598113803
0,0,14,11, 0.090526820975
0,0,14,14, 0.228309699233
0,0,14,15, 0.156356581773
0,0,14,18,-0.032792780797
0,0,15,0, 0.054928794148
0,0,15,1, 0.109498937616
0,0,15,2, 0.117791160103
0,0,15,5, 0.151664777254
0,0,15,8, 0.103112553570
0,0,15,11, 0.106782481393
0,0,15,14, 0.156356581773
0,0,15,15, 0.227579886374
0,0,15,18,-0.030760169102
0,0,16,3, 0.015332826666
0,0,16,6, 0.010684268739
0,0,16,12, 0.035575142805
0,0,16,16, 0.224217580929
0,0,17,4, 0.015332826666
0,0,17,7, 0.010684268739
0,0,17,10, 0.035575142805
0,0,17,17, 0.224217580929
0,0,18,0,-0.001278133343
0,0,18,1,-0.030656053069
0,0,18,2,-0.017913389706
0,0,18,5,-0.043852193883
0,0,18,8,-0.008713333936
0,0,18,11,-0.059612799763
0,0,18,14,-0.032792780797
0,0,18,15,-0.030760169102
0,0,18,18, 0.236494128354
0,1,0,0,-0.396926549397
0,1,0,1, 0.101807492075
0,1,0,2,-0.037015193424
0,1,0,14,-0.000306539419
0,1,0,15,-0.011615049646
0,1,0,18, 0.000208629476
0,1,1,0, 0.101807492075
0,1,1,1,-0.082706460427
0,1,1,2,-0.033442638269
0,1,1,14,-0.006724282745
0,1,1,15,-0.016588671122
0,1,1,18, 0.004796638853
0,1,2,0,-0.037015193424
0,1,2,1,-0.033442638269
0,1,2,2,-0.042818822730
0,1,2,14,-0.006613699966
0,1,2,15,-0.018837835832
0,1,2,18, 0.002809416692
0,1,3,3,-0.057039051528
0,1,3,6,-0.024753559576
0,1,3,16,-0.002384609039
0,1,4,4,-0.057039051528
0,1,4,7,-0.024753559576
0,1,4,17,-0.002384609039
0,1,5,5,-0.057039051528
0,1,5,8,-0.024753559576
0,1,5,14,-0.011373249743
0,1,5,15,-0.024017154667
0,1,5,18, 0.006868675235
0,1,6,3,-0.024753559576
0,1,6,6,-0.025643826322
