0,0,-8.682185077616
0,1, 2.266257739067
0,2,-0.736649882531
0,5,-0.045367065671
0,8,-0.006935576686
0,11,-0.011161056262
0,14,-1.608910495932
0,15,-1.550332567843
0,18, 2.759277783707
1,0, 2.266257739067
1,1,-2.000800466715
1,2,-0.882903239139
1,5,-0.103199909503
1,8,-0.038089522591
1,11,-0.043515889536
1,14,-0.457064426832
1,15,-0.897480266064
1,18,-0.711457794535
2,0,-0.736649882531
2,1,-0.882903239139
2,2,-1.057076910399
2,5,-0.086763861415
2,8,-0.038740139051
2,11,-0.032865525040
2,14,-0.710471321565
2,15,-1.070452121873
2,18, 0.270518547064
3,3,-1.362374362238
3,6,-0.618718967943
3,12,-0.060480579932
3,16,-0.698455463673
4,4,-1.362374362238
4,7,-0.618718967943
4,10,-0.060480579932
4,17,-0.698455463673
5,0,-0.045367065671
5,1,-0.103199909503
5,2,-0.086763861415
5,5,-1.438924412469
5,8,-0.641120971286
5,11,-0.105797547654
5,14,-1.132495652072
5,15,-0.806102320658
5,18, 0.005832619415
6,3,-0.618718967943
6,6,-0.655795559941
6,12,-0.025776612541
6,16,-0.146587212149
7,4,-0.618718967943
7,7,-0.655795559941
7,10,-0.025776612541
7,17,-0.146587212149
8,0,-0.006935576686
8,1,-0.038089522591
8,2,-0.038740139051
8,5,-0.641120971286
8,8,-0.666695633036
8,11,-0.040100742200
8,14,-0.254921529421
8,15,-0.317839901271
8,18,-0.080869746405
9,9,-1.174316249642
10,4,-0.060480579932
10,7,-0.025776612541
10,10,-1.202722330303
10,17,-0.635621112216
11,0,-0.011161056262
11,1,-0.043515889536
11,2,-0.032865525040
11,5,-0.105797547654
11,8,-0.040100742200
11,11,-1.231474770334
11,14,-0.592101594730
11,15,-0.280024457898
11,18,-0.456567003909
12,3,-0.060480579932
12,6,-0.025776612541
12,12,-1.202722330303
12,16,-0.635621112216
13,13,-1.174316249642
14,0,-1.608910495932
14,1,-0.457064426832
14,2,-0.710471321565
14,5,-1.132495652072
14,8,-0.254921529421
14,11,-0.592101594730
14,14,-3.232190279468
14,15,-1.843279990109
14,18, 0.674677190460
15,0,-1.550332567843
15,1,-0.897480266064
15,2,-1.070452121873
15,5,-0.806102320658
15,8,-0.317839901271
15,11,-0.280024457898
15,14,-1.843279990109
15,15,-1.944012937996
15,18, 0.541265883881
16,3,-0.698455463673
16,6,-0.146587212149
16,12,-0.635621112216
16,16,-2.547631086387
17,4,-0.698455463673
17,7,-0.146587212149
17,10,-0.635621112216
17,17,-2.547631086387
18,0, 2.759277783707
18,1,-0.711457794535
18,2, 0.270518547064
18,5, 0.005832619415
18,8,-0.080869746405
18,11,-0.456567003909
18,14, 0.674677190460
18,15, 0.541265883881
18,18,-3.173749246309
