0,0, 1.000000000000
0,1,-0.154993034607
0,2, 0.165524414895
0,14, 0.007827671448
0,15, 0.080333874282
0,18,-0.007247211578
1,0,-0.154993034607
1,1, 1.000000000000
1,2, 0.810520504504
1,14, 0.205162823881
1,15, 0.451140127451
1,18,-0.097536660579
2,0, 0.165524414895
2,1, 0.810520504504
2,2, 1.000000000000
2,14, 0.192782519023
2,15, 0.481492011733
2,18,-0.038211635930
3,3, 1.000000000000
3,6, 0.626619796562
3,16, 0.081942779240
4,4, 1.000000000000
4,7, 0.626619796562
4,17, 0.081942779240
5,5, 1.000000000000
5,8, 0.626619796562
5,14, 0.337899763827
5,15, 0.590838508051
5,18,-0.121853769165
6,3, 0.626619796562
6,6, 1.000000000000
6,16, 0.051035646277
7,4, 0.626619796562
7,7, 1.000000000000
7,17, 0.051035646277
8,5, 0.626619796562
8,8, 1.000000000000
8,14, 0.214987837600
8,15, 0.478093043698
8,18, 0.013802916139
9,9, 1.000000000000
10,10, 1.000000000000
10,17, 0.189281415880
11,11, 1.000000000000
11,14, 0.417168231764
11,15, 0.421209217312
11,18,-0.144259730481
12,12, 1.000000000000
12,16, 0.189281415880
13,13, 1.000000000000
14,0, 0.007827671448
14,1, 0.205162823881
14,2, 0.192782519023
14,5, 0.337899763827
14,8, 0.214987837600
14,11, 0.417168231764
14,14, 1.000000000000
14,15, 0.684860251493
15,0, 0.080333874282
15,1, 0.451140127451
15,2, 0.481492011733
15,5, 0.590838508051
15,8, 0.478093043698
15,11, 0.421209217312
15,14, 0.684860251493
15,15, 1.000000000000
16,3, 0.081942779240
16,6, 0.051035646277
16,12, 0.189281415880
16,16, 1.000000000000
17,4, 0.081942779240
17,7, 0.051035646277
17,10, 0.189281415880
17,17, 1.000000000000
18,0,-0.007247211578
18,1,-0.097536660579
18,2,-0.038211635930
18,5,-0.121853769165
18,8, 0.013802916139
18,11,-0.144259730481
18,18, 1.000000000000
