0,0, 3.608073613460
0,1,-1.320010102485
0,2, 0.013335491776
0,14,-0.010169320919
0,15,-0.002355706772
0,18, 0.014042978006
1,0,-1.320010102485
1,1, 0.602866393479
1,2, 0.047316060998
1,14, 0.021329164435
1,15, 0.038252983814
1,18,-0.030951142888
2,0, 0.013335491776
2,1, 0.047316060998
2,2, 0.042075000000
2,14, 0.011259770515
2,15, 0.025428735243
2,18,-0.004296433893
3,3, 0.249966523840
3,6, 0.057800216172
3,16, 0.013020276395
4,4, 0.249966523840
4,7, 0.057800216172
4,17, 0.013020276395
5,5, 0.249966523840
5,8, 0.057800216172
5,14, 0.055995492824
5,15, 0.100657930303
5,18,-0.046169352908
6,3, 0.057800216172
6,6, 0.060075000000
6,16, 0.005124502762
7,4, 0.057800216172
7,7, 0.060075000000
7,17, 0.005124502762
8,5, 0.057800216172
8,8, 0.060075000000
8,14, 0.021080685123
8,15, 0.041907916918
8,18,-0.000248726074
9,9, 0.433650000000
10,10, 0.433650000000
10,17, 0.076835412197
11,11, 0.433650000000
11,14, 0.164820621931
11,15, 0.132207804247
11,18,-0.132639206721
12,12, 0.433650000000
12,16, 0.076835412197
13,13, 0.433650000000
14,0,-0.010169320919
14,1, 0.021329164435
14,2, 0.011259770515
14,5, 0.055995492824
14,8, 0.021080685123
14,11, 0.164820621931
14,14, 0.969457227112
14,15, 0.201234131065
15,0,-0.002355706772
15,1, 0.038252983814
15,2, 0.025428735243
15,5, 0.100657930303
15,8, 0.041907916918
15,11, 0.132207804247
15,14, 0.201234131065
15,15, 0.183000000000
16,3, 0.013020276395
16,6, 0.005124502762
16,12, 0.076835412197
16,16, 1.817500000000
17,4, 0.013020276395
17,7, 0.005124502762
17,10, 0.076835412197
17,17, 1.817500000000
18,0, 0.014042978006
18,1,-0.030951142888
18,2,-0.004296433893
18,5,-0.046169352908
18,8,-0.000248726074
18,11,-0.132639206721
18,18, 1.817500000000
