0,0, 1.000000000000
0,1,-0.154993034607
0,2, 0.165524414895
0,14, 0.100646968190
0,15, 0.220981872009
0,18,-0.146277499513
1,0,-0.154993034607
1,1, 1.000000000000
1,2, 0.810520504504
1,14, 0.322085292159
1,15, 0.642704441619
1,18,-0.026237009211
2,0, 0.165524414895
2,1, 0.810520504504
2,2, 1.000000000000
2,14, 0.248840820941
2,15, 0.599751409693
2,18,-0.030788582529
3,3, 1.000000000000
3,6, 0.626619796562
3,16, 0.195230604473
4,4, 1.000000000000
4,7, 0.626619796562
4,17, 0.195230604473
5,5, 1.000000000000
5,8, 0.626619796562
5,14, 0.471616612706
5,15, 0.603028401061
5,18,-0.054886369881
6,3, 0.626619796562
6,6, 1.000000000000
6,16, 0.063849519846
7,4, 0.626619796562
7,7, 1.000000000000
7,17, 0.063849519846
8,5, 0.626619796562
8,8, 1.000000000000
8,14, 0.166489010810
8,15, 0.360341447034
8,18, 0.045873698552
9,9, 1.000000000000
10,10, 1.000000000000
10,17, 0.325894262974
11,11, 1.000000000000
11,14, 0.419758845474
11,15, 0.293809976193
11,18, 0.135240101375
12,12, 1.000000000000
12,16, 0.325894262974
13,13, 1.000000000000
14,0, 0.100646968190
14,1, 0.322085292159
14,2, 0.248840820941
14,5, 0.471616612706
14,8, 0.166489010810
14,11, 0.419758845474
14,14, 1.000000000000
14,15, 0.684860251493
15,0, 0.220981872009
15,1, 0.642704441619
15,2, 0.599751409693
15,5, 0.603028401061
15,8, 0.360341447034
15,11, 0.293809976193
15,14, 0.684860251493
15,15, 1.000000000000
16,3, 0.195230604473
16,6, 0.063849519846
16,12, 0.325894262974
16,16, 1.000000000000
17,4, 0.195230604473
17,7, 0.063849519846
17,10, 0.325894262974
17,17, 1.000000000000
18,0,-0.146277499513
18,1,-0.026237009211
18,2,-0.030788582529
18,5,-0.054886369881
18,8, 0.045873698552
18,11, 0.135240101375
18,18, 1.000000000000
