0,0, 3.608073613460
0,1,-1.320010102485
0,2, 0.013335491776
0,14,-0.029183658698
0,15, 0.039759752325
0,18, 0.028423224534
1,0,-1.320010102485
1,1, 0.602866393479
1,2, 0.047316060998
1,14, 0.068317384030
1,15, 0.062674905689
1,18,-0.029162058720
2,0, 0.013335491776
2,1, 0.047316060998
2,2, 0.042075000000
2,14, 0.017671197213
2,15, 0.037258917351
2,18,-0.003885867189
3,3, 0.249966523840
3,6, 0.057800216172
3,16, 0.065767809482
4,4, 0.249966523840
4,7, 0.057800216172
4,17, 0.065767809482
5,5, 0.249966523840
5,8, 0.057800216172
5,14, 0.154124189112
5,15, 0.136634671783
5,18,-0.101783938656
6,3, 0.057800216172
6,6, 0.060075000000
6,16, 0.007007923410
7,4, 0.057800216172
7,7, 0.060075000000
7,17, 0.007007923410
8,5, 0.057800216172
8,8, 0.060075000000
8,14, 0.017998986712
8,15, 0.034412850725
8,18, 0.004198677539
9,9, 0.433650000000
10,10, 0.433650000000
10,17, 0.197290635113
11,11, 0.433650000000
11,14, 0.242282446507
11,15, 0.112988931144
11,18, 0.030833144007
12,12, 0.433650000000
12,16, 0.197290635113
13,13, 0.433650000000
14,0,-0.029183658698
14,1, 0.068317384030
14,2, 0.017671197213
14,5, 0.154124189112
14,8, 0.017998986712
14,11, 0.242282446507
14,14, 0.969457227112
14,15, 0.201234131065
15,0, 0.039759752325
15,1, 0.062674905689
15,2, 0.037258917351
15,5, 0.136634671783
15,8, 0.034412850725
15,11, 0.112988931144
15,14, 0.201234131065
15,15, 0.183000000000
16,3, 0.065767809482
16,6, 0.007007923410
16,12, 0.197290635113
16,16, 1.817500000000
17,4, 0.065767809482
17,7, 0.007007923410
17,10, 0.197290635113
17,17, 1.817500000000
18,0, 0.028423224534
18,1,-0.029162058720
18,2,-0.003885867189
18,5,-0.101783938656
18,8, 0.004198677539
18,11, 0.030833144007
18,18, 1.817500000000
