0,0,-8.420783725876
0,1, 2.217134936380
0,2,-0.699198612022
0,5,-0.020009393708
0,8,-0.003690195297
0,11,-0.005337404550
0,14,-0.265276814704
0,15,-0.854120692275
0,18, 0.361648960784
1,0, 2.217134936380
1,1,-1.952332462965
1,2,-0.865774946485
1,5,-0.123029602394
1,8,-0.053832454652
1,11,-0.076725927851
1,14,-0.608854426103
1,15,-0.807158096329
1,18, 0.160337661377
2,0,-0.699198612022
2,1,-0.865774946485
2,2,-1.036679575520
2,5,-0.100532312127
2,8,-0.057244108234
2,11,-0.058548276206
2,14,-0.486273339961
2,15,-0.865849112718
2,18, 0.153144735387
3,3,-1.313228607055
3,6,-0.604677964837
3,12,-0.068063798682
3,16,-0.314342543371
4,4,-1.313228607055
4,7,-0.604677964837
4,10,-0.068063798682
4,17,-0.314342543371
5,0,-0.020009393708
5,1,-0.123029602394
5,2,-0.100532312127
5,5,-1.412362765302
5,8,-0.646324866938
5,11,-0.152536909830
5,14,-0.964512876804
5,15,-0.969760537602
5,18, 0.325500310187
6,3,-0.604677964837
6,6,-0.648911749921
6,12,-0.033402213449
6,16,-0.104682731392
7,4,-0.604677964837
7,7,-0.648911749921
7,10,-0.033402213449
7,17,-0.104682731392
8,0,-0.003690195297
8,1,-0.053832454652
8,2,-0.057244108234
8,5,-0.646324866938
8,8,-0.675980264272
8,11,-0.068800000211
8,14,-0.331491206653
8,15,-0.465662649620
8,18,-0.018455305926
9,9,-1.139161250647
10,4,-0.068063798682
10,7,-0.033402213449
10,10,-1.184936362390
10,17,-0.551896302243
11,0,-0.005337404550
11,1,-0.076725927851
11,2,-0.058548276206
11,5,-0.152536909830
11,8,-0.068800000211
11,11,-1.264749571976
11,14,-0.935254289153
11,15,-0.558243654849
11,18,-0.016964002315
12,3,-0.068063798682
12,6,-0.033402213449
12,12,-1.184936362390
12,16,-0.551896302243
13,13,-1.139161250647
14,0,-0.265276814704
14,1,-0.608854426103
14,2,-0.486273339961
14,5,-0.964512876804
14,8,-0.331491206653
14,11,-0.935254289153
14,14,-2.488739366687
14,15,-1.407933428744
14,18, 0.258740726716
15,0,-0.854120692275
15,1,-0.807158096329
15,2,-0.865849112718
15,5,-0.969760537602
15,8,-0.465662649620
15,11,-0.558243654849
15,14,-1.407933428744
15,15,-1.602626816759
15,18, 0.241356707395
16,3,-0.314342543371
16,6,-0.104682731392
16,12,-0.551896302243
16,16,-1.965779806339
17,4,-0.314342543371
17,7,-0.104682731392
17,10,-0.551896302243
17,17,-1.965779806339
18,0, 0.361648960784
18,1, 0.160337661377
18,2, 0.153144735387
18,5, 0.325500310187
18,8,-0.018455305926
18,11,-0.016964002315
18,14, 0.258740726716
18,15, 0.241356707395
18,18,-2.122900767649
