0,0,0,0, 1.648664677051
0,0,0,1,-0.396926549397
0,0,0,2, 0.172741642876
0,0,0,14, 0.017090750554
0,0,0,15, 0.132753491286
0,0,0,18,-0.018153240283
0,0,1,0,-0.396926549397
0,0,1,1, 0.446610680701
0,0,1,2, 0.225714454824
0,0,1,14, 0.083856270777
0,0,1,15, 0.157902484328
0,0,1,18,-0.050778619714
0,0,2,0, 0.172741642876
0,0,2,1, 0.225714454824
0,0,2,2, 0.265065151130
0,0,2,14, 0.067964194545
0,0,2,15, 0.166935439133
0,0,2,18,-0.029669387713
0,0,3,3, 0.349297117103
0,0,3,6, 0.156836396507
0,0,3,16, 0.037446146190
0,0,4,4, 0.349297117103
0,0,4,7, 0.156836396507
0,0,4,17, 0.037446146190
0,0,5,5, 0.349297117103
0,0,5,8, 0.156836396507
0,0,5,14, 0.130396219051
0,0,5,15, 0.192854708726
0,0,5,18,-0.072300919273
0,0,6,3, 0.156836396507
0,0,6,6, 0.164893646978
0,0,6,16, 0.016283944223
0,0,7,4, 0.156836396507
0,0,7,7, 0.164893646978
0,0,7,17, 0.016283944223
0,0,8,5, 0.156836396507
0,0,8,8, 0.164893646978
0,0,8,14, 0.056909570390
0,0,8,15, 0.103937084395
0,0,8,18,-0.006352935134
0,0,9,9, 0.299488005869
0,0,10,10, 0.299488005869
0,0,10,17, 0.077709803226
0,0,11,11, 0.299488005869
0,0,11,14, 0.140273787254
0,0,11,15, 0.108144121754
0,0,11,18,-0.050811805006
0,0,12,12, 0.299488005869
0,0,12,16, 0.077709803226
0,0,13,13, 0.299488005869
0,0,14,0, 0.017090750554
0,0,14,1, 0.083856270777
0,0,14,2, 0.067964194545
0,0,14,5, 0.130396219051
0,0,14,8, 0.056909570390
0,0,14,11, 0.140273787254
0,0,14,14, 0.297590009168
0,0,14,15, 0.203629640867
0,0,14,18,-0.055691715778
0,0,15,0, 0.132753491286
0,0,15,1, 0.157902484328
0,0,15,2, 0.166935439133
0,0,15,5, 0.192854708726
0,0,15,8, 0.103937084395
0,0,15,11, 0.108144121754
0,0,15,14, 0.203629640867
0,0,15,15, 0.290610625361
0,0,15,18,-0.052146732102
0,0,16,3, 0.037446146190
0,0,16,6, 0.016283944223
0,0,16,12, 0.077709803226
0,0,16,16, 0.288548840888
0,0,17,4, 0.037446146190
0,0,17,7, 0.016283944223
0,0,17,10, 0.077709803226
0,0,17,17, 0.288548840888
0,0,18,0,-0.018153240283
0,0,18,1,-0.050778619714
0,0,18,2,-0.029669387713
0,0,18,5,-0.072300919273
0,0,18,8,-0.006352935134
0,0,18,11,-0.050811805006
0,0,18,14,-0.055691715778
0,0,18,15,-0.052146732102
0,0,18,18, 0.315698102531
0,1,0,0,-0.396926549397
0,1,0,1, 0.101807492075
0,1,0,2,-0.037015193424
0,1,0,14,-0.003331820161
0,1,0,15,-0.028413730286
0,1,0,18, 0.003357657269
0,1,1,0, 0.101807492075
0,1,1,1,-0.082706460427
0,1,1,2,-0.033442638269
0,1,1,14,-0.013080963762
0,1,1,15,-0.023312791626
0,1,1,18, 0.008080994256
0,1,2,0,-0.037015193424
0,1,2,1,-0.033442638269
0,1,2,2,-0.042818822730
0,1,2,14,-0.010770635162
0,1,2,15,-0.027213410989
0,1,2,18, 0.004872537703
0,1,3,3,-0.057039051528
0,1,3,6,-0.024753559576
0,1,3,16,-0.005887829246
0,1,4,4,-0.057039051528
0,1,4,7,-0.024753559576
0,1,4,17,-0.005887829246
0,1,5,5,-0.057039051528
0,1,5,8,-0.024753559576
0,1,5,14,-0.020632715139
0,1,5,15,-0.030794361932
0,1,5,18, 0.011770728893
0,1,6,3,-0.024753559576
0,1,6,6,-0.025643826322
