0,0,0,0, 1.648664677051
0,0,0,1,-0.396926549397
0,0,0,2, 0.172741642876
0,0,0,14, 0.016376773009
0,0,0,15, 0.130762066986
0,0,0,18,-0.017245391014
0,0,1,0,-0.396926549397
0,0,1,1, 0.446610680701
0,0,1,2, 0.225714454824
0,0,1,14, 0.082959071194
0,0,1,15, 0.156977009592
0,0,1,18,-0.050531271596
0,0,2,0, 0.172741642876
0,0,2,1, 0.225714454824
0,0,2,2, 0.265065151130
0,0,2,14, 0.067334507281
0,0,2,15, 0.165894675019
0,0,2,18,-0.029352591679
0,0,3,3, 0.349297117103
0,0,3,6, 0.156836396507
0,0,3,16, 0.036798507426
0,0,4,4, 0.349297117103
0,0,4,7, 0.156836396507
0,0,4,17, 0.036798507426
0,0,5,5, 0.349297117103
0,0,5,8, 0.156836396507
0,0,5,14, 0.129065972186
0,0,5,15, 0.192300145750
0,0,5,18,-0.071708313352
0,0,6,3, 0.156836396507
0,0,6,6, 0.164893646978
0,0,6,16, 0.016149770442
0,0,7,4, 0.156836396507
0,0,7,7, 0.164893646978
0,0,7,17, 0.016149770442
0,0,8,5, 0.156836396507
0,0,8,8, 0.164893646978
0,0,8,14, 0.056805264279
0,0,8,15, 0.104052214032
0,0,8,18,-0.006429642579
0,0,9,9, 0.299488005869
0,0,10,10, 0.299488005869
0,0,10,17, 0.076725418654
0,0,11,11, 0.299488005869
0,0,11,14, 0.139529811272
0,0,11,15, 0.108421138303
0,0,11,18,-0.051549311037
0,0,12,12, 0.299488005869
0,0,12,16, 0.076725418654
0,0,13,13, 0.299488005869
0,0,14,0, 0.016376773009
0,0,14,1, 0.082959071194
0,0,14,2, 0.067334507281
0,0,14,5, 0.129065972186
0,0,14,8, 0.056805264279
0,0,14,11, 0.139529811272
0,0,14,14, 0.295831257993
0,0,14,15, 0.202437252030
0,0,14,18,-0.055037075477
0,0,15,0, 0.130762066986
0,0,15,1, 0.156977009592
0,0,15,2, 0.165894675019
0,0,15,5, 0.192300145750
0,0,15,8, 0.104052214032
0,0,15,11, 0.108421138303
0,0,15,14, 0.202437252030
0,0,15,15, 0.289131484108
0,0,15,18,-0.051540134979
0,0,16,3, 0.036798507426
0,0,16,6, 0.016149770442
0,0,16,12, 0.076725418654
0,0,16,16, 0.286948052327
0,0,17,4, 0.036798507426
0,0,17,7, 0.016149770442
0,0,17,10, 0.076725418654
0,0,17,17, 0.286948052327
0,0,18,0,-0.017245391014
0,0,18,1,-0.050531271596
0,0,18,2,-0.029352591679
0,0,18,5,-0.071708313352
0,0,18,8,-0.006429642579
0,0,18,11,-0.051549311037
0,0,18,14,-0.055037075477
0,0,18,15,-0.051540134979
0,0,18,18, 0.313621494908
0,1,0,0,-0.396926549397
0,1,0,1, 0.101807492075
0,1,0,2,-0.037015193424
0,1,0,14,-0.003186721397
0,1,0,15,-0.027981942932
0,1,0,18, 0.003180355299
0,1,1,0, 0.101807492075
0,1,1,1,-0.082706460427
0,1,1,2,-0.033442638269
0,1,1,14,-0.012942959586
0,1,1,15,-0.023190592164
0,1,1,18, 0.008040083830
0,1,2,0,-0.037015193424
0,1,2,1,-0.033442638269
0,1,2,2,-0.042818822730
0,1,2,14,-0.010664597272
0,1,2,15,-0.027033042404
0,1,2,18, 0.004812168250
0,1,3,3,-0.057039051528
0,1,3,6,-0.024753559576
0,1,3,16,-0.005783675482
0,1,4,4,-0.057039051528
0,1,4,7,-0.024753559576
0,1,4,17,-0.005783675482
0,1,5,5,-0.057039051528
0,1,5,8,-0.024753559576
0,1,5,14,-0.020413069790
0,1,5,15,-0.030700853534
0,1,5,18, 0.011657645984
0,1,6,3,-0.024753559576
0,1,6,6,-0.025643826322
