0,0,0,0, 1.648664677051
0,0,0,1,-0.396926549397
0,0,0,2, 0.172741642876
0,0,0,14, 0.045316514220
0,0,0,15, 0.185807230201
0,0,0,18,-0.059288486839
0,0,1,0,-0.396926549397
0,0,1,1, 0.446610680701
0,0,1,2, 0.225714454824
0,0,1,14, 0.104351457366
0,0,1,15, 0.179105563141
0,0,1,18,-0.049397555099
0,0,2,0, 0.172741642876
0,0,2,1, 0.225714454824
0,0,2,2, 0.265065151130
0,0,2,14, 0.085077427714
0,0,2,15, 0.192394481288
0,0,2,18,-0.038810269644
0,0,3,3, 0.349297117103
0,0,3,6, 0.156836396507
0,0,3,16, 0.056838380275
0,0,4,4, 0.349297117103
0,0,4,7, 0.156836396507
0,0,4,17, 0.056838380275
0,0,5,5, 0.349297117103
0,0,5,8, 0.156836396507
0,0,5,14, 0.163701359460
0,0,5,15, 0.201420556869
0,0,5,18,-0.084714346710
0,0,6,3, 0.156836396507
0,0,6,6, 0.164893646978
0,0,6,16, 0.019871485301
0,0,7,4, 0.156836396507
0,0,7,7, 0.164893646978
0,0,7,17, 0.019871485301
0,0,8,5, 0.156836396507
0,0,8,8, 0.164893646978
0,0,8,14, 0.058663860317
0,0,8,15, 0.099340006960
0,0,8,18,-0.003921986705
0,0,9,9, 0.299488005869
0,0,10,10, 0.299488005869
0,0,10,17, 0.101971165933
0,0,11,11, 0.299488005869
0,0,11,14, 0.152268621797
0,0,11,15, 0.097753559195
0,0,11,18,-0.024914177541
0,0,12,12, 0.299488005869
0,0,12,16, 0.101971165933
0,0,13,13, 0.299488005869
0,0,14,0, 0.045316514220
0,0,14,1, 0.104351457366
0,0,14,2, 0.085077427714
0,0,14,5, 0.163701359460
0,0,14,8, 0.058663860317
0,0,14,11, 0.152268621797
0,0,14,14, 0.347009169376
0,0,14,15, 0.236765071948
0,0,14,18,-0.075563348954
0,0,15,0, 0.185807230201
0,0,15,1, 0.179105563141
0,0,15,2, 0.192394481288
0,0,15,5, 0.201420556869
0,0,15,8, 0.099340006960
0,0,15,11, 0.097753559195
0,0,15,14, 0.236765071948
0,0,15,15, 0.329112951617
0,0,15,18,-0.070258137567
0,0,16,3, 0.056838380275
0,0,16,6, 0.019871485301
0,0,16,12, 0.101971165933
0,0,16,16, 0.332799522623
0,0,17,4, 0.056838380275
0,0,17,7, 0.019871485301
0,0,17,10, 0.101971165933
0,0,17,17, 0.332799522623
0,0,18,0,-0.059288486839
0,0,18,1,-0.049397555099
0,0,18,2,-0.038810269644
0,0,18,5,-0.084714346710
0,0,18,8,-0.003921986705
0,0,18,11,-0.024914177541
0,0,18,14,-0.075563348954
0,0,18,15,-0.070258137567
0,0,18,18, 0.375562896611
0,1,0,0,-0.396926549397
0,1,0,1, 0.101807492075
0,1,0,2,-0.037015193424
0,1,0,14,-0.009193195506
0,1,0,15,-0.039942167515
0,1,0,18, 0.011759521280
0,1,1,0, 0.101807492075
0,1,1,1,-0.082706460427
0,1,1,2,-0.033442638269
0,1,1,14,-0.016125859879
0,1,1,15,-0.026015984698
0,1,1,18, 0.007728778862
0,1,2,0,-0.037015193424
0,1,2,1,-0.033442638269
0,1,2,2,-0.042818822730
0,1,2,14,-0.013732728357
0,1,2,15,-0.031662607591
0,1,2,18, 0.006742225949
0,1,3,3,-0.057039051528
0,1,3,6,-0.024753559576
0,1,3,16,-0.009057860705
0,1,4,4,-0.057039051528
0,1,4,7,-0.024753559576
0,1,4,17,-0.009057860705
0,1,5,5,-0.057039051528
0,1,5,8,-0.024753559576
0,1,5,14,-0.026244575010
0,1,5,15,-0.032283849574
0,1,5,18, 0.014455753359
0,1,6,3,-0.024753559576
0,1,6,6,-0.025643826322
