0,0, 1.000000000000
0,1,-0.154993034607
0,2, 0.165524414895
0,14, 0.037297702152
0,15, 0.153695159269
0,18,-0.046797001340
1,0,-0.154993034607
1,1, 1.000000000000
1,2, 0.810520504504
1,14, 0.286567253146
1,15, 0.570365108413
1,18,-0.086751266103
2,0, 0.165524414895
2,1, 0.810520504504
2,2, 1.000000000000
2,14, 0.227186179924
2,15, 0.554562678677
2,18,-0.035133155177
3,3, 1.000000000000
3,6, 0.626619796562
3,16, 0.139004684114
4,4, 1.000000000000
4,7, 0.626619796562
4,17, 0.139004684114
5,5, 1.000000000000
5,8, 0.626619796562
5,14, 0.432392114754
5,15, 0.631158277801
5,18,-0.105913458002
6,3, 0.626619796562
6,6, 1.000000000000
6,16, 0.058946586301
7,4, 0.626619796562
7,7, 1.000000000000
7,17, 0.058946586301
8,5, 0.626619796562
8,8, 1.000000000000
8,14, 0.192688366082
8,15, 0.421097394827
8,18, 0.032931756769
9,9, 1.000000000000
10,10, 1.000000000000
10,17, 0.283648907675
11,11, 1.000000000000
11,14, 0.467269969282
11,15, 0.372906601195
11,18,-0.001381992972
12,12, 1.000000000000
12,16, 0.283648907675
13,13, 1.000000000000
14,0, 0.037297702152
14,1, 0.286567253146
14,2, 0.227186179924
14,5, 0.432392114754
14,8, 0.192688366082
14,11, 0.467269969282
14,14, 1.000000000000
14,15, 0.684860251493
15,0, 0.153695159269
15,1, 0.570365108413
15,2, 0.554562678677
15,5, 0.631158277801
15,8, 0.421097394827
15,11, 0.372906601195
15,14, 0.684860251493
15,15, 1.000000000000
16,3, 0.139004684114
16,6, 0.058946586301
16,12, 0.283648907675
16,16, 1.000000000000
17,4, 0.139004684114
17,7, 0.058946586301
17,10, 0.283648907675
17,17, 1.000000000000
18,0,-0.046797001340
18,1,-0.086751266103
18,2,-0.035133155177
18,5,-0.105913458002
18,8, 0.032931756769
18,11,-0.001381992972
18,18, 1.000000000000
