0,0, 1.000000000000
0,1,-0.154993034607
0,2, 0.165524414895
0,14, 0.293542613283
0,15, 0.315916763394
0,18,-0.431768344543
1,0,-0.154993034607
1,1, 1.000000000000
1,2, 0.810520504504
1,14, 0.300306094817
1,15, 0.714928495824
1,18, 0.138483222601
2,0, 0.165524414895
2,1, 0.810520504504
2,2, 1.000000000000
2,14, 0.272034510763
2,15, 0.647546342094
2,18,-0.022476707081
3,3, 1.000000000000
3,6, 0.626619796562
3,16, 0.287630897075
4,4, 1.000000000000
4,7, 0.626619796562
4,17, 0.287630897075
5,5, 1.000000000000
5,8, 0.626619796562
5,14, 0.444236551318
5,15, 0.480300741039
5,18, 0.091863799260
6,3, 0.626619796562
6,6, 1.000000000000
6,16, 0.069043241541
7,4, 0.626619796562
7,7, 1.000000000000
7,17, 0.069043241541
8,5, 0.626619796562
8,8, 1.000000000000
8,14, 0.119871705613
8,15, 0.257001409293
8,18, 0.060404116476
9,9, 1.000000000000
10,10, 1.000000000000
10,17, 0.310134273976
11,11, 1.000000000000
11,14, 0.260958263385
11,15, 0.160560306510
11,18, 0.256151228163
12,12, 1.000000000000
12,16, 0.310134273976
13,13, 1.000000000000
14,0, 0.293542613283
14,1, 0.300306094817
14,2, 0.272034510763
14,5, 0.444236551318
14,8, 0.119871705613
14,11, 0.260958263385
14,14, 1.000000000000
14,15, 0.684860251493
15,0, 0.315916763394
15,1, 0.714928495824
15,2, 0.647546342094
15,5, 0.480300741039
15,8, 0.257001409293
15,11, 0.160560306510
15,14, 0.684860251493
15,15, 1.000000000000
16,3, 0.287630897075
16,6, 0.069043241541
16,12, 0.310134273976
16,16, 1.000000000000
17,4, 0.287630897075
17,7, 0.069043241541
17,10, 0.310134273976
17,17, 1.000000000000
18,0,-0.431768344543
18,1, 0.138483222601
18,2,-0.022476707081
18,5, 0.091863799260
18,8, 0.060404116476
18,11, 0.256151228163
18,18, 1.000000000000
