0,0,-8.293139980096
0,1, 2.196730827335
0,2,-0.678718442716
0,5,-0.009033629999
0,8,-0.001881229317
0,11,-0.001937836174
0,14,-0.013176703091
0,15,-0.277139656064
0,18, 0.010132120068
1,0, 2.196730827335
1,1,-1.878958307193
1,2,-0.823783470340
1,5,-0.091597689525
1,8,-0.051719165146
1,11,-0.059867013060
1,14,-0.319090324583
1,15,-0.542505513932
1,18, 0.171033799138
2,0,-0.678718442716
2,1,-0.823783470340
2,2,-1.003830196701
2,5,-0.085144368869
2,8,-0.066002223447
2,11,-0.054791959999
2,14,-0.302445912650
2,15,-0.589279933361
2,18, 0.085704307436
3,3,-1.258542971235
3,6,-0.584824356550
3,12,-0.054546341409
3,16,-0.106203744350
4,4,-1.258542971235
4,7,-0.584824356550
4,10,-0.054546341409
4,17,-0.106203744350
5,0,-0.009033629999
5,1,-0.091597689525
5,2,-0.085144368869
5,5,-1.333913031467
5,8,-0.632213710372
5,11,-0.125161768599
5,14,-0.538054053873
5,15,-0.781191461866
5,18, 0.231961941552
6,3,-0.584824356550
6,6,-0.636822110607
6,12,-0.031403903566
6,16,-0.067894999188
7,4,-0.584824356550
7,7,-0.636822110607
7,10,-0.031403903566
7,17,-0.067894999188
8,0,-0.001881229317
8,1,-0.051719165146
8,2,-0.066002223447
8,5,-0.632213710372
8,8,-0.682609392454
8,11,-0.074987803730
8,14,-0.343663059764
8,15,-0.531167863035
8,18, 0.018463614908
9,9,-1.093938328068
10,4,-0.054546341409
10,7,-0.031403903566
10,10,-1.132682950663
10,17,-0.249370795577
11,0,-0.001937836174
11,1,-0.059867013060
11,2,-0.054791959999
11,5,-0.125161768599
11,8,-0.074987803730
11,11,-1.206437049353
11,14,-0.697519635417
11,15,-0.614487919631
11,18, 0.300705070568
12,3,-0.054546341409
12,6,-0.031403903566
12,12,-1.132682950663
12,16,-0.249370795577
13,13,-1.093938328068
14,0,-0.013176703091
14,1,-0.319090324583
14,2,-0.302445912650
14,5,-0.538054053873
14,8,-0.343663059764
14,11,-0.697519635417
14,14,-2.106017105584
14,15,-1.148386751761
14,18, 0.111189473759
15,0,-0.277139656064
15,1,-0.542505513932
15,2,-0.589279933361
15,5,-0.781191461866
15,8,-0.531167863035
15,11,-0.614487919631
15,14,-1.148386751761
15,15,-1.282620416689
15,18, 0.104301226965
16,3,-0.106203744350
16,6,-0.067894999188
16,12,-0.249370795577
16,16,-1.620484733860
17,4,-0.106203744350
17,7,-0.067894999188
17,10,-0.249370795577
17,17,-1.620484733860
18,0, 0.010132120068
18,1, 0.171033799138
18,2, 0.085704307436
18,5, 0.231961941552
18,8, 0.018463614908
18,11, 0.300705070568
18,14, 0.111189473759
18,15, 0.104301226965
18,18,-1.664739133999
