0,0,0,0, 1.680395169534
0,0,0,1, 0.265420364608
0,0,0,5, 0.065232732914
0,0,1,0, 0.265420364608
0,0,1,1, 0.397726861090
0,0,1,5, 0.144357584817
0,0,2,2, 0.396639642289
0,0,3,3, 0.396639642289
0,0,4,4, 0.396639642289
0,0,4,5, 0.176275501233
0,0,5,0, 0.065232732914
0,0,5,1, 0.144357584817
0,0,5,4, 0.176275501233
0,0,5,5, 0.321563472501
0,1,0,0, 0.265420364608
0,1,0,1, 0.049941457240
0,1,0,5, 0.012337452400
0,1,1,0, 0.049941457240
0,1,1,1, 0.092860143642
0,1,1,5, 0.034065432095
0,1,2,2, 0.092880396831
0,1,3,3, 0.092880396831
0,1,4,4, 0.092880396831
0,1,4,5, 0.042055607514
0,1,5,0, 0.012337452400
0,1,5,1, 0.034065432095
0,1,5,4, 0.042055607514
0,1,5,5, 0.077237173570
0,2,0,2, 0.008981319284
0,2,1,2, 0.013788268909
0,2,2,0, 0.008981319284
0,2,2,1, 0.013788268909
0,2,2,5, 0.002817940594
0,2,5,2, 0.002817940594
0,3,0,3, 0.008981319284
0,3,1,3, 0.013788268909
0,3,3,0, 0.008981319284
0,3,3,1, 0.013788268909
0,3,3,5, 0.002817940594
0,3,5,3, 0.002817940594
0,4,0,4, 0.008981319284
0,4,0,5, 0.001459452248
0,4,1,4, 0.013788268909
0,4,1,5, 0.005546035158
0,4,4,0, 0.008981319284
0,4,4,1, 0.013788268909
0,4,4,5, 0.008618018052
0,4,5,0, 0.001459452248
0,4,5,1, 0.005546035158
0,4,5,4, 0.008618018052
0,4,5,5, 0.014598126718
0,5,0,0, 0.065232732914
0,5,0,1, 0.012337452400
0,5,0,4, 0.001459452248
0,5,0,5, 0.003331783203
0,5,1,0, 0.012337452400
0,5,1,1, 0.023354402158
0,5,1,4, 0.002829594862
0,5,1,5, 0.010039924721
0,5,2,2, 0.023080204503
0,5,3,3, 0.023080204503
0,5,4,0, 0.001459452248
0,5,4,1, 0.002829594862
0,5,4,4, 0.023913401243
0,5,4,5, 0.012921592064
0,5,5,0, 0.003331783203
0,5,5,1, 0.010039924721
0,5,5,4, 0.012921592064
0,5,5,5, 0.023833652916
1,0,0,0, 0.265420364608
1,0,0,1, 0.049941457240
1,0,0,5, 0.012337452400
1,0,1,0, 0.049941457240
1,0,1,1, 0.092860143642
1,0,1,5, 0.034065432095
1,0,2,2, 0.092880396831
1,0,3,3, 0.092880396831
1,0,4,4, 0.092880396831
1,0,4,5, 0.042055607514
1,0,5,0, 0.012337452400
1,0,5,1, 0.034065432095
1,0,5,4, 0.042055607514
1,0,5,5, 0.077237173570
1,1,0,0, 0.397726861090
1,1,0,1, 0.092860143642
1,1,0,5, 0.023354402158
1,1,1,0, 0.092860143642
1,1,1,1, 0.290562295009
1,1,1,5, 0.111622974899
1,1,2,2, 0.290496975588
1,1,3,3, 0.290496975588
1,1,4,4, 0.290496975588
1,1,4,5, 0.143109018367
1,1,5,0, 0.023354402158
1,1,5,1, 0.111622974899
1,1,5,4, 0.143109018367
1,1,5,5, 0.277162986163
1,2,0,2, 0.013788268909
1,2,1,2, 0.064184328586
1,2,2,0, 0.013788268909
1,2,2,1, 0.064184328586
1,2,2,5, 0.012879388599
1,2,5,2, 0.012879388599
1,3,0,3, 0.013788268909
1,3,1,3, 0.064184328586
1,3,3,0, 0.013788268909
1,3,3,1, 0.064184328586
1,3,3,5, 0.012879388599
1,3,5,3, 0.012879388599
1,4,0,4, 0.013788268909
1,4,0,5, 0.002829594862
1,4,1,4, 0.064184328586
1,4,1,5, 0.032834576109
1,4,4,0, 0.013788268909
1,4,4,1, 0.064184328586
1,4,4,5, 0.050252815227
1,4,5,0, 0.002829594862
1,4,5,1, 0.032834576109
1,4,5,4, 0.050252815227
1,4,5,5, 0.104407552013
1,5,0,0, 0.144357584817
1,5,0,1, 0.034065432095
1,5,0,4, 0.005546035158
1,5,0,5, 0.010039924721
1,5,1,0, 0.034065432095
1,5,1,1, 0.111622974899
1,5,1,4, 0.032834576109
1,5,1,5, 0.069912876364
1,5,2,2, 0.105986837941
1,5,3,3, 0.105986837941
1,5,4,0, 0.005546035158
1,5,4,1, 0.032834576109
1,5,4,4, 0.122778397386
1,5,4,5, 0.098374491749
1,5,5,0, 0.010039924721
1,5,5,1, 0.069912876364
1,5,5,4, 0.098374491749
1,5,5,5, 0.215706155236
2,0,0,2, 0.008981319284
2,0,1,2, 0.013788268909
2,0,2,0, 0.008981319284
2,0,2,1, 0.013788268909
2,0,2,5, 0.002817940594
2,0,5,2, 0.002817940594
2,1,0,2, 0.013788268909
2,1,1,2, 0.064184328586
2,1,2,0, 0.013788268909
2,1,2,1, 0.064184328586
2,1,2,5, 0.012879388599
2,1,5,2, 0.012879388599
2,2,0,0, 0.396639642289
2,2,0,1, 0.092880396831
2,2,0,5, 0.023080204503
2,2,1,0, 0.092880396831
2,2,1,1, 0.290496975588
2,2,1,5, 0.105986837941
2,2,2,2, 0.312945511159
2,2,3,3, 0.279207232132
2,2,4,4, 0.279207232132
2,2,4,5, 0.133488306389
2,2,5,0, 0.023080204503
2,2,5,1, 0.105986837941
2,2,5,4, 0.133488306389
2,2,5,5, 0.253007866470
2,3,2,3, 0.016869139514
2,3,3,2, 0.016869139514
2,4,2,4, 0.016869139514
2,4,2,5, 0.005134403358
2,4,4,2, 0.016869139514
2,4,5,2, 0.005134403358
2,5,0,2, 0.002817940594
2,5,1,2, 0.012879388599
2,5,2,0, 0.002817940594
2,5,2,1, 0.012879388599
2,5,2,4, 0.005134403358
2,5,2,5, 0.005169465952
2,5,4,2, 0.005134403358
2,5,5,2, 0.005169465952
3,0,0,3, 0.008981319284
3,0,1,3, 0.013788268909
3,0,3,0, 0.008981319284
3,0,3,1, 0.013788268909
3,0,3,5, 0.002817940594
3,0,5,3, 0.002817940594
3,1,0,3, 0.013788268909
3,1,1,3, 0.064184328586
3,1,3,0, 0.013788268909
3,1,3,1, 0.064184328586
3,1,3,5, 0.012879388599
3,1,5,3, 0.012879388599
3,2,2,3, 0.016869139514
3,2,3,2, 0.016869139514
3,3,0,0, 0.396639642289
3,3,0,1, 0.092880396831
3,3,0,5, 0.023080204503
3,3,1,0, 0.092880396831
3,3,1,1, 0.290496975588
3,3,1,5, 0.105986837941
3,3,2,2, 0.279207232132
3,3,3,3, 0.312945511159
3,3,4,4, 0.279207232132
3,3,4,5, 0.133488306389
3,3,5,0, 0.023080204503
3,3,5,1, 0.105986837941
3,3,5,4, 0.133488306389
3,3,5,5, 0.253007866470
3,4,3,4, 0.016869139514
3,4,3,5, 0.005134403358
3,4,4,3, 0.016869139514
3,4,5,3, 0.005134403358
3,5,0,3, 0.002817940594
3,5,1,3, 0.012879388599
3,5,3,0, 0.002817940594
3,5,3,1, 0.012879388599
3,5,3,4, 0.005134403358
3,5,3,5, 0.005169465952
3,5,4,3, 0.005134403358
3,5,5,3, 0.005169465952
4,0,0,4, 0.008981319284
4,0,0,5, 0.001459452248
4,0,1,4, 0.013788268909
4,0,1,5, 0.005546035158
4,0,4,0, 0.008981319284
4,0,4,1, 0.013788268909
4,0,4,5, 0.008618018052
4,0,5,0, 0.001459452248
4,0,5,1, 0.005546035158
4,0,5,4, 0.008618018052
4,0,5,5, 0.014598126718
4,1,0,4, 0.013788268909
4,1,0,5, 0.002829594862
4,1,1,4, 0.064184328586
4,1,1,5, 0.032834576109
4,1,4,0, 0.013788268909
4,1,4,1, 0.064184328586
4,1,4,5, 0.050252815227
4,1,5,0, 0.002829594862
4,1,5,1, 0.032834576109
4,1,5,4, 0.050252815227
4,1,5,5, 0.104407552013
4,2,2,4, 0.016869139514
4,2,2,5, 0.005134403358
4,2,4,2, 0.016869139514
4,2,5,2, 0.005134403358
4,3,3,4, 0.016869139514
4,3,3,5, 0.005134403358
4,3,4,3, 0.016869139514
4,3,5,3, 0.005134403358
4,4,0,0, 0.396639642289
4,4,0,1, 0.092880396831
4,4,0,5, 0.023913401243
4,4,1,0, 0.092880396831
4,4,1,1, 0.290496975588
4,4,1,5, 0.122778397386
4,4,2,2, 0.279207232132
4,4,3,3, 0.279207232132
4,4,4,4, 0.312945511159
