0,0,0,0, 1.680395169534
0,0,0,1, 0.265420364608
0,0,0,5, 0.051758131634
0,0,1,0, 0.265420364608
0,0,1,1, 0.397726861090
0,0,1,5, 0.128827509610
0,0,2,2, 0.396639642289
0,0,3,3, 0.396639642289
0,0,4,4, 0.396639642289
0,0,4,5, 0.161784676689
0,0,5,0, 0.051758131634
0,0,5,1, 0.128827509610
0,0,5,4, 0.161784676689
0,0,5,5, 0.302428717783
0,1,0,0, 0.265420364608
0,1,0,1, 0.049941457240
0,1,0,5, 0.009795095016
0,1,1,0, 0.049941457240
0,1,1,1, 0.092860143642
0,1,1,5, 0.030474662153
0,1,2,2, 0.092880396831
0,1,3,3, 0.092880396831
0,1,4,4, 0.092880396831
0,1,4,5, 0.038651865449
0,1,5,0, 0.009795095016
0,1,5,1, 0.030474662153
0,1,5,4, 0.038651865449
0,1,5,5, 0.072734981296
0,2,0,2, 0.008981319284
0,2,1,2, 0.013788268909
0,2,2,0, 0.008981319284
0,2,2,1, 0.013788268909
0,2,2,5, 0.002361229119
0,2,5,2, 0.002361229119
0,3,0,3, 0.008981319284
0,3,1,3, 0.013788268909
0,3,3,0, 0.008981319284
0,3,3,1, 0.013788268909
0,3,3,5, 0.002361229119
0,3,5,3, 0.002361229119
0,4,0,4, 0.008981319284
0,4,0,5, 0.001168340642
0,4,1,4, 0.013788268909
0,4,1,5, 0.004921463240
0,4,4,0, 0.008981319284
0,4,4,1, 0.013788268909
0,4,4,5, 0.007619762148
0,4,5,0, 0.001168340642
0,4,5,1, 0.004921463240
0,4,5,4, 0.007619762148
0,4,5,5, 0.013074585798
0,5,0,0, 0.051758131634
0,5,0,1, 0.009795095016
0,5,0,4, 0.001168340642
0,5,0,5, 0.002102400269
0,5,1,0, 0.009795095016
0,5,1,1, 0.018577000783
0,5,1,4, 0.002276061475
0,5,1,5, 0.007156127643
0,5,2,2, 0.018360341206
0,5,3,3, 0.018360341206
0,5,4,0, 0.001168340642
0,5,4,1, 0.002276061475
0,5,4,4, 0.019018439467
0,5,4,5, 0.009413316347
0,5,5,0, 0.002102400269
0,5,5,1, 0.007156127643
0,5,5,4, 0.009413316347
0,5,5,5, 0.017736593650
1,0,0,0, 0.265420364608
1,0,0,1, 0.049941457240
1,0,0,5, 0.009795095016
1,0,1,0, 0.049941457240
1,0,1,1, 0.092860143642
1,0,1,5, 0.030474662153
1,0,2,2, 0.092880396831
1,0,3,3, 0.092880396831
1,0,4,4, 0.092880396831
1,0,4,5, 0.038651865449
1,0,5,0, 0.009795095016
1,0,5,1, 0.030474662153
1,0,5,4, 0.038651865449
1,0,5,5, 0.072734981296
1,1,0,0, 0.397726861090
1,1,0,1, 0.092860143642
1,1,0,5, 0.018577000783
1,1,1,0, 0.092860143642
1,1,1,1, 0.290562295009
1,1,1,5, 0.101724735162
1,1,2,2, 0.290496975588
1,1,3,3, 0.290496975588
1,1,4,4, 0.290496975588
1,1,4,5, 0.133740319311
1,1,5,0, 0.018577000783
1,1,5,1, 0.101724735162
1,1,5,4, 0.133740319311
1,1,5,5, 0.267295307531
1,2,0,2, 0.013788268909
1,2,1,2, 0.064184328586
1,2,2,0, 0.013788268909
1,2,2,1, 0.064184328586
1,2,2,5, 0.011194286688
1,2,5,2, 0.011194286688
1,3,0,3, 0.013788268909
1,3,1,3, 0.064184328586
1,3,3,0, 0.013788268909
1,3,3,1, 0.064184328586
1,3,3,5, 0.011194286688
1,3,5,3, 0.011194286688
1,4,0,4, 0.013788268909
1,4,0,5, 0.002276061475
1,4,1,4, 0.064184328586
1,4,1,5, 0.030564755676
1,4,4,0, 0.013788268909
1,4,4,1, 0.064184328586
1,4,4,5, 0.046852644409
1,4,5,0, 0.002276061475
1,4,5,1, 0.030564755676
1,4,5,4, 0.046852644409
1,4,5,5, 0.100652150051
1,5,0,0, 0.128827509610
1,5,0,1, 0.030474662153
1,5,0,4, 0.004921463240
1,5,0,5, 0.007156127643
1,5,1,0, 0.030474662153
1,5,1,1, 0.101724735162
1,5,1,4, 0.030564755676
1,5,1,5, 0.060315394914
1,5,2,2, 0.096369032117
1,5,3,3, 0.096369032117
1,5,4,0, 0.004921463240
1,5,4,1, 0.030564755676
1,5,4,4, 0.112333069789
1,5,4,5, 0.086598324000
1,5,5,0, 0.007156127643
1,5,5,1, 0.060315394914
1,5,5,4, 0.086598324000
1,5,5,5, 0.199359845281
2,0,0,2, 0.008981319284
2,0,1,2, 0.013788268909
2,0,2,0, 0.008981319284
2,0,2,1, 0.013788268909
2,0,2,5, 0.002361229119
2,0,5,2, 0.002361229119
2,1,0,2, 0.013788268909
2,1,1,2, 0.064184328586
2,1,2,0, 0.013788268909
2,1,2,1, 0.064184328586
2,1,2,5, 0.011194286688
2,1,5,2, 0.011194286688
2,2,0,0, 0.396639642289
2,2,0,1, 0.092880396831
2,2,0,5, 0.018360341206
2,2,1,0, 0.092880396831
2,2,1,1, 0.290496975588
2,2,1,5, 0.096369032117
2,2,2,2, 0.312945511159
2,2,3,3, 0.279207232132
2,2,4,4, 0.279207232132
2,2,4,5, 0.124642317448
2,2,5,0, 0.018360341206
2,2,5,1, 0.096369032117
2,2,5,4, 0.124642317448
2,2,5,5, 0.243847066113
2,3,2,3, 0.016869139514
2,3,3,2, 0.016869139514
2,4,2,4, 0.016869139514
2,4,2,5, 0.004627210637
2,4,4,2, 0.016869139514
2,4,5,2, 0.004627210637
2,5,0,2, 0.002361229119
2,5,1,2, 0.011194286688
2,5,2,0, 0.002361229119
2,5,2,1, 0.011194286688
2,5,2,4, 0.004627210637
2,5,2,5, 0.004153012626
2,5,4,2, 0.004627210637
2,5,5,2, 0.004153012626
3,0,0,3, 0.008981319284
3,0,1,3, 0.013788268909
3,0,3,0, 0.008981319284
3,0,3,1, 0.013788268909
3,0,3,5, 0.002361229119
3,0,5,3, 0.002361229119
3,1,0,3, 0.013788268909
3,1,1,3, 0.064184328586
3,1,3,0, 0.013788268909
3,1,3,1, 0.064184328586
3,1,3,5, 0.011194286688
3,1,5,3, 0.011194286688
3,2,2,3, 0.016869139514
3,2,3,2, 0.016869139514
3,3,0,0, 0.396639642289
3,3,0,1, 0.092880396831
3,3,0,5, 0.018360341206
3,3,1,0, 0.092880396831
3,3,1,1, 0.290496975588
3,3,1,5, 0.096369032117
3,3,2,2, 0.279207232132
3,3,3,3, 0.312945511159
3,3,4,4, 0.279207232132
3,3,4,5, 0.124642317448
3,3,5,0, 0.018360341206
3,3,5,1, 0.096369032117
3,3,5,4, 0.124642317448
3,3,5,5, 0.243847066113
3,4,3,4, 0.016869139514
3,4,3,5, 0.004627210637
3,4,4,3, 0.016869139514
3,4,5,3, 0.004627210637
3,5,0,3, 0.002361229119
3,5,1,3, 0.011194286688
3,5,3,0, 0.002361229119
3,5,3,1, 0.011194286688
3,5,3,4, 0.004627210637
3,5,3,5, 0.004153012626
3,5,4,3, 0.004627210637
3,5,5,3, 0.004153012626
4,0,0,4, 0.008981319284
4,0,0,5, 0.001168340642
4,0,1,4, 0.013788268909
4,0,1,5, 0.004921463240
4,0,4,0, 0.008981319284
4,0,4,1, 0.013788268909
4,0,4,5, 0.007619762148
4,0,5,0, 0.001168340642
4,0,5,1, 0.004921463240
4,0,5,4, 0.007619762148
4,0,5,5, 0.013074585798
4,1,0,4, 0.013788268909
4,1,0,5, 0.002276061475
4,1,1,4, 0.064184328586
4,1,1,5, 0.030564755676
4,1,4,0, 0.013788268909
4,1,4,1, 0.064184328586
4,1,4,5, 0.046852644409
4,1,5,0, 0.002276061475
4,1,5,1, 0.030564755676
4,1,5,4, 0.046852644409
4,1,5,5, 0.100652150051
4,2,2,4, 0.016869139514
4,2,2,5, 0.004627210637
4,2,4,2, 0.016869139514
4,2,5,2, 0.004627210637
4,3,3,4, 0.016869139514
4,3,3,5, 0.004627210637
4,3,4,3, 0.016869139514
4,3,5,3, 0.004627210637
4,4,0,0, 0.396639642289
4,4,0,1, 0.092880396831
4,4,0,5, 0.019018439467
4,4,1,0, 0.092880396831
4,4,1,1, 0.290496975588
4,4,1,5, 0.112333069789
4,4,2,2, 0.279207232132
4,4,3,3, 0.279207232132
4,4,4,4, 0.312945511159
