0,0,0,0, 1.680395169534
0,0,0,1, 0.265420364608
0,0,0,5, 0.145719615280
0,0,1,0, 0.265420364608
0,0,1,1, 0.397726861090
0,0,1,5, 0.208869503607
0,0,2,2, 0.396639642289
0,0,3,3, 0.396639642289
0,0,4,4, 0.396639642289
0,0,4,5, 0.225612751174
0,0,5,0, 0.145719615280
0,0,5,1, 0.208869503607
0,0,5,4, 0.225612751174
0,0,5,5, 0.410630401226
0,1,0,0, 0.265420364608
0,1,0,1, 0.049941457240
0,1,0,5, 0.027412829983
0,1,1,0, 0.049941457240
0,1,1,1, 0.092860143642
0,1,1,5, 0.048702819193
0,1,2,2, 0.092880396831
0,1,3,3, 0.092880396831
0,1,4,4, 0.092880396831
0,1,4,5, 0.053392897105
0,1,5,0, 0.027412829983
0,1,5,1, 0.048702819193
0,1,5,4, 0.053392897105
0,1,5,5, 0.097534513713
0,2,0,2, 0.008981319284
0,2,1,2, 0.013788268909
0,2,2,0, 0.008981319284
0,2,2,1, 0.013788268909
0,2,2,5, 0.005054449362
0,2,5,2, 0.005054449362
0,3,0,3, 0.008981319284
0,3,1,3, 0.013788268909
0,3,3,0, 0.008981319284
0,3,3,1, 0.013788268909
0,3,3,5, 0.005054449362
0,3,5,3, 0.005054449362
0,4,0,4, 0.008981319284
0,4,0,5, 0.003252345972
0,4,1,4, 0.013788268909
0,4,1,5, 0.007956546465
0,4,4,0, 0.008981319284
0,4,4,1, 0.013788268909
0,4,4,5, 0.012630356669
0,4,5,0, 0.003252345972
0,4,5,1, 0.007956546465
0,4,5,4, 0.012630356669
0,4,5,5, 0.021692092885
0,5,0,0, 0.145719615280
0,5,0,1, 0.027412829983
0,5,0,4, 0.003252345972
0,5,0,5, 0.016432939428
0,5,1,0, 0.027412829983
0,5,1,1, 0.051195344105
0,5,1,4, 0.005956542198
0,5,1,5, 0.031082776784
0,5,2,2, 0.050607442459
0,5,3,3, 0.050607442459
0,5,4,0, 0.003252345972
0,5,4,1, 0.005956542198
0,5,4,4, 0.052396315631
0,5,4,5, 0.036305403153
0,5,5,0, 0.016432939428
0,5,5,1, 0.031082776784
0,5,5,4, 0.036305403153
0,5,5,5, 0.066800794443
1,0,0,0, 0.265420364608
1,0,0,1, 0.049941457240
1,0,0,5, 0.027412829983
1,0,1,0, 0.049941457240
1,0,1,1, 0.092860143642
1,0,1,5, 0.048702819193
1,0,2,2, 0.092880396831
1,0,3,3, 0.092880396831
1,0,4,4, 0.092880396831
1,0,4,5, 0.053392897105
1,0,5,0, 0.027412829983
1,0,5,1, 0.048702819193
1,0,5,4, 0.053392897105
1,0,5,5, 0.097534513713
1,1,0,0, 0.397726861090
1,1,0,1, 0.092860143642
1,1,0,5, 0.051195344105
1,1,1,0, 0.092860143642
1,1,1,1, 0.290562295009
1,1,1,5, 0.148212347256
1,1,2,2, 0.290496975588
1,1,3,3, 0.290496975588
1,1,4,4, 0.290496975588
1,1,4,5, 0.169234928645
1,1,5,0, 0.051195344105
1,1,5,1, 0.148212347256
1,1,5,4, 0.169234928645
1,1,5,5, 0.312015625288
1,2,0,2, 0.013788268909
1,2,1,2, 0.064184328586
1,2,2,0, 0.013788268909
1,2,2,1, 0.064184328586
1,2,2,5, 0.020116006917
1,2,5,2, 0.020116006917
1,3,0,3, 0.013788268909
1,3,1,3, 0.064184328586
1,3,3,0, 0.013788268909
1,3,3,1, 0.064184328586
1,3,3,5, 0.020116006917
1,3,5,3, 0.020116006917
1,4,0,4, 0.013788268909
1,4,0,5, 0.005956542198
1,4,1,4, 0.064184328586
1,4,1,5, 0.038790777624
1,4,4,0, 0.013788268909
1,4,4,1, 0.064184328586
1,4,4,5, 0.059517346370
1,4,5,0, 0.005956542198
1,4,5,1, 0.038790777624
1,4,5,4, 0.059517346370
1,4,5,5, 0.112240998996
1,5,0,0, 0.208869503607
1,5,0,1, 0.048702819193
1,5,0,4, 0.007956546465
1,5,0,5, 0.031082776784
1,5,1,0, 0.048702819193
1,5,1,1, 0.148212347256
1,5,1,4, 0.038790777624
1,5,1,5, 0.108988251214
1,5,2,2, 0.142251465048
1,5,3,3, 0.142251465048
1,5,4,0, 0.007956546465
1,5,4,1, 0.038790777624
1,5,4,4, 0.160004572195
1,5,4,5, 0.139303952531
1,5,5,0, 0.031082776784
1,5,5,1, 0.108988251214
1,5,5,4, 0.139303952531
1,5,5,5, 0.273572058060
2,0,0,2, 0.008981319284
2,0,1,2, 0.013788268909
2,0,2,0, 0.008981319284
2,0,2,1, 0.013788268909
2,0,2,5, 0.005054449362
2,0,5,2, 0.005054449362
2,1,0,2, 0.013788268909
2,1,1,2, 0.064184328586
2,1,2,0, 0.013788268909
2,1,2,1, 0.064184328586
2,1,2,5, 0.020116006917
2,1,5,2, 0.020116006917
2,2,0,0, 0.396639642289
2,2,0,1, 0.092880396831
2,2,0,5, 0.050607442459
2,2,1,0, 0.092880396831
2,2,1,1, 0.290496975588
2,2,1,5, 0.142251465048
2,2,2,2, 0.312945511159
2,2,3,3, 0.279207232132
2,2,4,4, 0.279207232132
2,2,4,5, 0.158761592954
2,2,5,0, 0.050607442459
2,2,5,1, 0.142251465048
2,2,5,4, 0.158761592954
2,2,5,5, 0.287709269271
2,3,2,3, 0.016869139514
2,3,3,2, 0.016869139514
2,4,2,4, 0.016869139514
2,4,2,5, 0.006841678571
2,4,4,2, 0.016869139514
2,4,5,2, 0.006841678571
2,5,0,2, 0.005054449362
2,5,1,2, 0.020116006917
2,5,2,0, 0.005054449362
2,5,2,1, 0.020116006917
2,5,2,4, 0.006841678571
2,5,2,5, 0.010512962698
2,5,4,2, 0.006841678571
2,5,5,2, 0.010512962698
3,0,0,3, 0.008981319284
3,0,1,3, 0.013788268909
3,0,3,0, 0.008981319284
3,0,3,1, 0.013788268909
3,0,3,5, 0.005054449362
3,0,5,3, 0.005054449362
3,1,0,3, 0.013788268909
3,1,1,3, 0.064184328586
3,1,3,0, 0.013788268909
3,1,3,1, 0.064184328586
3,1,3,5, 0.020116006917
3,1,5,3, 0.020116006917
3,2,2,3, 0.016869139514
3,2,3,2, 0.016869139514
3,3,0,0, 0.396639642289
3,3,0,1, 0.092880396831
3,3,0,5, 0.050607442459
3,3,1,0, 0.092880396831
3,3,1,1, 0.290496975588
3,3,1,5, 0.142251465048
3,3,2,2, 0.279207232132
3,3,3,3, 0.312945511159
3,3,4,4, 0.279207232132
3,3,4,5, 0.158761592954
3,3,5,0, 0.050607442459
3,3,5,1, 0.142251465048
3,3,5,4, 0.158761592954
3,3,5,5, 0.287709269271
3,4,3,4, 0.016869139514
3,4,3,5, 0.006841678571
3,4,4,3, 0.016869139514
3,4,5,3, 0.006841678571
3,5,0,3, 0.005054449362
3,5,1,3, 0.020116006917
3,5,3,0, 0.005054449362
3,5,3,1, 0.020116006917
3,5,3,4, 0.006841678571
3,5,3,5, 0.010512962698
3,5,4,3, 0.006841678571
3,5,5,3, 0.010512962698
4,0,0,4, 0.008981319284
4,0,0,5, 0.003252345972
4,0,1,4, 0.013788268909
4,0,1,5, 0.007956546465
4,0,4,0, 0.008981319284
4,0,4,1, 0.013788268909
4,0,4,5, 0.012630356669
4,0,5,0, 0.003252345972
4,0,5,1, 0.007956546465
4,0,5,4, 0.012630356669
4,0,5,5, 0.021692092885
4,1,0,4, 0.013788268909
4,1,0,5, 0.005956542198
4,1,1,4, 0.064184328586
4,1,1,5, 0.038790777624
4,1,4,0, 0.013788268909
4,1,4,1, 0.064184328586
4,1,4,5, 0.059517346370
4,1,5,0, 0.005956542198
4,1,5,1, 0.038790777624
4,1,5,4, 0.059517346370
4,1,5,5, 0.112240998996
4,2,2,4, 0.016869139514
4,2,2,5, 0.006841678571
4,2,4,2, 0.016869139514
4,2,5,2, 0.006841678571
4,3,3,4, 0.016869139514
4,3,3,5, 0.006841678571
4,3,4,3, 0.016869139514
4,3,5,3, 0.006841678571
4,4,0,0, 0.396639642289
4,4,0,1, 0.092880396831
4,4,0,5, 0.052396315631
4,4,1,0, 0.092880396831
4,4,1,1, 0.290496975588
4,4,1,5, 0.160004572195
4,4,2,2, 0.279207232132
4,4,3,3, 0.279207232132
4,4,4,4, 0.312945511159
