0,0,0,0, 1.680395169534
0,0,0,1, 0.265420364608
0,0,0,5, 0.018997963230
0,0,1,0, 0.265420364608
0,0,1,1, 0.397726861090
0,0,1,5, 0.078329454863
0,0,2,2, 0.396639642289
0,0,3,3, 0.396639642289
0,0,4,4, 0.396639642289
0,0,4,5, 0.107805438865
0,0,5,0, 0.018997963230
0,0,5,1, 0.078329454863
0,0,5,4, 0.107805438865
0,0,5,5, 0.242658104083
0,1,0,0, 0.265420364608
0,1,0,1, 0.049941457240
0,1,0,5, 0.003617823618
0,1,1,0, 0.049941457240
0,1,1,1, 0.092860143642
0,1,1,5, 0.018670250310
0,1,2,2, 0.092880396831
0,1,3,3, 0.092880396831
0,1,4,4, 0.092880396831
0,1,4,5, 0.025849041932
0,1,5,0, 0.003617823618
0,1,5,1, 0.018670250310
0,1,5,4, 0.025849041932
0,1,5,5, 0.058485786124
0,2,0,2, 0.008981319284
0,2,1,2, 0.013788268909
0,2,2,0, 0.008981319284
0,2,2,1, 0.013788268909
0,2,2,5, 0.001088525370
0,2,5,2, 0.001088525370
0,3,0,3, 0.008981319284
0,3,1,3, 0.013788268909
0,3,3,0, 0.008981319284
0,3,3,1, 0.013788268909
0,3,3,5, 0.001088525370
0,3,5,3, 0.001088525370
0,4,0,4, 0.008981319284
0,4,0,5, 0.000476936625
0,4,1,4, 0.013788268909
0,4,1,5, 0.002868397545
0,4,4,0, 0.008981319284
0,4,4,1, 0.013788268909
0,4,4,5, 0.004406191219
0,4,5,0, 0.000476936625
0,4,5,1, 0.002868397545
0,4,5,4, 0.004406191219
0,4,5,5, 0.008615698677
0,5,0,0, 0.018997963230
0,5,0,1, 0.003617823618
0,5,0,4, 0.000476936625
0,5,0,5, 0.000292120284
0,5,1,0, 0.003617823618
0,5,1,1, 0.006937280245
0,5,1,4, 0.000931134601
0,5,1,5, 0.001652878031
0,5,2,2, 0.006851882484
0,5,3,3, 0.006851882484
0,5,4,0, 0.000476936625
0,5,4,1, 0.000931134601
0,5,4,4, 0.007111852415
0,5,4,5, 0.002336430366
0,5,5,0, 0.000292120284
0,5,5,1, 0.001652878031
0,5,5,4, 0.002336430366
0,5,5,5, 0.005217757636
1,0,0,0, 0.265420364608
1,0,0,1, 0.049941457240
1,0,0,5, 0.003617823618
1,0,1,0, 0.049941457240
1,0,1,1, 0.092860143642
1,0,1,5, 0.018670250310
1,0,2,2, 0.092880396831
1,0,3,3, 0.092880396831
1,0,4,4, 0.092880396831
1,0,4,5, 0.025849041932
1,0,5,0, 0.003617823618
1,0,5,1, 0.018670250310
1,0,5,4, 0.025849041932
1,0,5,5, 0.058485786124
1,1,0,0, 0.397726861090
1,1,0,1, 0.092860143642
1,1,0,5, 0.006937280245
1,1,1,0, 0.092860143642
1,1,1,1, 0.290562295009
1,1,1,5, 0.066491249732
1,1,2,2, 0.290496975588
1,1,3,3, 0.290496975588
1,1,4,4, 0.290496975588
1,1,4,5, 0.094455699414
1,1,5,0, 0.006937280245
1,1,5,1, 0.066491249732
1,1,5,4, 0.094455699414
1,1,5,5, 0.229533259155
1,2,0,2, 0.013788268909
1,2,1,2, 0.064184328586
1,2,2,0, 0.013788268909
1,2,2,1, 0.064184328586
1,2,2,5, 0.005964764736
1,2,5,2, 0.005964764736
1,3,0,3, 0.013788268909
1,3,1,3, 0.064184328586
1,3,3,0, 0.013788268909
1,3,3,1, 0.064184328586
1,3,3,5, 0.005964764736
1,3,5,3, 0.005964764736
1,4,0,4, 0.013788268909
1,4,0,5, 0.000931134601
1,4,1,4, 0.064184328586
1,4,1,5, 0.020987962684
1,4,4,0, 0.013788268909
1,4,4,1, 0.064184328586
1,4,4,5, 0.032430672047
1,4,5,0, 0.000931134601
1,4,5,1, 0.020987962684
1,4,5,4, 0.032430672047
1,4,5,5, 0.082800728758
1,5,0,0, 0.078329454863
1,5,0,1, 0.018670250310
1,5,0,4, 0.002868397545
1,5,0,5, 0.001652878031
1,5,1,0, 0.018670250310
1,5,1,1, 0.066491249732
1,5,1,4, 0.020987962684
1,5,1,5, 0.030494892313
1,5,2,2, 0.062606000966
1,5,3,3, 0.062606000966
1,5,4,0, 0.002868397545
1,5,4,1, 0.020987962684
1,5,4,4, 0.074201825590
1,5,4,5, 0.046379081927
1,5,5,0, 0.001652878031
1,5,5,1, 0.030494892313
1,5,5,4, 0.046379081927
1,5,5,5, 0.138932493173
2,0,0,2, 0.008981319284
2,0,1,2, 0.013788268909
2,0,2,0, 0.008981319284
2,0,2,1, 0.013788268909
2,0,2,5, 0.001088525370
2,0,5,2, 0.001088525370
2,1,0,2, 0.013788268909
2,1,1,2, 0.064184328586
2,1,2,0, 0.013788268909
2,1,2,1, 0.064184328586
2,1,2,5, 0.005964764736
2,1,5,2, 0.005964764736
2,2,0,0, 0.396639642289
2,2,0,1, 0.092880396831
2,2,0,5, 0.006851882484
2,2,1,0, 0.092880396831
2,2,1,1, 0.290496975588
2,2,1,5, 0.062606000966
2,2,2,2, 0.312945511159
2,2,3,3, 0.279207232132
2,2,4,4, 0.279207232132
2,2,4,5, 0.087967474783
2,2,5,0, 0.006851882484
2,2,5,1, 0.062606000966
2,2,5,4, 0.087967474783
2,2,5,5, 0.210366057638
2,3,2,3, 0.016869139514
2,3,3,2, 0.016869139514
2,4,2,4, 0.016869139514
2,4,2,5, 0.002785687359
2,4,4,2, 0.016869139514
2,4,5,2, 0.002785687359
2,5,0,2, 0.001088525370
2,5,1,2, 0.005964764736
2,5,2,0, 0.001088525370
2,5,2,1, 0.005964764736
2,5,2,4, 0.002785687359
2,5,2,5, 0.001584301638
2,5,4,2, 0.002785687359
2,5,5,2, 0.001584301638
3,0,0,3, 0.008981319284
3,0,1,3, 0.013788268909
3,0,3,0, 0.008981319284
3,0,3,1, 0.013788268909
3,0,3,5, 0.001088525370
3,0,5,3, 0.001088525370
3,1,0,3, 0.013788268909
3,1,1,3, 0.064184328586
3,1,3,0, 0.013788268909
3,1,3,1, 0.064184328586
3,1,3,5, 0.005964764736
3,1,5,3, 0.005964764736
3,2,2,3, 0.016869139514
3,2,3,2, 0.016869139514
3,3,0,0, 0.396639642289
3,3,0,1, 0.092880396831
3,3,0,5, 0.006851882484
3,3,1,0, 0.092880396831
3,3,1,1, 0.290496975588
3,3,1,5, 0.062606000966
3,3,2,2, 0.279207232132
3,3,3,3, 0.312945511159
3,3,4,4, 0.279207232132
3,3,4,5, 0.087967474783
3,3,5,0, 0.006851882484
3,3,5,1, 0.062606000966
3,3,5,4, 0.087967474783
3,3,5,5, 0.210366057638
3,4,3,4, 0.016869139514
3,4,3,5, 0.002785687359
3,4,4,3, 0.016869139514
3,4,5,3, 0.002785687359
3,5,0,3, 0.001088525370
3,5,1,3, 0.005964764736
3,5,3,0, 0.001088525370
3,5,3,1, 0.005964764736
3,5,3,4, 0.002785687359
3,5,3,5, 0.001584301638
3,5,4,3, 0.002785687359
3,5,5,3, 0.001584301638
4,0,0,4, 0.008981319284
4,0,0,5, 0.000476936625
4,0,1,4, 0.013788268909
4,0,1,5, 0.002868397545
4,0,4,0, 0.008981319284
4,0,4,1, 0.013788268909
4,0,4,5, 0.004406191219
4,0,5,0, 0.000476936625
4,0,5,1, 0.002868397545
4,0,5,4, 0.004406191219
4,0,5,5, 0.008615698677
4,1,0,4, 0.013788268909
4,1,0,5, 0.000931134601
4,1,1,4, 0.064184328586
4,1,1,5, 0.020987962684
4,1,4,0, 0.013788268909
4,1,4,1, 0.064184328586
4,1,4,5, 0.032430672047
4,1,5,0, 0.000931134601
4,1,5,1, 0.020987962684
4,1,5,4, 0.032430672047
4,1,5,5, 0.082800728758
4,2,2,4, 0.016869139514
4,2,2,5, 0.002785687359
4,2,4,2, 0.016869139514
4,2,5,2, 0.002785687359
4,3,3,4, 0.016869139514
4,3,3,5, 0.002785687359
4,3,4,3, 0.016869139514
4,3,5,3, 0.002785687359
4,4,0,0, 0.396639642289
4,4,0,1, 0.092880396831
4,4,0,5, 0.007111852415
4,4,1,0, 0.092880396831
4,4,1,1, 0.290496975588
4,4,1,5, 0.074201825590
4,4,2,2, 0.279207232132
4,4,3,3, 0.279207232132
4,4,4,4, 0.312945511159
